period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 09:33:15.809,0.0,466.0,0.0,15582.0,2067.0,2024-10-01 03:51:19.304000,0.0,13518.0,0.0,9217.0,11220.0,2296.0,7769.0,20394.0,7510.0,20436.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 09:33:15.809,0.0,572.0,0.0,14635.0,36.0,2024-10-01 03:51:19.304000,0.0,1620.0,0.0,8165.0,12346.0,2253.0,6802.0,20511.0,7401.0,20511.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 09:33:15.809,0.0,613.0,0.0,13957.0,36.0,2024-10-01 03:51:19.304000,0.0,1610.0,0.0,8814.0,11669.0,2251.0,7512.0,20483.0,7388.0,20483.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 09:33:15.809,0.0,674.0,0.0,13568.0,36.0,2024-10-01 03:51:19.304000,0.0,1656.0,0.0,9055.0,11226.0,2306.0,7788.0,20280.0,7384.0,20280.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 09:33:15.809,0.0,684.0,0.0,13370.0,36.0,2024-10-01 03:51:19.304000,0.0,1658.0,0.0,9265.0,11016.0,2317.0,8016.0,20281.0,7383.0,20281.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 09:33:15.809,0.0,656.0,0.0,13232.0,36.0,2024-10-01 03:51:19.304000,0.0,1609.0,0.0,9338.0,10943.0,2253.0,8102.0,20281.0,7383.0,20281.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 09:33:15.809,112.0,554.0,0.0,12881.0,36.0,2024-10-01 03:51:19.304000,0.0,1539.0,0.0,9634.0,10651.0,2194.0,8424.0,20285.0,7379.0,20285.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 09:33:15.809,874.0,426.0,923.0,13176.0,51.0,2024-10-01 03:51:19.304000,0.0,1743.0,0.0,8771.0,10714.0,2411.0,7497.0,20409.0,7383.0,19486.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 09:33:15.809,2743.0,284.0,1055.0,13289.0,-5.0,2024-10-01 03:51:19.304000,0.0,2399.0,0.0,9003.0,10214.0,3079.0,7620.0,20272.0,7392.0,19217.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 09:33:15.809,5398.0,151.0,1055.0,13049.0,21.0,2024-10-01 03:51:19.304000,0.0,3367.0,0.0,10283.0,8924.0,4104.0,8814.0,20262.0,7404.0,19207.0
