period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 22:34:01.497,0.0,4397.0,0.0,15186.0,-1284.0,2024-10-01 03:51:19.304000,0.0,16146.0,0.0,3707.0,10334.0,6135.0,2226.0,18289.0,9498.0,14042.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 22:34:01.497,0.0,4034.0,0.0,13790.0,-726.0,2024-10-01 03:51:19.304000,0.0,14528.0,0.0,6234.0,8874.0,5642.0,4917.0,18956.0,8728.0,15107.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 22:34:01.497,0.0,3901.0,0.0,13000.0,-517.0,2024-10-01 03:51:19.304000,0.0,13509.0,0.0,7736.0,8023.0,5494.0,6496.0,19008.0,8657.0,15760.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 22:34:01.497,0.0,3746.0,0.0,12738.0,-253.0,2024-10-01 03:51:19.304000,0.0,13014.0,0.0,9022.0,7673.0,5318.0,7813.0,19019.0,8647.0,16695.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 22:34:01.497,0.0,3534.0,0.0,12588.0,-45.0,2024-10-01 03:51:19.304000,0.0,12651.0,0.0,9852.0,7529.0,5104.0,8658.0,19027.0,8638.0,17381.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 22:34:01.497,0.0,3275.0,0.0,12388.0,-22.0,2024-10-01 03:51:19.304000,0.0,12391.0,0.0,10305.0,7567.0,4843.0,9129.0,19036.0,8629.0,17872.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 22:34:01.497,38.0,2945.0,0.0,11811.0,-516.0,2024-10-01 03:51:19.304000,0.0,12241.0,0.0,10447.0,7795.0,4531.0,9295.0,19041.0,8625.0,18242.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 22:34:01.497,761.0,2485.0,0.0,11592.0,-1182.0,2024-10-01 03:51:19.304000,0.0,12693.0,0.0,10234.0,8351.0,4423.0,9082.0,19041.0,8624.0,18585.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 22:34:01.497,2994.0,1838.0,252.0,11360.0,-1579.0,2024-10-01 03:51:19.304000,0.0,12905.0,0.0,10511.0,8196.0,4744.0,9276.0,19028.0,8637.0,18707.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 22:34:01.497,6215.0,961.0,286.0,10444.0,-1908.0,2024-10-01 03:51:19.304000,0.0,12321.0,0.0,11656.0,7110.0,5243.0,10341.0,18984.0,8685.0,18766.0
