period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1912.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 05:22:50.869,0.0,1293.0,0.0,15629.0,30.0,2024-10-01 03:51:19.304000,0.0,2269.0,0.0,7930.0,12682.0,2918.0,6018.0,20612.0,7086.0,20612.0
00 - 01,2025-08-22 01:00:00,2104.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 05:22:50.869,0.0,1259.0,0.0,14360.0,30.0,2024-10-01 03:51:19.304000,0.0,2129.0,0.0,9476.0,11516.0,2814.0,7372.0,20992.0,6972.0,20992.0
01 - 02,2025-08-22 02:00:00,2006.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 05:22:50.869,0.0,1247.0,0.0,13659.0,30.0,2024-10-01 03:51:19.304000,0.0,2091.0,0.0,9817.0,10837.0,2792.0,7811.0,20654.0,7045.0,20654.0
02 - 03,2025-08-22 03:00:00,1957.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 05:22:50.869,0.0,1308.0,0.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,2132.0,0.0,10227.0,10427.0,2853.0,8271.0,20654.0,7045.0,20654.0
03 - 04,2025-08-22 04:00:00,1949.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 05:22:50.869,0.0,1481.0,0.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,2294.0,0.0,10456.0,10197.0,3026.0,8508.0,20654.0,7045.0,20654.0
04 - 05,2025-08-22 05:00:00,1979.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 05:22:50.869,0.0,1705.0,0.0,13467.0,30.0,2024-10-01 03:51:19.304000,0.0,2516.0,0.0,10466.0,10188.0,3248.0,8487.0,20654.0,7045.0,20654.0
05 - 06,2025-08-22 06:00:00,2038.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 05:22:50.869,6.0,1906.0,0.0,13888.0,30.0,2024-10-01 03:51:19.304000,0.0,2731.0,0.0,10250.0,10403.0,3454.0,8212.0,20654.0,7045.0,20654.0
06 - 07,2025-08-22 07:00:00,2332.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 05:22:50.869,481.0,1952.0,923.0,15719.0,30.0,2024-10-01 03:51:19.304000,0.0,3006.0,0.0,8902.0,11980.0,3709.0,6570.0,21806.0,7045.0,20882.0
07 - 08,2025-08-22 08:00:00,2557.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 05:22:50.869,2218.0,1904.0,1464.0,16353.0,30.0,2024-10-16 11:22:43.468000,0.0,3710.0,26297.0,8466.0,11905.0,4418.0,5909.0,21834.0,7045.0,20370.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 05:22:50.869,4624.0,1955.0,1522.0,15432.0,30.0,2024-10-16 11:22:43.468000,0.0,4770.0,26297.0,9476.0,9869.0,5533.0,6859.0,20867.0,7047.0,19345.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-20 05:22:50.869,6697.0,2268.0,1522.0,14473.0,30.0,2024-10-16 11:22:43.468000,0.0,5877.0,26297.0,11390.0,7742.0,6702.0,8791.0,20654.0,7047.0,19132.0
10 - 11,2025-08-22 11:00:00,2583.0,2025-08-22,2025-08-22 09:00:00,2025-08-20 05:22:50.869,8211.0,2770.0,1626.0,14271.0,30.0,2024-10-16 11:22:43.468000,0.0,6972.0,26297.0,12637.0,6391.0,7850.0,10054.0,20654.0,7047.0,19028.0
11 - 12,2025-08-22 12:00:00,2667.0,2025-08-22,2025-08-22 10:00:00,2025-08-20 05:22:50.869,8708.0,3286.0,1641.0,14715.0,30.0,2024-10-16 11:22:43.468000,0.0,7692.0,26297.0,12865.0,6100.0,8585.0,10198.0,20654.0,7047.0,18965.0
