period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1959.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 05:13:40.725,0.0,1932.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2906.0,0.0,9117.0,11643.0,3711.0,7158.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 05:13:40.725,0.0,2161.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,3118.0,0.0,10607.0,10167.0,3897.0,8559.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 05:13:40.725,0.0,2287.0,0.0,13738.0,30.0,2024-10-01 03:51:19.304000,0.0,3228.0,0.0,11077.0,9692.0,4016.0,9108.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 05:13:40.725,0.0,2328.0,0.0,13754.0,30.0,2024-10-01 03:51:19.304000,0.0,3257.0,0.0,11077.0,9692.0,4032.0,9155.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 05:13:40.725,0.0,2298.0,0.0,13720.0,30.0,2024-10-01 03:51:19.304000,0.0,3225.0,0.0,11077.0,9692.0,3998.0,9156.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 05:13:40.725,0.0,2230.0,0.0,13653.0,30.0,2024-10-01 03:51:19.304000,0.0,3158.0,0.0,11077.0,9692.0,3931.0,9156.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 05:13:40.725,82.0,2064.0,0.0,13525.0,30.0,2024-10-01 03:51:19.304000,0.0,3029.0,0.0,11077.0,9692.0,3804.0,9106.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 05:13:40.725,748.0,1727.0,923.0,15058.0,30.0,2024-10-01 03:51:19.304000,0.0,3064.0,0.0,8586.0,11260.0,3768.0,6347.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 05:13:40.725,2463.0,1379.0,2553.0,15636.0,30.0,2024-10-16 11:22:43.468000,0.0,3458.0,26300.0,7051.0,11450.0,4155.0,4598.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 05:13:40.725,4918.0,981.0,2765.0,14836.0,30.0,2024-10-16 11:22:43.468000,0.0,4056.0,26300.0,8154.0,10009.0,4797.0,5620.0,20917.0,7210.0,18163.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 05:13:40.725,7238.0,615.0,2765.0,13574.0,30.0,2024-10-16 11:22:43.468000,0.0,4610.0,26300.0,9880.0,8135.0,5409.0,7342.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 05:13:40.725,8832.0,526.0,2765.0,12975.0,30.0,2024-10-16 11:22:43.468000,0.0,5159.0,26300.0,11077.0,6938.0,6007.0,8581.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 05:13:40.725,9543.0,616.0,2765.0,13373.0,30.0,2024-10-16 11:22:43.468000,0.0,5560.0,26300.0,11077.0,6938.0,6405.0,8533.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 05:13:40.725,9688.0,859.0,2765.0,13680.0,30.0,2024-10-16 11:22:43.468000,0.0,5867.0,26300.0,11077.0,6938.0,6712.0,8478.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 05:13:40.725,9509.0,1109.0,2765.0,13852.0,30.0,2024-10-16 11:22:43.468000,0.0,6039.0,26300.0,11077.0,6938.0,6884.0,8463.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 05:13:40.725,8916.0,1324.0,2765.0,13805.0,30.0,2024-10-16 11:22:43.468000,0.0,5991.0,26300.0,11077.0,6938.0,6837.0,8492.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 05:13:40.725,8115.0,1403.0,2765.0,13712.0,30.0,2024-10-16 11:22:43.468000,0.0,5727.0,26300.0,10896.0,7118.0,6564.0,8270.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 05:13:40.725,6999.0,1383.0,2765.0,14518.0,30.0,2024-10-16 11:22:43.468000,0.0,5281.0,26300.0,9583.0,8432.0,6056.0,6931.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 05:13:40.725,5288.0,1193.0,2454.0,15521.0,30.0,2024-10-16 11:22:43.468000,0.0,4453.0,26300.0,8015.0,10311.0,5179.0,5356.0,20769.0,7208.0,18326.0
