period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 12:33:30.787,0.0,253.0,0.0,15522.0,2769.0,2024-10-01 03:51:19.304000,0.0,12717.0,0.0,9543.0,10607.0,2146.0,8100.0,20247.0,7635.0,20150.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 12:33:30.787,0.0,334.0,99.0,14241.0,23.0,2024-10-01 03:51:19.304000,0.0,1379.0,0.0,7518.0,12217.0,2001.0,6182.0,19831.0,7837.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 12:33:30.787,0.0,357.0,99.0,13557.0,21.0,2024-10-01 03:51:19.304000,0.0,1357.0,0.0,8165.0,11542.0,1993.0,6890.0,19806.0,7861.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 12:33:30.787,0.0,370.0,99.0,13164.0,21.0,2024-10-01 03:51:19.304000,0.0,1351.0,0.0,8571.0,11137.0,2006.0,7324.0,19807.0,7861.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 12:33:30.787,0.0,373.0,99.0,13040.0,21.0,2024-10-01 03:51:19.304000,0.0,1347.0,0.0,8699.0,11009.0,2009.0,7461.0,19807.0,7861.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 12:33:30.787,0.0,353.0,99.0,13115.0,21.0,2024-10-01 03:51:19.304000,0.0,1332.0,0.0,8608.0,11104.0,1989.0,7364.0,19811.0,7856.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 12:33:30.787,90.0,332.0,99.0,13495.0,21.0,2024-10-01 03:51:19.304000,0.0,1369.0,0.0,8250.0,11464.0,2010.0,6980.0,19812.0,7856.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 12:33:30.787,849.0,288.0,1022.0,15115.0,21.0,2024-10-01 03:51:19.304000,0.0,1716.0,0.0,6511.0,12746.0,2347.0,5059.0,20280.0,7662.0,19258.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 12:33:30.787,2899.0,195.0,1154.0,15518.0,21.0,2024-10-16 11:22:43.468000,0.0,2495.0,26285.0,6761.0,12383.0,3113.0,5152.0,20299.0,7731.0,19145.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 12:33:30.787,5849.0,108.0,1154.0,14490.0,21.0,2024-10-16 11:22:43.468000,0.0,3604.0,26285.0,8699.0,10157.0,4311.0,7015.0,20010.0,7761.0,18856.0
