period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 14:23:51.031,0.0,406.0,248.0,15295.0,2438.0,2024-10-01 03:51:19.304000,210.0,1291.0,0.0,10218.0,10704.0,2153.0,8763.0,21184.0,7204.0,20922.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 14:23:51.031,0.0,368.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,210.0,1304.0,0.0,8777.0,12233.0,2001.0,6682.0,21272.0,6201.0,21010.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 14:23:51.031,0.0,343.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,210.0,1221.0,0.0,9616.0,11503.0,1933.0,7631.0,21380.0,6156.0,21119.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 14:23:51.031,0.0,358.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,210.0,1217.0,0.0,9976.0,11143.0,1944.0,8040.0,21380.0,6156.0,21119.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 14:23:51.031,0.0,395.0,261.0,13111.0,30.0,2024-10-01 03:51:19.304000,210.0,1251.0,0.0,10018.0,11101.0,1980.0,8091.0,21380.0,6156.0,21119.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 14:23:51.031,0.0,421.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,210.0,1276.0,0.0,10018.0,11101.0,2004.0,8080.0,21380.0,6156.0,21119.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 14:23:51.031,17.0,422.0,261.0,13600.0,30.0,2024-10-01 03:51:19.304000,210.0,1308.0,0.0,9565.0,11554.0,2016.0,7560.0,21380.0,6156.0,21119.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 14:23:51.031,614.0,400.0,1184.0,15340.0,30.0,2024-10-01 03:51:19.304000,210.0,1611.0,0.0,7426.0,13044.0,2265.0,5130.0,21654.0,6156.0,20470.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 14:23:51.031,2549.0,337.0,1684.0,15882.0,30.0,2024-10-16 11:22:43.468000,210.0,2372.0,26295.0,7271.0,12813.0,3038.0,4748.0,21809.0,6186.0,20084.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 14:23:51.031,5425.0,218.0,1742.0,14667.0,30.0,2024-10-16 11:22:43.468000,210.0,3419.0,26295.0,9133.0,10464.0,4173.0,6556.0,21380.0,6192.0,19597.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 14:23:51.031,8093.0,157.0,1742.0,13439.0,30.0,2024-10-16 11:22:43.468000,210.0,4394.0,26295.0,11417.0,8180.0,5229.0,8857.0,21380.0,6192.0,19597.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 14:23:51.031,9718.0,166.0,1725.0,12848.0,30.0,2024-10-16 11:22:43.468000,210.0,5047.0,26295.0,12713.0,6884.0,5933.0,10221.0,21380.0,6192.0,19597.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 14:23:51.031,10269.0,207.0,1741.0,12664.0,30.0,2024-10-16 11:22:43.468000,210.0,5308.0,26295.0,13110.0,6414.0,6220.0,10601.0,21380.0,6192.0,19524.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 14:23:51.031,10338.0,273.0,1380.0,12690.0,30.0,2024-10-16 11:22:43.468000,210.0,5399.0,26295.0,13167.0,6346.0,6315.0,10650.0,21380.0,6192.0,19513.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 14:23:51.031,10118.0,340.0,1328.0,12936.0,30.0,2024-10-16 11:22:43.468000,210.0,5382.0,26295.0,12891.0,6622.0,6283.0,10356.0,21380.0,6192.0,19513.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 14:23:51.031,9560.0,393.0,1346.0,13241.0,30.0,2024-10-16 11:22:43.468000,210.0,5214.0,26295.0,12389.0,7124.0,6087.0,9855.0,21380.0,6161.0,19513.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 14:23:51.031,8770.0,430.0,1348.0,14031.0,30.0,2024-10-16 11:22:43.468000,210.0,4959.0,26295.0,11290.0,8223.0,5777.0,8690.0,21380.0,6156.0,19513.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 14:23:51.031,7379.0,435.0,1511.0,14635.0,30.0,2024-10-16 11:22:43.468000,210.0,4420.0,26295.0,10107.0,9406.0,5199.0,7425.0,21380.0,6156.0,19513.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 14:23:51.031,5307.0,407.0,1534.0,15941.0,30.0,2024-10-16 11:22:43.468000,210.0,3634.0,26295.0,8058.0,11537.0,4373.0,5310.0,21410.0,6156.0,19595.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-17 14:23:51.031,2919.0,364.0,1534.0,17741.0,30.0,2024-10-16 11:22:43.468000,210.0,2702.0,26295.0,6472.0,14252.0,3459.0,3660.0,22532.0,6156.0,20725.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-17 14:23:51.031,905.0,418.0,1534.0,18856.0,30.0,2024-10-16 11:22:43.468000,210.0,1987.0,26295.0,4918.0,16041.0,2785.0,2107.0,22766.0,6156.0,20958.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-17 14:23:51.031,48.0,566.0,829.0,19337.0,30.0,2024-10-16 11:22:43.468000,210.0,1815.0,26295.0,4732.0,16712.0,2594.0,1922.0,22547.0,6156.0,21445.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-17 14:23:51.031,0.0,750.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,210.0,1931.0,26295.0,5632.0,15899.0,2693.0,2925.0,22532.0,6156.0,21531.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-17 14:23:51.031,0.0,982.0,354.0,17065.0,30.0,2024-10-01 03:51:19.304000,210.0,2070.0,0.0,7363.0,14234.0,2801.0,4875.0,21951.0,6156.0,21597.0
