period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2324.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 11:42:55.899,0.0,1953.0,0.0,16074.0,30.0,2024-10-02 11:28:03.900000,450.0,3048.0,0.0,8536.0,12282.0,3762.0,6212.0,20819.0,7037.0,20819.0
00 - 01,2025-08-01 01:00:00,2077.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 11:42:55.899,0.0,2088.0,0.0,14325.0,30.0,2024-10-02 11:28:03.900000,450.0,3060.0,0.0,10783.0,10498.0,3797.0,8705.0,21281.0,6390.0,21281.0
01 - 02,2025-08-01 02:00:00,1979.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 11:12:40.914,0.0,2184.0,0.0,13621.0,30.0,2024-10-02 11:28:03.900000,450.0,3111.0,0.0,11631.0,9717.0,3875.0,9652.0,21347.0,6274.0,21347.0
02 - 03,2025-08-01 03:00:00,1942.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 11:12:40.914,0.0,2236.0,0.0,13652.0,30.0,2024-10-02 11:28:03.900000,450.0,3153.0,0.0,11631.0,9717.0,3906.0,9689.0,21347.0,6274.0,21347.0
03 - 04,2025-08-01 04:00:00,1942.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 11:12:40.914,0.0,2218.0,0.0,13631.0,30.0,2024-10-02 11:28:03.900000,450.0,3133.0,0.0,11631.0,9717.0,3885.0,9689.0,21347.0,6274.0,21347.0
04 - 05,2025-08-01 05:00:00,1942.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 11:12:40.914,0.0,2143.0,0.0,13556.0,30.0,2024-10-02 11:28:03.900000,450.0,3058.0,0.0,11631.0,9717.0,3810.0,9689.0,21347.0,6274.0,21347.0
05 - 06,2025-08-01 06:00:00,1986.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 11:12:40.914,183.0,1964.0,0.0,13575.0,30.0,2024-10-02 11:28:03.900000,450.0,2966.0,0.0,11513.0,9834.0,3711.0,9527.0,21347.0,6274.0,21347.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 11:12:40.914,934.0,1702.0,923.0,15334.0,30.0,2024-10-02 11:28:03.900000,450.0,3118.0,0.0,8907.0,11517.0,3786.0,6615.0,21347.0,6274.0,20424.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 11:12:40.914,2475.0,1449.0,1055.0,16322.0,30.0,2024-10-16 11:22:43.468000,450.0,3547.0,26244.0,8438.0,12128.0,4163.0,5888.0,21622.0,6274.0,20567.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 11:12:40.914,4646.0,1360.0,1055.0,15786.0,30.0,2024-10-16 11:22:43.468000,450.0,4341.0,26244.0,9521.0,10771.0,4985.0,6875.0,21347.0,6280.0,20292.0
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 11:12:40.914,6556.0,1489.0,1055.0,14872.0,30.0,2024-10-16 11:22:43.468000,450.0,5213.0,26244.0,11393.0,8900.0,5942.0,8726.0,21347.0,6250.0,20292.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 11:12:40.914,7789.0,1699.0,1055.0,15272.0,30.0,2024-10-16 11:22:43.468000,450.0,5948.0,26244.0,11743.0,8549.0,6693.0,9092.0,21347.0,6231.0,20292.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 11:12:40.914,8417.0,1876.0,1055.0,15264.0,30.0,2024-10-16 11:22:43.468000,450.0,6377.0,26244.0,12193.0,8099.0,7135.0,9493.0,21347.0,6231.0,20292.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 11:12:40.914,8600.0,1930.0,1055.0,15248.0,30.0,2024-10-16 11:22:43.468000,450.0,6505.0,26244.0,12347.0,7946.0,7272.0,9635.0,21347.0,6231.0,20292.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 11:12:40.914,8552.0,1913.0,1055.0,15212.0,30.0,2024-10-16 11:22:43.468000,450.0,6469.0,26244.0,12349.0,7943.0,7239.0,9648.0,21347.0,6231.0,20292.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 11:12:40.914,8207.0,1769.0,1055.0,15230.0,30.0,2024-10-16 11:22:43.468000,450.0,6182.0,26244.0,12021.0,8272.0,6929.0,9342.0,21347.0,6231.0,20292.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 11:12:40.914,7475.0,1511.0,1055.0,14972.0,30.0,2024-10-16 11:22:43.468000,450.0,5618.0,26244.0,11631.0,8592.0,6349.0,8933.0,21347.0,6230.0,20223.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 11:12:40.914,6366.0,1268.0,1055.0,15322.0,30.0,2024-10-16 11:22:43.468000,450.0,4942.0,26244.0,10549.0,9665.0,5627.0,7833.0,21347.0,6229.0,20213.0
17 - 18,2025-08-01 18:00:00,2750.0,2025-08-01,2025-08-01 16:00:00,2025-07-29 11:12:40.914,4828.0,1026.0,1055.0,16428.0,30.0,2024-10-16 11:22:43.468000,450.0,4145.0,26244.0,8668.0,11602.0,4796.0,5917.0,21377.0,6205.0,20269.0
18 - 19,2025-08-01 19:00:00,2791.0,2025-08-01,2025-08-01 17:00:00,2025-07-29 11:12:40.914,3026.0,804.0,1055.0,17724.0,30.0,2024-10-16 11:22:43.468000,450.0,3240.0,26244.0,7630.0,13776.0,3918.0,4839.0,22499.0,6198.0,21406.0
19 - 20,2025-08-01 20:00:00,2792.0,2025-08-01,2025-08-01 18:00:00,2025-07-29 11:12:40.914,1323.0,709.0,1055.0,18689.0,30.0,2024-10-16 11:22:43.468000,450.0,2503.0,26244.0,6178.0,15463.0,3196.0,3386.0,22732.0,6198.0,21641.0
20 - 21,2025-08-01 21:00:00,2765.0,2025-08-01,2025-08-01 19:00:00,2025-07-29 11:12:40.914,253.0,743.0,132.0,19095.0,30.0,2024-10-16 11:22:43.468000,450.0,2114.0,26244.0,6195.0,16296.0,2769.0,3430.0,22644.0,6198.0,22491.0
21 - 22,2025-08-01 22:00:00,2694.0,2025-08-01,2025-08-01 20:00:00,2025-07-29 11:12:40.914,4.0,895.0,0.0,18729.0,30.0,2024-10-16 11:22:43.468000,450.0,2145.0,26244.0,6591.0,15889.0,2810.0,3897.0,22499.0,6198.0,22480.0
22 - 23,2025-08-01 23:00:00,2517.0,2025-08-01,2025-08-01 21:00:00,2025-07-29 11:12:40.914,0.0,1137.0,0.0,17462.0,30.0,2024-10-02 11:28:03.900000,450.0,2307.0,0.0,7568.0,14501.0,2930.0,5052.0,22072.0,6198.0,22070.0
