period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 08:23:25.679,0.0,1829.0,0.0,13238.0,908.0,2024-10-01 03:51:19.304000,210.0,12323.0,0.0,10617.0,8826.0,3504.0,9331.0,19813.0,7922.0,19443.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 08:23:25.679,0.0,1796.0,0.0,12319.0,30.0,2024-10-01 03:51:19.304000,210.0,2570.0,0.0,11891.0,8872.0,3416.0,10721.0,20777.0,7738.0,20764.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 08:23:25.679,0.0,1662.0,2.0,12193.0,30.0,2024-10-01 03:51:19.304000,210.0,2421.0,0.0,11891.0,8917.0,3245.0,10739.0,20810.0,7706.0,20808.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 08:23:25.679,0.0,1565.0,0.0,12108.0,30.0,2024-10-01 03:51:19.304000,210.0,2324.0,0.0,11891.0,8934.0,3145.0,10739.0,20825.0,7692.0,20825.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 08:23:25.679,0.0,1543.0,0.0,12096.0,30.0,2024-10-01 03:51:19.304000,210.0,2303.0,0.0,11891.0,8943.0,3123.0,10739.0,20834.0,7682.0,20834.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 08:23:25.679,0.0,1516.0,0.0,12073.0,30.0,2024-10-01 03:51:19.304000,210.0,2276.0,0.0,11891.0,8948.0,3095.0,10739.0,20839.0,7678.0,20839.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 08:23:25.679,10.0,1461.0,0.0,12439.0,30.0,2024-10-01 03:51:19.304000,210.0,2247.0,0.0,11481.0,9362.0,3047.0,10300.0,20843.0,7674.0,20843.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 08:23:25.679,553.0,1308.0,1152.0,14690.0,30.0,2024-10-01 03:51:19.304000,210.0,2445.0,0.0,8240.0,11481.0,3179.0,6829.0,20873.0,7697.0,19721.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 08:23:25.679,2199.0,1004.0,1316.0,15582.0,30.0,2024-10-16 11:22:43.468000,210.0,2876.0,26295.0,7825.0,11972.0,3579.0,6251.0,21113.0,7735.0,19797.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 08:23:25.679,4456.0,777.0,1316.0,14893.0,30.0,2024-10-16 11:22:43.468000,210.0,3582.0,26295.0,8957.0,10528.0,4335.0,7331.0,20800.0,7779.0,19484.0
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 08:23:25.679,6479.0,836.0,1316.0,13675.0,30.0,2024-10-16 11:22:43.468000,210.0,4410.0,26295.0,11065.0,8398.0,5247.0,9447.0,20779.0,7801.0,19463.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 08:23:25.679,7613.0,880.0,1316.0,13319.0,30.0,2024-10-16 11:22:43.468000,210.0,4887.0,26295.0,11891.0,7555.0,5734.0,10307.0,20762.0,7818.0,19446.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 08:23:25.679,7985.0,859.0,1316.0,13410.0,30.0,2024-10-16 11:22:43.468000,210.0,5015.0,26295.0,11891.0,7533.0,5847.0,10282.0,20740.0,7840.0,19424.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 08:23:25.679,8051.0,851.0,1316.0,13411.0,30.0,2024-10-16 11:22:43.468000,210.0,5037.0,26295.0,11891.0,7508.0,5873.0,10278.0,20715.0,7865.0,19399.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 08:23:25.679,7948.0,866.0,1316.0,13366.0,30.0,2024-10-16 11:22:43.468000,210.0,5006.0,26295.0,11891.0,7494.0,5842.0,10281.0,20701.0,7879.0,19385.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 08:23:25.679,7693.0,897.0,1316.0,13272.0,30.0,2024-10-16 11:22:43.468000,210.0,4922.0,26295.0,11891.0,7485.0,5757.0,10287.0,20692.0,7856.0,19376.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 08:23:25.679,7244.0,902.0,1316.0,13189.0,30.0,2024-10-16 11:22:43.468000,210.0,4748.0,26295.0,11804.0,7564.0,5595.0,10191.0,20684.0,7860.0,19368.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 08:23:25.679,6240.0,858.0,1303.0,14084.0,30.0,2024-10-16 11:22:43.468000,210.0,4343.0,26295.0,10457.0,8907.0,5148.0,8814.0,20680.0,7864.0,19364.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 08:23:25.679,4604.0,783.0,1303.0,15556.0,30.0,2024-10-16 11:22:43.468000,210.0,3735.0,26295.0,8384.0,10983.0,4543.0,6691.0,20683.0,7861.0,19367.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 08:23:25.679,2593.0,648.0,1303.0,17376.0,30.0,2024-10-16 11:22:43.468000,210.0,2853.0,26295.0,7228.0,13689.0,3656.0,5472.0,22234.0,7462.0,20918.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 08:23:25.679,909.0,560.0,1303.0,18581.0,30.0,2024-10-16 11:22:43.468000,210.0,2148.0,26295.0,5639.0,15564.0,2987.0,3860.0,22520.0,7383.0,21204.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 08:23:25.679,71.0,554.0,380.0,19070.0,30.0,2024-10-16 11:22:43.468000,210.0,1831.0,26295.0,5545.0,16408.0,2632.0,3764.0,22346.0,7350.0,21953.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 08:23:25.679,1.0,525.0,248.0,18397.0,30.0,2024-10-16 11:22:43.468000,210.0,1736.0,26295.0,6247.0,15857.0,2511.0,4530.0,22365.0,7331.0,22104.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 08:23:25.679,0.0,468.0,248.0,16867.0,30.0,2024-10-01 03:51:19.304000,210.0,1595.0,0.0,7196.0,14506.0,2331.0,5617.0,21964.0,7305.0,21702.0
