period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 06:33:50.765,0.0,2310.0,0.0,14182.0,2263.0,2024-10-01 03:51:19.304000,0.0,11921.0,0.0,11717.0,7987.0,3931.0,10376.0,19971.0,7675.0,19704.0
00 - 01,2025-08-17 01:00:00,1630.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 06:33:50.765,0.0,2144.0,12.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2933.0,0.0,11707.0,9255.0,3730.0,10077.0,20962.0,6958.0,20962.0
01 - 02,2025-08-17 02:00:00,1534.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 06:33:50.765,0.0,1925.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2696.0,0.0,12001.0,8779.0,3475.0,10467.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1489.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 06:33:50.765,0.0,1705.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2474.0,0.0,12055.0,8725.0,3251.0,10566.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1460.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 06:33:50.765,0.0,1549.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2317.0,0.0,12067.0,8713.0,3094.0,10607.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1435.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 06:33:50.765,0.0,1481.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2243.0,0.0,12180.0,8601.0,3026.0,10745.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1267.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 06:33:50.765,26.0,1485.0,0.0,11461.0,30.0,2024-10-01 03:51:19.304000,210.0,2247.0,0.0,12389.0,8391.0,3039.0,11122.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1310.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 06:33:50.765,609.0,1452.0,923.0,11509.0,30.0,2024-10-01 03:51:19.304000,210.0,2464.0,0.0,11707.0,8201.0,3278.0,10397.0,20831.0,6885.0,19908.0
07 - 08,2025-08-17 08:00:00,1402.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 06:33:50.765,2510.0,1172.0,1055.0,11244.0,30.0,2024-10-01 03:51:19.304000,210.0,2977.0,0.0,12337.0,7388.0,3826.0,10935.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,2602.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 06:33:50.765,5204.0,945.0,1055.0,10615.0,30.0,2024-10-01 03:51:19.304000,210.0,3840.0,0.0,13913.0,5812.0,4772.0,11311.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2737.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 06:33:50.765,7365.0,1196.0,1055.0,10393.0,30.0,2024-10-01 03:51:19.304000,210.0,4967.0,0.0,15296.0,4430.0,5933.0,12559.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2833.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 06:33:50.765,8558.0,1592.0,1055.0,10648.0,30.0,2024-10-01 03:51:19.304000,210.0,5851.0,0.0,15942.0,3784.0,6834.0,13109.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2894.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 06:33:50.765,8948.0,1928.0,1055.0,10551.0,30.0,2024-10-01 03:51:19.304000,210.0,6329.0,0.0,16548.0,3178.0,7343.0,13654.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2935.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 06:33:50.765,8994.0,2165.0,1055.0,10528.0,30.0,2024-10-01 03:51:19.304000,210.0,6571.0,0.0,16827.0,2898.0,7600.0,13892.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2972.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 06:33:50.765,8817.0,2385.0,1055.0,10646.0,30.0,2024-10-01 03:51:19.304000,210.0,6712.0,0.0,16852.0,2874.0,7742.0,13880.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,3013.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 06:33:50.765,8374.0,2632.0,1055.0,10871.0,30.0,2024-10-01 03:51:19.304000,210.0,6772.0,0.0,16677.0,3049.0,7793.0,13664.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,3042.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 06:33:50.765,7706.0,2824.0,1055.0,11246.0,30.0,2024-10-01 03:51:19.304000,210.0,6694.0,0.0,16200.0,3525.0,7690.0,13158.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,3071.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 06:33:50.765,6698.0,2939.0,1055.0,11244.0,30.0,2024-10-01 03:51:19.304000,210.0,6378.0,0.0,15871.0,3854.0,7359.0,12800.0,20780.0,6887.0,19725.0
17 - 18,2025-08-17 18:00:00,2460.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 06:33:50.765,5129.0,2964.0,1055.0,12551.0,30.0,2024-10-01 03:51:19.304000,210.0,5818.0,0.0,13913.0,5801.0,6720.0,11453.0,20780.0,6887.0,19714.0
18 - 19,2025-08-17 19:00:00,2451.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 06:33:50.765,2882.0,2782.0,1055.0,14140.0,30.0,2024-10-01 03:51:19.304000,210.0,4852.0,0.0,11611.0,8376.0,5735.0,9160.0,21055.0,6886.0,19987.0
19 - 20,2025-08-17 20:00:00,2390.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 06:33:50.765,921.0,2482.0,1055.0,15656.0,30.0,2024-10-01 03:51:19.304000,210.0,3802.0,0.0,9914.0,10951.0,4675.0,7524.0,21932.0,6885.0,20864.0
20 - 21,2025-08-17 21:00:00,2349.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 06:33:50.765,71.0,2315.0,132.0,16299.0,30.0,2024-10-01 03:51:19.304000,210.0,3321.0,0.0,9944.0,12074.0,4196.0,7595.0,22162.0,6885.0,22017.0
21 - 22,2025-08-17 22:00:00,2279.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 06:33:50.765,1.0,2242.0,0.0,15845.0,30.0,2024-10-01 03:51:19.304000,210.0,3211.0,0.0,10172.0,11747.0,4068.0,7893.0,21932.0,6885.0,21919.0
22 - 23,2025-08-17 23:00:00,1821.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 06:33:50.765,0.0,2135.0,0.0,14809.0,30.0,2024-10-01 03:51:19.304000,210.0,3059.0,0.0,11055.0,10864.0,3915.0,9234.0,21932.0,6885.0,21919.0
