period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2102.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 02:03:20.716,0.0,1566.0,0.0,14513.0,30.0,2024-10-01 03:51:19.304000,0.0,2573.0,0.0,8956.0,11189.0,3294.0,6854.0,20146.0,7911.0,20146.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 02:03:20.716,0.0,1745.0,0.0,13021.0,30.0,2024-10-01 03:51:19.304000,0.0,2649.0,0.0,10715.0,9574.0,3417.0,8822.0,20289.0,7911.0,20289.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 02:03:20.716,0.0,1891.0,0.0,12227.0,30.0,2024-10-01 03:51:19.304000,0.0,2756.0,0.0,11443.0,8643.0,3554.0,9661.0,20086.0,7911.0,20086.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 02:03:20.716,0.0,1982.0,0.0,11877.0,30.0,2024-10-01 03:51:19.304000,0.0,2818.0,0.0,11790.0,8225.0,3621.0,10057.0,20015.0,7911.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 02:03:20.716,0.0,1963.0,0.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,2787.0,0.0,12017.0,7998.0,3599.0,10320.0,20015.0,7911.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 02:03:20.716,0.0,1943.0,0.0,11415.0,30.0,2024-10-01 03:51:19.304000,0.0,2757.0,0.0,12208.0,7806.0,3579.0,10540.0,20015.0,7911.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 02:03:20.716,98.0,1853.0,0.0,11222.0,30.0,2024-10-01 03:51:19.304000,0.0,2703.0,0.0,12354.0,7661.0,3531.0,10705.0,20015.0,7911.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 02:03:20.716,779.0,1627.0,923.0,11229.0,30.0,2024-10-01 03:51:19.304000,0.0,2766.0,0.0,11490.0,7602.0,3597.0,9787.0,20015.0,7911.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 02:03:20.716,2393.0,1448.0,1440.0,11212.0,30.0,2024-10-01 03:51:19.304000,0.0,3247.0,0.0,11533.0,7099.0,4083.0,9706.0,20072.0,7911.0,18632.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 02:03:20.716,4634.0,1291.0,1495.0,10750.0,30.0,2024-10-01 03:51:19.304000,0.0,4011.0,0.0,12696.0,5824.0,4896.0,10758.0,20015.0,7913.0,18520.0
