period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-12 11:00:00,2566.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 22:26:15.762,9992.0,127.0,1154.0,13423.0,30.0,2024-10-16 11:22:43.468000,0.0,5294.0,26285.0,12137.0,7280.0,6113.0,9571.0,20676.0,7200.0,19417.0
11 - 12,2025-08-12 12:00:00,2598.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 22:26:15.762,10673.0,159.0,1154.0,13274.0,30.0,2024-10-16 11:22:43.468000,0.0,5597.0,26285.0,12596.0,6811.0,6433.0,9998.0,20676.0,7200.0,19407.0
12 - 13,2025-08-12 13:00:00,2621.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 22:26:15.762,10880.0,190.0,1154.0,13327.0,30.0,2024-10-16 11:22:43.468000,0.0,5714.0,26285.0,12663.0,6744.0,6553.0,10042.0,20676.0,7112.0,19407.0
13 - 14,2025-08-12 14:00:00,2628.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 22:26:15.762,10807.0,214.0,1154.0,13410.0,30.0,2024-10-16 11:22:43.468000,0.0,5710.0,26285.0,12573.0,6834.0,6545.0,9945.0,20676.0,7100.0,19407.0
14 - 15,2025-08-12 15:00:00,2595.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 22:26:15.762,10367.0,225.0,1154.0,13424.0,30.0,2024-10-16 11:22:43.468000,0.0,5536.0,26285.0,12374.0,7033.0,6361.0,9779.0,20676.0,7098.0,19407.0
15 - 16,2025-08-12 16:00:00,2652.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 22:26:15.762,9660.0,224.0,1154.0,14104.0,30.0,2024-10-16 11:22:43.468000,0.0,5277.0,26285.0,11388.0,8019.0,6055.0,8736.0,20676.0,7096.0,19407.0
16 - 17,2025-08-12 17:00:00,2698.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 22:26:15.762,8497.0,222.0,1164.0,14322.0,30.0,2024-10-16 11:22:43.468000,0.0,4799.0,26285.0,10733.0,8743.0,5549.0,8035.0,20676.0,7096.0,19476.0
17 - 18,2025-08-12 18:00:00,2745.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 22:26:15.762,6440.0,215.0,1159.0,15486.0,30.0,2024-10-16 11:22:43.468000,0.0,4018.0,26285.0,8783.0,10735.0,4721.0,6038.0,20676.0,7096.0,19518.0
18 - 19,2025-08-12 19:00:00,2765.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 22:26:15.762,3592.0,212.0,1154.0,17223.0,30.0,2024-10-16 11:22:43.468000,0.0,2898.0,26285.0,7061.0,13612.0,3580.0,4296.0,21828.0,7096.0,20674.0
19 - 20,2025-08-12 20:00:00,2770.0,2025-08-12,2025-08-12 18:00:00,2025-08-10 22:26:15.762,1181.0,291.0,1154.0,18605.0,30.0,2024-10-16 11:22:43.468000,0.0,2057.0,26285.0,5102.0,15815.0,2760.0,2332.0,22071.0,7096.0,20917.0
20 - 21,2025-08-12 21:00:00,2777.0,2025-08-12,2025-08-12 19:00:00,2025-08-10 22:26:15.762,122.0,452.0,231.0,19249.0,30.0,2024-10-16 11:22:43.468000,0.0,1817.0,26285.0,4891.0,16737.0,2482.0,2115.0,21859.0,7096.0,21628.0
21 - 22,2025-08-12 22:00:00,2681.0,2025-08-12,2025-08-12 20:00:00,2025-08-10 22:26:15.762,1.0,602.0,99.0,18635.0,30.0,2024-10-16 11:22:43.468000,0.0,1884.0,26285.0,5706.0,16023.0,2582.0,3025.0,21828.0,7096.0,21729.0
22 - 23,2025-08-12 23:00:00,2462.0,2025-08-12,2025-08-12 21:00:00,2025-08-10 22:26:15.762,0.0,749.0,99.0,17074.0,30.0,2024-10-01 03:51:19.304000,0.0,1939.0,0.0,6813.0,14472.0,2573.0,4351.0,21384.0,7096.0,21285.0
