period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 12:43:55.524,0.0,1913.0,0.0,13573.0,30.0,2024-10-01 03:51:19.304000,210.0,2786.0,0.0,10577.0,9904.0,3640.0,9291.0,20493.0,7897.0,20480.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 12:33:50.830,0.0,1708.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2531.0,0.0,11973.0,8998.0,3348.0,10154.0,20984.0,7530.0,20971.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 12:33:50.830,0.0,1508.0,2.0,11963.0,30.0,2024-10-01 03:51:19.304000,210.0,2302.0,0.0,12214.0,8829.0,3104.0,10462.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 12:33:50.830,0.0,1372.0,0.0,11825.0,30.0,2024-10-01 03:51:19.304000,210.0,2165.0,0.0,12214.0,8831.0,2964.0,10499.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 12:33:50.830,0.0,1324.0,0.0,11777.0,30.0,2024-10-01 03:51:19.304000,210.0,2117.0,0.0,12214.0,8831.0,2916.0,10503.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 12:33:50.830,0.0,1300.0,0.0,11752.0,30.0,2024-10-01 03:51:19.304000,210.0,2093.0,0.0,12214.0,8831.0,2892.0,10482.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 12:33:50.830,14.0,1259.0,0.0,12493.0,30.0,2024-10-01 03:51:19.304000,210.0,2097.0,0.0,11439.0,9605.0,2859.0,9602.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 12:33:50.830,565.0,1093.0,1152.0,14741.0,30.0,2024-10-01 03:51:19.304000,210.0,2284.0,0.0,8185.0,11737.0,2973.0,5990.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 12:33:50.830,2252.0,820.0,1316.0,15609.0,30.0,2024-10-16 11:22:43.468000,210.0,2755.0,26295.0,7831.0,12171.0,3409.0,5383.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 12:33:50.830,4587.0,653.0,1316.0,14878.0,30.0,2024-10-16 11:22:43.468000,210.0,3548.0,26295.0,9138.0,10590.0,4258.0,6609.0,21044.0,7536.0,19728.0
