period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 21:13:32.385,0.0,3007.0,0.0,13856.0,1614.0,2024-10-01 03:51:19.304000,0.0,12674.0,0.0,4012.0,7457.0,4785.0,2686.0,17852.0,9586.0,11469.0
00 - 01,2025-08-11 01:00:00,1215.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 21:13:32.385,0.0,2556.0,0.0,12973.0,1283.0,2024-10-01 03:51:19.304000,0.0,12036.0,0.0,5108.0,7460.0,4230.0,3893.0,17903.0,9389.0,12568.0
01 - 02,2025-08-11 02:00:00,1159.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 21:13:32.385,0.0,2317.0,0.0,12392.0,1172.0,2024-10-01 03:51:19.304000,0.0,11467.0,0.0,6488.0,7328.0,3892.0,5329.0,17929.0,9363.0,13816.0
02 - 03,2025-08-11 03:00:00,1152.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 21:13:32.385,0.0,2090.0,0.0,12047.0,1312.0,2024-10-01 03:51:19.304000,0.0,11025.0,0.0,8360.0,7084.0,3651.0,7208.0,17914.0,9359.0,15444.0
03 - 04,2025-08-11 04:00:00,1152.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 21:13:32.385,0.0,1896.0,0.0,12098.0,1173.0,2024-10-01 03:51:19.304000,0.0,10878.0,0.0,9402.0,7466.0,3459.0,8250.0,17919.0,9354.0,16867.0
04 - 05,2025-08-11 05:00:00,1152.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 21:13:32.385,0.0,1739.0,0.0,12242.0,1172.0,2024-10-01 03:51:19.304000,0.0,10988.0,0.0,9852.0,7770.0,3299.0,8700.0,17924.0,9349.0,17622.0
05 - 06,2025-08-11 06:00:00,1212.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 21:13:32.385,90.0,1596.0,0.0,12891.0,1166.0,2024-10-01 03:51:19.304000,0.0,11700.0,0.0,9489.0,8518.0,3208.0,8277.0,17948.0,9348.0,18007.0
06 - 07,2025-08-11 07:00:00,1428.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 21:23:45.942,965.0,1305.0,0.0,14798.0,1071.0,2024-10-01 03:51:19.304000,0.0,13644.0,0.0,8086.0,10329.0,3398.0,6658.0,18694.0,8615.0,18415.0
07 - 08,2025-08-11 08:00:00,1575.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 21:13:32.385,3321.0,836.0,0.0,15109.0,455.0,2024-10-16 11:22:43.468000,0.0,3287.0,26285.0,8035.0,10668.0,3986.0,6460.0,18768.0,8519.0,18703.0
08 - 09,2025-08-11 09:00:00,1642.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 21:23:45.942,6628.0,526.0,38.0,14006.0,-465.0,2024-10-16 11:22:43.468000,0.0,4239.0,26285.0,9191.0,9394.0,5076.0,7549.0,18592.0,8537.0,18585.0
