period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2324.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 07:02:50.834,0.0,1422.0,0.0,15927.0,30.0,2024-10-02 11:28:03.900000,450.0,2440.0,0.0,8646.0,12687.0,3210.0,6322.0,21334.0,6408.0,21334.0
00 - 01,2025-08-02 01:00:00,2152.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 07:02:50.834,0.0,1492.0,0.0,14668.0,0.0,2024-10-02 11:28:03.900000,450.0,2406.0,0.0,9261.0,11515.0,3153.0,7109.0,20775.0,7099.0,20775.0
01 - 02,2025-08-02 02:00:00,2041.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 07:02:50.834,0.0,1542.0,0.0,13880.0,0.0,2024-10-02 11:28:03.900000,450.0,2421.0,0.0,9711.0,10700.0,3180.0,7669.0,20410.0,7198.0,20410.0
02 - 03,2025-08-02 03:00:00,1975.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 07:02:50.834,0.0,1544.0,0.0,13405.0,0.0,2024-10-02 11:28:03.900000,450.0,2389.0,0.0,10165.0,10245.0,3160.0,8190.0,20410.0,7198.0,20410.0
03 - 04,2025-08-02 04:00:00,1945.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 07:02:50.834,0.0,1477.0,0.0,13194.0,0.0,2024-10-02 11:28:03.900000,450.0,2313.0,0.0,10303.0,10107.0,3087.0,8358.0,20410.0,7198.0,20410.0
04 - 05,2025-08-02 05:00:00,1914.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 07:02:50.834,0.0,1425.0,0.0,12968.0,0.0,2024-10-02 11:28:03.900000,450.0,2252.0,0.0,10478.0,9932.0,3036.0,8564.0,20410.0,7198.0,20410.0
05 - 06,2025-08-02 06:00:00,1888.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 07:02:50.834,189.0,1292.0,0.0,12680.0,0.0,2024-10-02 11:28:03.900000,450.0,2190.0,0.0,10715.0,9696.0,2985.0,8826.0,20410.0,7198.0,20410.0
06 - 07,2025-08-02 07:00:00,1989.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 07:02:50.834,956.0,1040.0,923.0,12969.0,0.0,2024-10-02 11:28:03.900000,450.0,2289.0,0.0,9641.0,9876.0,3093.0,7652.0,20440.0,7198.0,19517.0
07 - 08,2025-08-02 08:00:00,2135.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 07:02:50.834,2522.0,821.0,1055.0,13138.0,0.0,2024-10-02 11:28:03.900000,450.0,2739.0,0.0,9768.0,9587.0,3551.0,7633.0,20410.0,7198.0,19355.0
08 - 09,2025-08-02 09:00:00,2262.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 07:02:50.834,4664.0,753.0,1055.0,13021.0,0.0,2024-10-02 11:28:03.900000,450.0,3547.0,0.0,10715.0,8641.0,4380.0,8453.0,20410.0,7202.0,19355.0
09 - 10,2025-08-02 10:00:00,2337.0,2025-08-02,2025-08-02 08:00:00,2025-07-30 07:02:50.834,6523.0,833.0,1055.0,12741.0,0.0,2024-10-02 11:28:03.900000,450.0,4378.0,0.0,11857.0,7499.0,5242.0,9520.0,20410.0,7202.0,19355.0
10 - 11,2025-08-02 11:00:00,2373.0,2025-08-02,2025-08-02 09:00:00,2025-07-30 07:02:50.834,7792.0,961.0,1055.0,13093.0,0.0,2024-10-02 11:28:03.900000,450.0,5042.0,0.0,12175.0,7180.0,5914.0,9802.0,20410.0,7202.0,19355.0
11 - 12,2025-08-02 12:00:00,2387.0,2025-08-02,2025-08-02 10:00:00,2025-07-30 07:02:50.834,8281.0,1083.0,1055.0,12920.0,0.0,2024-10-02 11:28:03.900000,450.0,5352.0,0.0,12680.0,6675.0,6245.0,10293.0,20410.0,7202.0,19355.0
