period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 14:03:11.599,0.0,780.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1909.0,0.0,8489.0,13099.0,2533.0,6224.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 14:03:11.599,0.0,817.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1876.0,0.0,9551.0,12037.0,2540.0,7433.0,21687.0,6071.0,21588.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 14:03:11.599,0.0,856.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1868.0,0.0,10149.0,11409.0,2542.0,8118.0,21657.0,6071.0,21558.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 14:03:11.599,0.0,886.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1880.0,0.0,10389.0,11169.0,2558.0,8391.0,21657.0,6071.0,21558.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 14:03:11.599,0.0,907.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1892.0,0.0,10397.0,11161.0,2560.0,8399.0,21657.0,6071.0,21558.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 14:03:11.599,0.0,934.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1916.0,0.0,10420.0,11138.0,2583.0,8422.0,21657.0,6071.0,21558.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 14:03:11.599,83.0,960.0,99.0,14010.0,30.0,2024-10-01 03:51:19.304000,0.0,1989.0,0.0,10226.0,11332.0,2647.0,8185.0,21657.0,6071.0,21558.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 14:03:11.599,774.0,945.0,1022.0,15572.0,30.0,2024-10-01 03:51:19.304000,0.0,2319.0,0.0,8321.0,12618.0,2925.0,6007.0,21961.0,6071.0,20938.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 14:03:11.599,2650.0,862.0,1154.0,16260.0,30.0,2024-10-16 11:22:43.468000,0.0,3034.0,26285.0,8625.0,12574.0,3657.0,6068.0,22353.0,6071.0,21199.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 14:03:11.599,5470.0,654.0,1154.0,15617.0,30.0,2024-10-16 11:22:43.468000,0.0,4002.0,26285.0,9565.0,10939.0,4649.0,6876.0,21657.0,6075.0,20503.0
