period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-03 00:00:00,2034.0,2025-08-02,2025-08-02 22:00:00,2025-07-31 08:42:40.773,0.0,718.0,0.0,13848.0,30.0,2024-10-02 11:28:03.900000,0.0,1673.0,0.0,9384.0,11301.0,2517.0,7350.0,20685.0,7312.0,20685.0
00 - 01,2025-08-03 01:00:00,1886.0,2025-08-03,2025-08-02 23:00:00,2025-07-31 08:42:40.773,0.0,784.0,0.0,12796.0,30.0,2024-10-02 11:28:03.900000,0.0,1655.0,0.0,10618.0,10273.0,2493.0,8733.0,20891.0,7098.0,20891.0
01 - 02,2025-08-03 02:00:00,1791.0,2025-08-03,2025-08-03 00:00:00,2025-07-31 08:42:40.773,0.0,843.0,0.0,12122.0,30.0,2024-10-02 11:28:03.900000,0.0,1687.0,0.0,11096.0,9551.0,2541.0,9304.0,20646.0,7068.0,20646.0
02 - 03,2025-08-03 03:00:00,1735.0,2025-08-03,2025-08-03 01:00:00,2025-07-31 08:42:40.773,0.0,840.0,0.0,11722.0,30.0,2024-10-02 11:28:03.900000,0.0,1653.0,0.0,11466.0,9181.0,2511.0,9730.0,20646.0,7108.0,20646.0
03 - 04,2025-08-03 04:00:00,1695.0,2025-08-03,2025-08-03 02:00:00,2025-07-31 08:42:40.773,0.0,805.0,0.0,11435.0,30.0,2024-10-02 11:28:03.900000,0.0,1603.0,0.0,11711.0,8936.0,2470.0,10016.0,20646.0,7114.0,20646.0
04 - 05,2025-08-03 05:00:00,1649.0,2025-08-03,2025-08-03 03:00:00,2025-07-31 08:42:40.773,0.0,792.0,0.0,11102.0,30.0,2024-10-02 11:28:03.900000,0.0,1571.0,0.0,12025.0,8621.0,2451.0,10377.0,20646.0,7114.0,20646.0
05 - 06,2025-08-03 06:00:00,1628.0,2025-08-03,2025-08-03 04:00:00,2025-07-31 08:42:40.773,137.0,742.0,0.0,11112.0,30.0,2024-10-02 11:28:03.900000,0.0,1582.0,0.0,12025.0,8621.0,2461.0,10398.0,20646.0,7114.0,20646.0
06 - 07,2025-08-03 07:00:00,1686.0,2025-08-03,2025-08-03 05:00:00,2025-07-31 08:42:40.773,686.0,633.0,923.0,10986.0,30.0,2024-10-02 11:28:03.900000,0.0,1705.0,0.0,11383.0,8340.0,2616.0,9696.0,20646.0,7114.0,19723.0
07 - 08,2025-08-03 08:00:00,1786.0,2025-08-03,2025-08-03 06:00:00,2025-07-31 08:42:40.773,1681.0,530.0,1055.0,11144.0,30.0,2024-10-02 11:28:03.900000,0.0,2025.0,0.0,11419.0,8173.0,2941.0,9632.0,20646.0,7114.0,19591.0
08 - 09,2025-08-03 09:00:00,1898.0,2025-08-03,2025-08-03 07:00:00,2025-07-31 08:42:40.773,3089.0,461.0,1055.0,11154.0,30.0,2024-10-02 11:28:03.900000,0.0,2527.0,0.0,11903.0,7689.0,3436.0,10005.0,20646.0,7118.0,19591.0
