period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 21:13:25.861,0.0,904.0,357.0,13967.0,1669.0,2024-10-01 03:51:19.304000,0.0,12321.0,0.0,5339.0,9478.0,2820.0,4028.0,18901.0,8798.0,14818.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 21:13:25.861,0.0,794.0,968.0,13183.0,1585.0,2024-10-01 03:51:19.304000,0.0,11500.0,0.0,6513.0,9047.0,2551.0,5291.0,19184.0,8554.0,15559.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 21:03:45.877,0.0,760.0,1055.0,12560.0,1119.0,2024-10-01 03:51:19.304000,0.0,11248.0,0.0,7306.0,9069.0,2372.0,6142.0,18834.0,8921.0,16376.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 21:03:45.877,0.0,711.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,10911.0,0.0,8160.0,8729.0,2304.0,7039.0,18834.0,9011.0,16889.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 21:03:45.877,0.0,663.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10657.0,0.0,8558.0,8523.0,2255.0,7466.0,18834.0,9024.0,17081.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 21:03:45.877,1.0,683.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10608.0,0.0,8794.0,8458.0,2274.0,7730.0,18834.0,9024.0,17252.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 21:03:45.877,118.0,670.0,1055.0,11242.0,379.0,2024-10-01 03:51:19.304000,0.0,10705.0,0.0,8841.0,8553.0,2311.0,7778.0,18839.0,9020.0,17394.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 21:03:45.877,632.0,588.0,1055.0,11483.0,324.0,2024-10-01 03:51:19.304000,0.0,11013.0,0.0,8711.0,8723.0,2436.0,7608.0,18839.0,9019.0,17434.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 21:03:45.877,1549.0,405.0,1365.0,11721.0,459.0,2024-10-01 03:51:19.304000,0.0,11108.0,0.0,8826.0,8606.0,2655.0,7657.0,18835.0,9023.0,17432.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 21:03:45.877,2824.0,316.0,1407.0,11677.0,55.0,2024-10-01 03:51:19.304000,0.0,11408.0,0.0,8928.0,8499.0,3123.0,7691.0,18830.0,9032.0,17427.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 21:03:45.877,4103.0,342.0,1810.0,11570.0,37.0,2024-10-01 03:51:19.304000,0.0,11359.0,0.0,9302.0,7856.0,3677.0,8013.0,18804.0,9058.0,17158.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 21:03:45.877,5106.0,373.0,1912.0,11745.0,26.0,2024-10-01 03:51:19.304000,0.0,11615.0,0.0,9505.0,7578.0,4141.0,8193.0,18791.0,9072.0,17084.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 21:03:45.877,5828.0,384.0,1918.0,11828.0,25.0,2024-10-01 03:51:19.304000,0.0,11755.0,0.0,9704.0,7359.0,4444.0,8374.0,18775.0,9088.0,17064.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 21:03:45.877,6015.0,429.0,1918.0,11841.0,25.0,2024-10-01 03:51:19.304000,0.0,11723.0,0.0,9798.0,7253.0,4563.0,8459.0,18762.0,9100.0,17051.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 21:03:45.877,6170.0,470.0,1918.0,11754.0,5.0,2024-10-01 03:51:19.304000,0.0,11704.0,0.0,9965.0,7078.0,4671.0,8624.0,18754.0,9108.0,17043.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 21:03:45.877,6009.0,530.0,1918.0,11625.0,15.0,2024-10-01 03:51:19.304000,0.0,11731.0,0.0,10109.0,6936.0,4674.0,8788.0,18756.0,9106.0,17045.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 21:03:45.877,5209.0,600.0,1918.0,11773.0,19.0,2024-10-01 03:51:19.304000,0.0,11754.0,0.0,9702.0,7340.0,4414.0,8395.0,18756.0,9106.0,17042.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 21:03:45.877,4242.0,684.0,1918.0,12259.0,-5.0,2024-10-01 03:51:19.304000,0.0,12256.0,0.0,8926.0,8107.0,4157.0,7587.0,18761.0,9102.0,17033.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 21:03:45.877,3209.0,723.0,1918.0,13093.0,254.0,2024-10-01 03:51:19.304000,0.0,12843.0,0.0,8198.0,8918.0,3921.0,6806.0,18840.0,9093.0,17116.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 21:03:45.877,2029.0,811.0,251.0,14358.0,1001.0,2024-10-01 03:51:19.304000,0.0,13379.0,0.0,8606.0,9808.0,3549.0,7150.0,19640.0,8896.0,18414.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 21:13:25.861,962.0,968.0,0.0,15437.0,1588.0,2024-10-01 03:51:19.304000,0.0,13899.0,0.0,8460.0,10571.0,3279.0,6956.0,19781.0,8855.0,19031.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 21:03:45.877,209.0,1142.0,0.0,15964.0,1984.0,2024-10-01 03:51:19.304000,0.0,13987.0,0.0,8365.0,10811.0,3169.0,6854.0,19790.0,8847.0,19176.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 21:03:45.877,1.0,1365.0,0.0,15969.0,1401.0,2024-10-01 03:51:19.304000,0.0,14449.0,0.0,8188.0,11237.0,3331.0,6686.0,19775.0,8835.0,19425.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 20:43:25.404,0.0,1569.0,0.0,15306.0,1037.0,2024-10-01 03:51:19.304000,0.0,14162.0,0.0,8449.0,10833.0,3436.0,7014.0,19415.0,8826.0,19282.0
