period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2293.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 09:33:45.699,0.0,1653.0,0.0,15712.0,35.0,2024-10-01 03:51:19.304000,453.0,2655.0,0.0,8705.0,12226.0,3452.0,6412.0,20930.0,7244.0,20930.0
00 - 01,2025-08-08 01:00:00,2140.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 09:33:45.699,0.0,1880.0,0.0,14754.0,30.0,2024-10-01 03:51:19.304000,453.0,2892.0,0.0,9665.0,11099.0,3625.0,7526.0,20764.0,7187.0,20764.0
01 - 02,2025-08-08 02:00:00,2059.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 09:33:45.699,0.0,2095.0,0.0,14321.0,30.0,2024-10-01 03:51:19.304000,453.0,3081.0,0.0,10308.0,10461.0,3829.0,8248.0,20769.0,7179.0,20769.0
02 - 03,2025-08-08 03:00:00,2012.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 09:33:45.699,0.0,2221.0,0.0,14422.0,30.0,2024-10-01 03:51:19.304000,453.0,3196.0,0.0,10308.0,10461.0,3931.0,8296.0,20769.0,7179.0,20769.0
03 - 04,2025-08-08 04:00:00,1998.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 09:33:45.699,0.0,2160.0,0.0,14359.0,30.0,2024-10-01 03:51:19.304000,453.0,3134.0,0.0,10308.0,10461.0,3868.0,8310.0,20769.0,7179.0,20769.0
04 - 05,2025-08-08 05:00:00,1999.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 09:33:45.699,0.0,2060.0,0.0,14259.0,30.0,2024-10-01 03:51:19.304000,453.0,3034.0,0.0,10308.0,10461.0,3767.0,8309.0,20769.0,7179.0,20769.0
05 - 06,2025-08-08 06:00:00,2056.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 09:33:45.699,113.0,1867.0,0.0,14117.0,30.0,2024-10-01 03:51:19.304000,453.0,2892.0,0.0,10308.0,10461.0,3625.0,8251.0,20769.0,7179.0,20769.0
06 - 07,2025-08-08 07:00:00,2339.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 09:33:45.699,804.0,1572.0,923.0,15749.0,30.0,2024-10-01 03:51:19.304000,453.0,2982.0,0.0,7771.0,12075.0,3644.0,5432.0,20769.0,7179.0,19846.0
07 - 08,2025-08-08 08:00:00,2561.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 09:43:30.891,2482.0,1248.0,2576.0,16397.0,30.0,2024-10-16 11:22:43.468000,453.0,3386.0,26300.0,6167.0,12329.0,4038.0,3605.0,21043.0,7179.0,18495.0
08 - 09,2025-08-08 09:00:00,2610.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 09:33:45.699,5000.0,878.0,2793.0,15337.0,30.0,2024-10-16 11:22:43.468000,453.0,4032.0,26300.0,7433.0,10571.0,4736.0,4823.0,20769.0,7183.0,18004.0
09 - 10,2025-08-08 10:00:00,2608.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 09:33:45.699,7350.0,575.0,2793.0,14007.0,30.0,2024-10-16 11:22:43.468000,453.0,4654.0,26300.0,9468.0,8536.0,5441.0,6860.0,20769.0,7183.0,18004.0
