period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 00:13:10.674,0.0,2809.0,0.0,16138.0,-83.0,2024-10-01 03:51:19.304000,0.0,16269.0,0.0,8089.0,11633.0,4588.0,6616.0,19856.0,7964.0,19722.0
00 - 01,2025-08-14 01:00:00,2014.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 00:13:10.674,0.0,2837.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3786.0,0.0,9203.0,10368.0,4506.0,7189.0,19570.0,7693.0,19570.0
01 - 02,2025-08-14 02:00:00,1966.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 00:13:10.674,0.0,2738.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3652.0,0.0,9763.0,9823.0,4393.0,7797.0,19586.0,7677.0,19586.0
02 - 03,2025-08-14 03:00:00,1932.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 00:13:10.674,0.0,2588.0,0.0,14072.0,30.0,2024-10-01 03:51:19.304000,0.0,3501.0,0.0,9787.0,9799.0,4243.0,7855.0,19586.0,7677.0,19586.0
03 - 04,2025-08-14 04:00:00,1913.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 00:13:10.674,0.0,2405.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3318.0,0.0,9787.0,9799.0,4061.0,7874.0,19586.0,7677.0,19586.0
04 - 05,2025-08-14 05:00:00,1902.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 00:13:10.674,0.0,2234.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3161.0,0.0,9522.0,10065.0,3889.0,7620.0,19586.0,7677.0,19586.0
05 - 06,2025-08-14 06:00:00,1404.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 00:13:10.674,53.0,2102.0,0.0,14460.0,30.0,2024-10-01 03:51:19.304000,0.0,3081.0,0.0,8938.0,10648.0,3782.0,7534.0,19586.0,7677.0,19586.0
06 - 07,2025-08-14 07:00:00,1447.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 00:13:10.674,774.0,1932.0,923.0,16131.0,30.0,2024-10-01 03:51:19.304000,0.0,3298.0,0.0,6802.0,12147.0,3953.0,5355.0,19872.0,7677.0,18949.0
07 - 08,2025-08-14 08:00:00,2392.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 00:13:10.674,2840.0,1523.0,1055.0,16603.0,30.0,2024-10-16 11:22:43.468000,0.0,3768.0,26288.0,7106.0,12139.0,4434.0,4714.0,20300.0,7677.0,19245.0
08 - 09,2025-08-14 09:00:00,2563.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 00:13:10.674,5791.0,810.0,1055.0,15339.0,30.0,2024-10-16 11:22:43.468000,0.0,4295.0,26288.0,8235.0,10297.0,5012.0,5672.0,19586.0,7680.0,18531.0
09 - 10,2025-08-14 10:00:00,2742.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 00:13:10.674,8468.0,421.0,1055.0,13940.0,30.0,2024-10-16 11:22:43.468000,0.0,4959.0,26288.0,10374.0,8157.0,5753.0,7632.0,19586.0,7681.0,18531.0
10 - 11,2025-08-14 11:00:00,2899.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 00:13:10.674,10196.0,425.0,1055.0,13235.0,30.0,2024-10-16 11:22:43.468000,0.0,5637.0,26288.0,11755.0,6724.0,6482.0,8856.0,19586.0,7681.0,18479.0
11 - 12,2025-08-14 12:00:00,3030.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 00:13:10.674,11006.0,526.0,1055.0,13063.0,30.0,2024-10-16 11:22:43.468000,0.0,6063.0,26288.0,12358.0,6097.0,6936.0,9328.0,19586.0,7681.0,18455.0
12 - 13,2025-08-14 13:00:00,3071.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 00:13:10.674,11204.0,561.0,1055.0,13137.0,30.0,2024-10-16 11:22:43.468000,0.0,6182.0,26288.0,12441.0,6049.0,7058.0,9370.0,19586.0,7681.0,18490.0
13 - 14,2025-08-14 14:00:00,3061.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 00:13:10.674,11094.0,534.0,1055.0,13326.0,30.0,2024-10-16 11:22:43.468000,0.0,6120.0,26288.0,12182.0,6314.0,6982.0,9121.0,19586.0,7681.0,18495.0
14 - 15,2025-08-14 15:00:00,3003.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 00:13:10.674,10685.0,483.0,1055.0,13546.0,30.0,2024-10-16 11:22:43.468000,0.0,5910.0,26288.0,11744.0,6766.0,6749.0,8741.0,19586.0,7681.0,18510.0
15 - 16,2025-08-14 16:00:00,2944.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 00:13:10.674,9941.0,462.0,1055.0,14310.0,30.0,2024-10-16 11:22:43.468000,0.0,5617.0,26288.0,10724.0,7879.0,6401.0,7780.0,19661.0,7604.0,18604.0
16 - 17,2025-08-14 17:00:00,2841.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 00:13:10.674,8616.0,490.0,1055.0,14738.0,30.0,2024-10-16 11:22:43.468000,0.0,5124.0,26288.0,9787.0,8830.0,5879.0,6946.0,19672.0,7593.0,18617.0
17 - 18,2025-08-14 18:00:00,1870.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 00:13:10.674,6532.0,587.0,1055.0,15914.0,30.0,2024-10-16 11:22:43.468000,0.0,4421.0,26288.0,7887.0,10760.0,5124.0,6017.0,19702.0,7593.0,18647.0
18 - 19,2025-08-14 19:00:00,1941.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 00:13:10.674,3731.0,833.0,1055.0,17776.0,30.0,2024-10-16 11:22:43.468000,0.0,3583.0,26288.0,6317.0,13452.0,4294.0,4376.0,20824.0,7591.0,19769.0
19 - 20,2025-08-14 20:00:00,2046.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 00:13:10.674,1213.0,1301.0,1055.0,19117.0,30.0,2024-10-16 11:22:43.468000,0.0,3057.0,26288.0,4730.0,15280.0,3807.0,2684.0,21065.0,7591.0,20010.0
20 - 21,2025-08-14 21:00:00,2213.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 00:13:10.674,107.0,2023.0,132.0,19737.0,30.0,2024-10-16 11:22:43.468000,0.0,3326.0,26288.0,5062.0,15647.0,4060.0,2849.0,20841.0,7591.0,20710.0
21 - 22,2025-08-14 22:00:00,2247.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 00:13:10.674,1.0,2764.0,0.0,19054.0,30.0,2024-10-16 11:22:43.468000,0.0,3935.0,26288.0,6504.0,14320.0,4704.0,4257.0,20824.0,7591.0,20824.0
22 - 23,2025-08-14 23:00:00,2225.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 00:13:10.674,0.0,3461.0,0.0,17500.0,30.0,2024-10-01 03:51:19.304000,0.0,4533.0,0.0,7711.0,12235.0,5234.0,5486.0,19946.0,7591.0,19946.0
