period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 23:13:10.536,0.0,1088.0,0.0,15583.0,2393.0,2024-10-01 03:51:19.304000,0.0,13339.0,0.0,9531.0,10394.0,2797.0,8064.0,20228.0,7671.0,19924.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 23:03:11.369,0.0,1145.0,0.0,14232.0,30.0,2024-10-01 03:51:19.304000,0.0,2066.0,0.0,8837.0,11379.0,2823.0,6751.0,20216.0,7756.0,20216.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 23:03:11.369,0.0,1170.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2066.0,0.0,9208.0,10639.0,2844.0,7223.0,19847.0,7851.0,19847.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 23:03:11.369,0.0,1245.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2121.0,0.0,9633.0,10214.0,2920.0,7697.0,19847.0,7851.0,19847.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 23:03:11.369,0.0,1396.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2261.0,0.0,9840.0,10007.0,3071.0,7912.0,19847.0,7851.0,19847.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 23:03:11.369,0.0,1568.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2436.0,0.0,9798.0,10049.0,3243.0,7840.0,19847.0,7851.0,19847.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 23:03:11.369,6.0,1724.0,0.0,13743.0,30.0,2024-10-01 03:51:19.304000,0.0,2607.0,0.0,9536.0,10311.0,3403.0,7519.0,19847.0,7851.0,19847.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 23:03:11.369,459.0,1828.0,923.0,15586.0,30.0,2024-10-01 03:51:19.304000,0.0,2928.0,0.0,8226.0,11849.0,3707.0,5915.0,20999.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 23:03:11.369,2114.0,1751.0,1464.0,16321.0,30.0,2024-10-16 11:22:43.468000,0.0,3569.0,26306.0,7845.0,11931.0,4360.0,5301.0,21240.0,7851.0,19776.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 23:03:11.369,4603.0,1633.0,1522.0,15448.0,30.0,2024-10-16 11:22:43.468000,0.0,4512.0,26306.0,8523.0,10076.0,5342.0,5906.0,20121.0,7853.0,18599.0
