period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2347.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 20:23:00.783,0.0,1112.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2278.0,0.0,7516.0,13228.0,2984.0,5168.0,20744.0,7185.0,20744.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 20:23:00.783,0.0,1186.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2254.0,0.0,9396.0,12098.0,2947.0,7212.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 20:23:00.783,0.0,1231.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2263.0,0.0,10123.0,11498.0,2979.0,8019.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 20:23:00.783,0.0,1263.0,0.0,14405.0,30.0,2024-10-01 03:51:19.304000,0.0,2288.0,0.0,10257.0,11365.0,3010.0,8219.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 20:23:00.783,0.0,1289.0,0.0,14431.0,30.0,2024-10-01 03:51:19.304000,0.0,2314.0,0.0,10257.0,11365.0,3037.0,8231.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 20:23:00.783,0.0,1306.0,0.0,14447.0,30.0,2024-10-01 03:51:19.304000,0.0,2330.0,0.0,10257.0,11365.0,3053.0,8236.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 20:23:00.783,175.0,1241.0,0.0,14459.0,30.0,2024-10-01 03:51:19.304000,0.0,2343.0,0.0,10257.0,11365.0,3065.0,8196.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 20:23:00.783,1092.0,1073.0,923.0,15849.0,30.0,2024-10-01 03:51:19.304000,0.0,2637.0,0.0,8192.0,12506.0,3313.0,5814.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 20:23:00.783,2861.0,870.0,2408.0,16684.0,30.0,2024-10-16 11:22:43.468000,0.0,3180.0,26244.0,7075.0,12817.0,3837.0,4441.0,22299.0,6043.0,19892.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 20:23:00.783,4992.0,762.0,2601.0,16248.0,30.0,2024-10-16 11:22:43.468000,0.0,3962.0,26244.0,7486.0,11593.0,4624.0,4746.0,21681.0,6065.0,19080.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 20:23:00.783,6921.0,855.0,2601.0,15241.0,30.0,2024-10-16 11:22:43.468000,0.0,4803.0,26244.0,9353.0,9668.0,5543.0,6604.0,21622.0,6071.0,19021.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 20:23:00.783,8266.0,1050.0,2601.0,15114.0,30.0,2024-10-16 11:22:43.468000,0.0,5541.0,26244.0,10257.0,8764.0,6320.0,7550.0,21622.0,6071.0,19021.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 20:23:00.783,8840.0,1253.0,2601.0,15307.0,30.0,2024-10-16 11:22:43.468000,0.0,5980.0,26244.0,10501.0,8519.0,6757.0,7761.0,21622.0,6071.0,19021.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 20:23:00.783,8909.0,1388.0,2601.0,15358.0,30.0,2024-10-16 11:22:43.468000,0.0,6139.0,26244.0,10612.0,8408.0,6920.0,7861.0,21622.0,6071.0,19021.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 20:23:00.783,8727.0,1448.0,2601.0,15328.0,30.0,2024-10-16 11:22:43.468000,0.0,6118.0,26244.0,10621.0,8399.0,6899.0,7887.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 20:23:00.783,8221.0,1426.0,2601.0,15427.0,30.0,2024-10-16 11:22:43.468000,0.0,5890.0,26244.0,10277.0,8743.0,6653.0,7568.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 20:23:00.783,7441.0,1354.0,2601.0,14970.0,30.0,2024-10-16 11:22:43.468000,0.0,5475.0,26244.0,10257.0,8694.0,6245.0,7505.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 20:23:00.783,6390.0,1266.0,2601.0,15771.0,30.0,2024-10-16 11:22:43.468000,0.0,4993.0,26244.0,8914.0,10027.0,5714.0,6132.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 20:23:00.783,4902.0,1104.0,2601.0,16804.0,30.0,2024-10-16 11:22:43.468000,0.0,4301.0,26244.0,7486.0,11727.0,5047.0,4675.0,21867.0,6067.0,19213.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 20:23:00.783,3068.0,901.0,1248.0,18148.0,30.0,2024-10-16 11:22:43.468000,394.0,3391.0,26244.0,6895.0,14005.0,4113.0,4040.0,22186.0,6650.0,20900.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 20:23:00.783,1364.0,863.0,1055.0,19240.0,30.0,2024-10-16 11:22:43.468000,450.0,2704.0,26244.0,5445.0,15788.0,3421.0,2570.0,22324.0,6716.0,21233.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 20:23:00.783,280.0,921.0,132.0,19640.0,30.0,2024-10-16 11:22:43.468000,450.0,2317.0,26244.0,5435.0,16637.0,2973.0,2590.0,22225.0,6714.0,22072.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 20:23:00.783,4.0,1057.0,0.0,19069.0,30.0,2024-10-16 11:22:43.468000,450.0,2322.0,26244.0,6062.0,16022.0,3018.0,3318.0,22102.0,6714.0,22083.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 20:23:00.783,0.0,1286.0,0.0,17697.0,30.0,2024-10-01 03:51:19.304000,450.0,2504.0,0.0,6770.0,14499.0,3168.0,4219.0,21272.0,6714.0,21270.0
