period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 13:45:35.884,0.0,2805.0,0.0,15412.0,938.0,2024-10-01 03:51:19.304000,0.0,14394.0,0.0,10152.0,9891.0,4583.0,8705.0,20164.0,8060.0,20043.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 13:36:10.646,0.0,3467.0,0.0,15055.0,733.0,2024-10-01 03:51:19.304000,0.0,4297.0,0.0,10867.0,9115.0,5208.0,9484.0,19981.0,8060.0,19981.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 13:36:10.646,0.0,3833.0,0.0,14600.0,-50.0,2024-10-01 03:51:19.304000,0.0,4654.0,0.0,10867.0,9104.0,5547.0,9532.0,19970.0,8074.0,19970.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 13:36:10.646,0.0,4025.0,0.0,14564.0,-50.0,2024-10-01 03:51:19.304000,0.0,4811.0,0.0,11032.0,8933.0,5680.0,9725.0,19965.0,8079.0,19965.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 13:36:10.646,0.0,4158.0,0.0,14557.0,-50.0,2024-10-01 03:51:19.304000,0.0,4934.0,0.0,11183.0,8802.0,5805.0,9877.0,19986.0,8059.0,19986.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 13:36:10.646,0.0,4333.0,0.0,14566.0,-116.0,2024-10-01 03:51:19.304000,0.0,5103.0,0.0,11269.0,8702.0,5980.0,9957.0,19971.0,8073.0,19971.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 13:36:10.646,119.0,4415.0,0.0,14764.0,-138.0,2024-10-01 03:51:19.304000,0.0,5257.0,0.0,11237.0,8749.0,6153.0,9894.0,19986.0,8058.0,19986.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 13:36:10.646,836.0,4342.0,923.0,15060.0,48.0,2024-10-01 03:51:19.304000,0.0,5493.0,0.0,10466.0,8600.0,6412.0,8945.0,19989.0,8056.0,19065.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 13:36:10.646,2471.0,3949.0,2024.0,15725.0,25.0,2024-10-16 11:22:43.468000,0.0,5826.0,26305.0,9054.0,8980.0,6721.0,7385.0,20058.0,8069.0,18034.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 13:36:10.646,4558.0,3352.0,2162.0,15238.0,-55.0,2024-10-16 11:22:43.468000,0.0,6111.0,26305.0,9533.0,8261.0,7031.0,7805.0,19956.0,8093.0,17794.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 13:36:10.646,6245.0,2963.0,2162.0,14374.0,45.0,2024-10-16 11:22:43.468000,0.0,6385.0,26305.0,10762.0,6993.0,7336.0,9033.0,19927.0,8123.0,17755.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 13:36:10.646,7199.0,2879.0,2162.0,14225.0,30.0,2024-10-16 11:22:43.468000,0.0,6677.0,26305.0,11140.0,6587.0,7608.0,9439.0,19907.0,8143.0,17728.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 13:36:10.646,7328.0,2852.0,2162.0,14253.0,25.0,2024-10-16 11:22:43.468000,0.0,6702.0,26305.0,10897.0,6606.0,7622.0,9162.0,19884.0,8166.0,17503.0
