period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 12:33:31.241,0.0,2034.0,261.0,15745.0,35.0,2024-10-01 03:51:19.304000,0.0,3022.0,0.0,9014.0,11872.0,3838.0,6710.0,21147.0,6299.0,20886.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 12:33:31.241,0.0,1838.0,261.0,14346.0,30.0,2024-10-01 03:51:19.304000,0.0,2717.0,0.0,10212.0,10813.0,3504.0,8105.0,21286.0,6266.0,21025.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 12:33:31.241,0.0,1654.0,261.0,13775.0,30.0,2024-10-01 03:51:19.304000,0.0,2516.0,0.0,10611.0,10419.0,3326.0,8605.0,21291.0,6261.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 12:33:31.241,0.0,1494.0,261.0,13592.0,30.0,2024-10-01 03:51:19.304000,0.0,2347.0,0.0,10611.0,10419.0,3143.0,8654.0,21291.0,6261.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 12:33:31.241,0.0,1345.0,261.0,13439.0,30.0,2024-10-01 03:51:19.304000,0.0,2203.0,0.0,10611.0,10419.0,2990.0,8662.0,21291.0,6261.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 12:33:31.241,0.0,1213.0,261.0,13305.0,30.0,2024-10-01 03:51:19.304000,0.0,2069.0,0.0,10611.0,10419.0,2856.0,8651.0,21291.0,6261.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 12:33:31.241,12.0,1013.0,261.0,13773.0,30.0,2024-10-01 03:51:19.304000,0.0,1909.0,0.0,9950.0,11080.0,2663.0,7924.0,21291.0,6261.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 12:33:31.241,572.0,751.0,1184.0,15534.0,30.0,2024-10-01 03:51:19.304000,0.0,1968.0,0.0,7526.0,12855.0,2649.0,5210.0,21565.0,6261.0,20381.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 12:33:31.241,2311.0,519.0,1725.0,16186.0,30.0,2024-10-16 11:22:43.468000,0.0,2501.0,26308.0,6858.0,12982.0,3173.0,4314.0,21565.0,6261.0,19840.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 12:33:31.241,4930.0,348.0,1783.0,15115.0,30.0,2024-10-16 11:22:43.468000,0.0,3393.0,26308.0,8571.0,10937.0,4148.0,5972.0,21291.0,6281.0,19508.0
