period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 13:04:05.957,5810.0,5724.0,1623.0,15365.0,-1568.0,2024-10-16 11:22:43.468000,0.0,9051.0,26244.0,11228.0,7011.0,9922.0,9505.0,19964.0,7861.0,18239.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 13:04:05.957,7200.0,5581.0,1621.0,14281.0,-2093.0,2024-10-16 11:22:43.468000,0.0,9454.0,26244.0,12211.0,6021.0,10353.0,10516.0,19956.0,7856.0,18231.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 13:04:05.957,7995.0,5347.0,1604.0,14352.0,-1954.0,2024-10-16 11:22:43.468000,0.0,9554.0,26244.0,12358.0,5860.0,10446.0,10645.0,19943.0,7869.0,18218.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 13:04:05.957,8172.0,5091.0,1245.0,14708.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9374.0,26244.0,12358.0,5847.0,10264.0,10636.0,19930.0,7884.0,18205.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 13:04:05.957,8291.0,4827.0,1205.0,14712.0,-1187.0,2024-10-16 11:22:43.468000,0.0,9163.0,26244.0,12358.0,5846.0,10053.0,10645.0,19929.0,7886.0,18204.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 13:04:05.957,8185.0,4565.0,1225.0,14815.0,-769.0,2024-10-16 11:22:43.468000,0.0,8853.0,26244.0,12358.0,5842.0,9742.0,10649.0,19925.0,7890.0,18200.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 13:04:05.957,7791.0,4255.0,1553.0,14754.0,-378.0,2024-10-16 11:22:43.468000,0.0,8389.0,26244.0,12358.0,5825.0,9307.0,10627.0,19925.0,7885.0,18183.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 13:04:05.957,7098.0,3834.0,1476.0,14875.0,-75.0,2024-10-16 11:22:43.468000,0.0,7701.0,26244.0,11949.0,6336.0,8614.0,10195.0,19925.0,7886.0,18286.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 13:04:05.957,5738.0,3308.0,1539.0,15887.0,-210.0,2024-10-16 11:22:43.468000,0.0,6774.0,26244.0,9923.0,8363.0,7734.0,8134.0,19925.0,7886.0,18286.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 13:04:05.957,3727.0,2661.0,1106.0,17492.0,1113.0,2024-10-16 11:22:43.468000,0.0,5315.0,26244.0,9519.0,10100.0,6279.0,7688.0,20834.0,7878.0,19619.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 13:04:05.957,1582.0,2039.0,1055.0,18818.0,2433.0,2024-10-16 11:22:43.468000,0.0,3827.0,26244.0,8636.0,11560.0,4824.0,6815.0,21334.0,7835.0,20196.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 13:04:05.957,344.0,1746.0,142.0,19293.0,3231.0,2024-10-16 11:22:43.468000,0.0,3022.0,26244.0,9048.0,12064.0,3998.0,7247.0,21254.0,7821.0,21112.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 13:04:05.957,5.0,1712.0,0.0,18820.0,3398.0,2024-10-16 11:22:43.468000,0.0,2793.0,26244.0,9491.0,11680.0,3741.0,7749.0,21172.0,7798.0,21172.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 13:04:05.957,0.0,1765.0,0.0,17498.0,2847.0,2024-10-01 03:51:19.304000,0.0,2822.0,0.0,9274.0,10985.0,3667.0,7641.0,20259.0,7764.0,20259.0
