period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 19:43:40.663,0.0,3227.0,0.0,15714.0,1681.0,2024-10-01 03:51:19.304000,0.0,13989.0,0.0,11357.0,8963.0,5070.0,9857.0,20424.0,7811.0,20320.0
00 - 01,2025-08-06 01:00:00,2095.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 19:43:40.663,0.0,3527.0,26.0,14173.0,-87.0,2024-10-01 03:51:19.304000,0.0,4362.0,0.0,11714.0,8973.0,5287.0,9619.0,20914.0,7070.0,20686.0
01 - 02,2025-08-06 02:00:00,2010.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 19:43:40.663,0.0,3761.0,0.0,13591.0,-65.0,2024-10-01 03:51:19.304000,0.0,4536.0,0.0,12474.0,8181.0,5475.0,10463.0,20925.0,7051.0,20655.0
02 - 03,2025-08-06 03:00:00,1964.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 19:43:40.663,0.0,3987.0,0.0,13260.0,-65.0,2024-10-01 03:51:19.304000,0.0,4723.0,0.0,12999.0,7654.0,5672.0,11035.0,20925.0,7051.0,20653.0
03 - 04,2025-08-06 04:00:00,1962.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 19:43:40.663,0.0,4146.0,0.0,13248.0,-65.0,2024-10-01 03:51:19.304000,0.0,4872.0,0.0,13167.0,7486.0,5827.0,11205.0,20925.0,7051.0,20653.0
04 - 05,2025-08-06 05:00:00,1965.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 19:43:40.663,0.0,4247.0,0.0,13269.0,-87.0,2024-10-01 03:51:19.304000,0.0,4970.0,0.0,13225.0,7428.0,5928.0,11260.0,20925.0,7051.0,20653.0
05 - 06,2025-08-06 06:00:00,2007.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 19:43:40.663,149.0,4261.0,34.0,13566.0,-109.0,2024-10-01 03:51:19.304000,0.0,5062.0,0.0,13225.0,7666.0,6009.0,11218.0,20925.0,7051.0,20891.0
06 - 07,2025-08-06 07:00:00,2273.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 19:43:40.663,953.0,4079.0,923.0,14888.0,-109.0,2024-10-01 03:51:19.304000,0.0,5291.0,0.0,11232.0,8799.0,6198.0,8959.0,20954.0,7051.0,20031.0
07 - 08,2025-08-06 08:00:00,2491.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 19:43:40.663,2729.0,3881.0,1763.0,15475.0,-87.0,2024-10-16 11:22:43.468000,0.0,5854.0,26315.0,10637.0,8799.0,6763.0,8146.0,21199.0,7051.0,19436.0
08 - 09,2025-08-06 09:00:00,2575.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 19:43:40.663,4984.0,4006.0,1864.0,14832.0,-65.0,2024-10-16 11:22:43.468000,0.0,6893.0,26315.0,12032.0,7028.0,7869.0,9458.0,20925.0,7052.0,19061.0
09 - 10,2025-08-06 10:00:00,2580.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 19:43:40.663,6862.0,4188.0,1864.0,14217.0,-65.0,2024-10-16 11:22:43.468000,0.0,7815.0,26315.0,13634.0,5427.0,8855.0,11054.0,20925.0,7053.0,19061.0
10 - 11,2025-08-06 11:00:00,2538.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 19:43:40.663,8209.0,4325.0,1864.0,13969.0,-65.0,2024-10-16 11:22:43.468000,0.0,8493.0,26315.0,14596.0,4464.0,9570.0,12058.0,20925.0,7053.0,19061.0
11 - 12,2025-08-06 12:00:00,2585.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 19:43:40.663,8913.0,4422.0,1864.0,13927.0,-65.0,2024-10-16 11:22:43.468000,0.0,8878.0,26315.0,14993.0,4020.0,9971.0,12408.0,20925.0,7053.0,19013.0
12 - 13,2025-08-06 13:00:00,2626.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 19:43:40.663,9093.0,4472.0,1864.0,14106.0,-65.0,2024-10-16 11:22:43.468000,0.0,9008.0,26315.0,14934.0,4072.0,10098.0,12308.0,20925.0,7053.0,19007.0
13 - 14,2025-08-06 14:00:00,2622.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 19:43:40.663,9020.0,4423.0,1864.0,14115.0,-65.0,2024-10-16 11:22:43.468000,0.0,8933.0,26315.0,14849.0,4158.0,10023.0,12227.0,20925.0,7053.0,19007.0
