period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 19:33:40.808,0.0,3796.0,0.0,15699.0,-1119.0,2024-10-01 03:51:19.304000,0.0,16699.0,0.0,7473.0,11278.0,5540.0,5992.0,18620.0,9191.0,18751.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 19:33:40.808,0.0,3933.0,0.0,13962.0,-723.0,2024-10-01 03:51:19.304000,0.0,14539.0,0.0,10025.0,9136.0,5549.0,8708.0,19141.0,8545.0,19161.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 19:33:40.808,0.0,3839.0,0.0,13126.0,-462.0,2024-10-01 03:51:19.304000,0.0,13454.0,0.0,11069.0,8148.0,5440.0,9829.0,19217.0,8448.0,19217.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 19:33:40.808,0.0,3659.0,0.0,12776.0,-208.0,2024-10-01 03:51:19.304000,0.0,12844.0,0.0,11483.0,7744.0,5239.0,10274.0,19228.0,8438.0,19228.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 19:33:40.808,0.0,3457.0,0.0,12614.0,-27.0,2024-10-01 03:51:19.304000,0.0,12456.0,0.0,11630.0,7606.0,5034.0,10436.0,19236.0,8429.0,19236.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 19:33:40.808,0.0,3206.0,0.0,12414.0,13.0,2024-10-01 03:51:19.304000,0.0,12290.0,0.0,11627.0,7618.0,4782.0,10451.0,19245.0,8420.0,19245.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 19:33:40.808,38.0,2887.0,0.0,11836.0,-460.0,2024-10-01 03:51:19.304000,0.0,12076.0,0.0,11435.0,7815.0,4481.0,10283.0,19250.0,8416.0,19250.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 19:33:40.808,765.0,2440.0,0.0,11615.0,-1172.0,2024-10-01 03:51:19.304000,0.0,12518.0,0.0,10850.0,8400.0,4387.0,9698.0,19250.0,8415.0,19250.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 19:33:40.808,2996.0,1808.0,252.0,11385.0,-1581.0,2024-10-01 03:51:19.304000,0.0,12760.0,0.0,10994.0,8244.0,4723.0,9759.0,19237.0,8428.0,19237.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 19:33:40.808,6214.0,967.0,286.0,10471.0,-1908.0,2024-10-01 03:51:19.304000,0.0,12236.0,0.0,12071.0,7122.0,5257.0,10756.0,19193.0,8476.0,19193.0
