period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1932.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 00:42:35.628,0.0,1476.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2514.0,0.0,7494.0,12288.0,3315.0,5562.0,19999.0,6782.0,19782.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 00:42:35.628,0.0,1582.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2480.0,0.0,8988.0,11165.0,3302.0,6864.0,20181.0,7380.0,20153.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 00:42:35.628,0.0,1660.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2546.0,0.0,9857.0,10342.0,3363.0,7840.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 00:42:35.628,0.0,1671.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2526.0,0.0,10229.0,9970.0,3347.0,8266.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 00:42:35.628,0.0,1579.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2426.0,0.0,10330.0,9869.0,3249.0,8395.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 00:42:35.628,0.0,1497.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2337.0,0.0,10426.0,9773.0,3163.0,8517.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 00:42:35.628,135.0,1367.0,0.0,12709.0,30.0,2024-10-02 11:28:03.900000,0.0,2257.0,0.0,10613.0,9586.0,3093.0,8729.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 00:42:35.628,862.0,1152.0,923.0,12989.0,30.0,2024-10-02 11:28:03.900000,0.0,2375.0,0.0,9569.0,9737.0,3222.0,7589.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 00:42:35.628,2475.0,911.0,1055.0,13081.0,30.0,2024-10-02 11:28:03.900000,0.0,2821.0,0.0,9774.0,9371.0,3680.0,7654.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 00:42:35.628,4619.0,811.0,1055.0,12981.0,30.0,2024-10-02 11:28:03.900000,0.0,3577.0,0.0,10613.0,8531.0,4420.0,8374.0,20199.0,7482.0,19144.0
