period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 11:43:10.442,0.0,3706.0,0.0,15799.0,-824.0,2024-10-01 03:51:19.304000,0.0,16568.0,0.0,7661.0,11176.0,5447.0,6180.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 11:33:15.933,0.0,3943.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4679.0,0.0,11741.0,8433.0,5517.0,10424.0,20174.0,7570.0,20174.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 11:33:15.933,0.0,3895.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4588.0,0.0,12570.0,7653.0,5447.0,11330.0,20223.0,7392.0,20223.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 11:33:15.933,0.0,3686.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4365.0,0.0,12700.0,7533.0,5218.0,11491.0,20234.0,7381.0,20234.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 11:33:15.933,0.0,3404.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4088.0,0.0,12587.0,7655.0,4934.0,11393.0,20242.0,7373.0,20242.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 11:33:15.933,0.0,3115.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3803.0,0.0,12505.0,7745.0,4643.0,11329.0,20251.0,7364.0,20251.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 11:33:15.933,61.0,2807.0,0.0,11828.0,30.0,2024-10-01 03:51:19.304000,0.0,3505.0,0.0,12818.0,7438.0,4360.0,11666.0,20256.0,7359.0,20256.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 11:33:15.933,754.0,2381.0,923.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3380.0,0.0,11982.0,7351.0,4246.0,10830.0,20256.0,7359.0,19333.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 11:33:15.933,2748.0,1766.0,1055.0,11529.0,30.0,2024-10-01 03:51:19.304000,0.0,3619.0,0.0,12185.0,7003.0,4496.0,10950.0,20243.0,7372.0,19188.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 11:33:15.933,5606.0,1002.0,1055.0,11084.0,30.0,2024-10-01 03:51:19.304000,0.0,4051.0,0.0,13043.0,6101.0,4953.0,11728.0,20199.0,7419.0,19144.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 11:33:15.933,8217.0,521.0,1055.0,9960.0,30.0,2024-10-01 03:51:19.304000,0.0,4625.0,0.0,14783.0,4330.0,5600.0,13450.0,20169.0,7450.0,19114.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 11:33:15.933,10018.0,408.0,1055.0,9664.0,30.0,2024-10-01 03:51:19.304000,0.0,5252.0,0.0,15707.0,3368.0,6266.0,14382.0,20130.0,7489.0,19075.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 11:33:15.933,10896.0,429.0,1055.0,9172.0,30.0,2024-10-01 03:51:19.304000,0.0,5615.0,0.0,16582.0,2468.0,6674.0,15257.0,20105.0,7514.0,19050.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 11:23:30.683,11247.0,495.0,1055.0,8995.0,30.0,2024-10-01 03:51:19.304000,0.0,5815.0,0.0,16941.0,2071.0,6894.0,15616.0,20067.0,7552.0,19012.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 11:23:30.683,11183.0,564.0,1055.0,9023.0,30.0,2024-10-01 03:51:19.304000,0.0,5855.0,0.0,16933.0,2058.0,6935.0,15607.0,20046.0,7572.0,18991.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 11:23:30.683,10622.0,639.0,1055.0,9686.0,30.0,2024-10-01 03:51:19.304000,0.0,5723.0,0.0,16087.0,2895.0,6761.0,14730.0,20037.0,7582.0,18982.0
