period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 09:13:20.855,0.0,2451.0,0.0,15352.0,1344.0,2024-10-01 03:51:19.304000,0.0,14181.0,0.0,10314.0,9750.0,4258.0,8869.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 09:13:20.855,0.0,2842.0,0.0,15071.0,-92.0,2024-10-01 03:51:19.304000,0.0,3797.0,0.0,9568.0,10645.0,4518.0,8241.0,20213.0,7768.0,20213.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 09:13:20.855,0.0,2930.0,0.0,14750.0,-70.0,2024-10-01 03:51:19.304000,0.0,3866.0,0.0,9967.0,10235.0,4585.0,8693.0,20202.0,7763.0,20202.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 09:13:20.855,0.0,2935.0,0.0,14463.0,-70.0,2024-10-01 03:51:19.304000,0.0,3856.0,0.0,10262.0,9944.0,4589.0,9017.0,20205.0,7759.0,20205.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 09:13:20.855,0.0,2872.0,0.0,14419.0,-70.0,2024-10-01 03:51:19.304000,0.0,3795.0,0.0,10246.0,9960.0,4528.0,9003.0,20206.0,7759.0,20206.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 09:13:20.855,0.0,2765.0,0.0,14407.0,-92.0,2024-10-01 03:51:19.304000,0.0,3694.0,0.0,10131.0,10079.0,4420.0,8886.0,20210.0,7754.0,20210.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 09:13:20.855,66.0,2595.0,0.0,14732.0,-114.0,2024-10-01 03:51:19.304000,0.0,3579.0,0.0,9651.0,10560.0,4286.0,8371.0,20211.0,7754.0,20211.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 09:13:20.855,609.0,2325.0,923.0,15134.0,-114.0,2024-10-01 03:51:19.304000,0.0,3556.0,0.0,8266.0,11021.0,4227.0,6814.0,20211.0,7754.0,19288.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 09:13:20.855,1841.0,1879.0,2449.0,15981.0,-92.0,2024-10-16 11:22:43.468000,0.0,3666.0,26300.0,6287.0,11768.0,4305.0,4699.0,20476.0,7763.0,18056.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 09:13:20.855,3586.0,1355.0,2644.0,15579.0,-70.0,2024-10-16 11:22:43.468000,0.0,3863.0,26300.0,6707.0,11135.0,4514.0,5069.0,20459.0,7784.0,17843.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 09:13:20.855,5349.0,864.0,2644.0,14629.0,-3.0,2024-10-16 11:22:43.468000,0.0,4089.0,26300.0,7673.0,9865.0,4767.0,6039.0,20154.0,7815.0,17538.0
