period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 13:34:00.913,0.0,2638.0,0.0,15158.0,902.0,2024-10-01 03:51:19.304000,0.0,3520.0,0.0,11390.0,9840.0,4416.0,9909.0,21230.0,6844.0,21230.0
00 - 01,2025-08-07 01:00:00,2048.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 13:34:00.913,0.0,2678.0,0.0,13844.0,-87.0,2024-10-01 03:51:19.304000,0.0,3531.0,0.0,11895.0,9520.0,4412.0,9846.0,21414.0,6631.0,21414.0
01 - 02,2025-08-07 02:00:00,1968.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 13:34:00.913,0.0,2660.0,0.0,13546.0,-65.0,2024-10-01 03:51:19.304000,0.0,3496.0,0.0,12184.0,9224.0,4387.0,10216.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1922.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 13:34:00.913,0.0,2677.0,0.0,13539.0,-65.0,2024-10-01 03:51:19.304000,0.0,3502.0,0.0,12184.0,9224.0,4380.0,10262.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1920.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 13:34:00.913,0.0,2679.0,0.0,13539.0,-65.0,2024-10-01 03:51:19.304000,0.0,3504.0,0.0,12184.0,9224.0,4380.0,10264.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1923.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 13:34:00.913,0.0,2616.0,0.0,13420.0,-87.0,2024-10-01 03:51:19.304000,0.0,3424.0,0.0,12184.0,9224.0,4283.0,10261.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1977.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 13:34:00.913,108.0,2427.0,0.0,13253.0,-109.0,2024-10-01 03:51:19.304000,0.0,3282.0,0.0,12184.0,9224.0,4138.0,10207.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,2244.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 13:34:00.913,946.0,2051.0,923.0,14690.0,-109.0,2024-10-01 03:51:19.304000,0.0,3346.0,0.0,9829.0,10656.0,4143.0,7585.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2456.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 13:34:00.913,2967.0,1431.0,2581.0,15096.0,-87.0,2024-10-16 11:22:43.468000,0.0,3600.0,26322.0,8351.0,10790.0,4393.0,5895.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2520.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 13:34:00.913,5583.0,916.0,2793.0,14206.0,30.0,2024-10-16 11:22:43.468000,0.0,4165.0,26322.0,9495.0,9159.0,5018.0,6975.0,21408.0,6641.0,18654.0
09 - 10,2025-08-07 10:00:00,2525.0,2025-08-07,2025-08-07 08:00:00,2025-08-05 13:34:00.913,7824.0,808.0,2793.0,12989.0,30.0,2024-10-16 11:22:43.468000,0.0,4929.0,26322.0,11553.0,7101.0,5858.0,9029.0,21408.0,6641.0,18654.0
10 - 11,2025-08-07 11:00:00,2483.0,2025-08-07,2025-08-07 09:00:00,2025-08-05 13:34:00.913,9264.0,917.0,2793.0,13082.0,30.0,2024-10-16 11:22:43.468000,0.0,5635.0,26322.0,12184.0,6470.0,6582.0,9702.0,21408.0,6645.0,18654.0
11 - 12,2025-08-07 12:00:00,2530.0,2025-08-07,2025-08-07 10:00:00,2025-08-05 13:34:00.913,9802.0,1060.0,2793.0,13161.0,30.0,2024-10-16 11:22:43.468000,0.0,5996.0,26322.0,12476.0,6178.0,6953.0,9947.0,21408.0,6645.0,18654.0
12 - 13,2025-08-07 13:00:00,2571.0,2025-08-07,2025-08-07 11:00:00,2025-08-05 13:34:00.913,9833.0,1111.0,2793.0,13403.0,30.0,2024-10-16 11:22:43.468000,0.0,6068.0,26322.0,12297.0,6357.0,7016.0,9726.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,2567.0,2025-08-07,2025-08-07 12:00:00,2025-08-05 13:34:00.913,9630.0,1065.0,2793.0,13381.0,30.0,2024-10-16 11:22:43.468000,0.0,5939.0,26322.0,12184.0,6470.0,6881.0,9618.0,21408.0,6645.0,18654.0
14 - 15,2025-08-07 15:00:00,2536.0,2025-08-07,2025-08-07 13:00:00,2025-08-05 13:34:00.913,9160.0,980.0,2793.0,13089.0,30.0,2024-10-16 11:22:43.468000,0.0,5647.0,26322.0,12184.0,6470.0,6589.0,9648.0,21408.0,6645.0,18654.0
15 - 16,2025-08-07 16:00:00,2584.0,2025-08-07,2025-08-07 14:00:00,2025-08-05 13:34:00.913,8425.0,882.0,2793.0,13032.0,-10.0,2024-10-16 11:22:43.468000,0.0,5245.0,26322.0,11779.0,6875.0,6167.0,9196.0,21408.0,6645.0,18654.0
16 - 17,2025-08-07 17:00:00,2610.0,2025-08-07,2025-08-07 15:00:00,2025-08-05 13:34:00.913,7313.0,788.0,2793.0,13835.0,-20.0,2024-10-16 11:22:43.468000,0.0,4734.0,26322.0,10394.0,8260.0,5596.0,7784.0,21408.0,6642.0,18654.0
17 - 18,2025-08-07 18:00:00,2661.0,2025-08-07,2025-08-07 16:00:00,2025-08-05 13:34:00.913,5630.0,662.0,2482.0,14822.0,-330.0,2024-10-16 11:22:43.468000,0.0,3991.0,26322.0,8912.0,10328.0,4824.0,6251.0,21682.0,6641.0,19240.0
18 - 19,2025-08-07 19:00:00,2726.0,2025-08-07,2025-08-07 17:00:00,2025-08-05 13:34:00.913,3367.0,511.0,1223.0,16551.0,-330.0,2024-10-16 11:22:43.468000,0.0,3021.0,26322.0,7881.0,13029.0,3852.0,5155.0,22133.0,6638.0,20910.0
19 - 20,2025-08-07 20:00:00,2711.0,2025-08-07,2025-08-07 18:00:00,2025-08-05 13:34:00.913,1259.0,499.0,1055.0,17988.0,30.0,2024-10-16 11:22:43.468000,0.0,2176.0,26322.0,6827.0,14921.0,3037.0,4116.0,22803.0,6637.0,21748.0
20 - 21,2025-08-07 21:00:00,2712.0,2025-08-07,2025-08-07 19:00:00,2025-08-05 13:34:00.913,187.0,651.0,132.0,18594.0,30.0,2024-10-16 11:22:43.468000,0.0,1911.0,26322.0,6705.0,15837.0,2728.0,3993.0,22674.0,6637.0,22542.0
21 - 22,2025-08-07 22:00:00,2648.0,2025-08-07,2025-08-07 20:00:00,2025-08-05 13:34:00.913,3.0,930.0,0.0,18261.0,52.0,2024-10-16 11:22:43.468000,0.0,2087.0,26322.0,7267.0,15293.0,2916.0,4619.0,22560.0,6637.0,22560.0
22 - 23,2025-08-07 23:00:00,2457.0,2025-08-07,2025-08-07 21:00:00,2025-08-05 13:34:00.913,0.0,1275.0,0.0,16705.0,-146.0,2024-10-01 03:51:19.304000,0.0,2320.0,0.0,8226.0,13741.0,3110.0,5769.0,21967.0,7230.0,21967.0
