period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 22:13:25.752,0.0,990.0,357.0,13980.0,1339.0,2024-10-01 03:51:19.304000,0.0,12395.0,0.0,4432.0,9736.0,2906.0,3121.0,18900.0,8798.0,14168.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 22:04:00.599,0.0,813.0,968.0,13183.0,1585.0,2024-10-01 03:51:19.304000,0.0,11627.0,0.0,5828.0,9028.0,2570.0,4606.0,19184.0,8554.0,14856.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 22:04:00.599,0.0,773.0,1055.0,12560.0,1119.0,2024-10-01 03:51:19.304000,0.0,11390.0,0.0,6513.0,9056.0,2385.0,5349.0,18834.0,8921.0,15569.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 22:04:00.599,0.0,722.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,11035.0,0.0,7659.0,8718.0,2315.0,6538.0,18834.0,9011.0,16376.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 22:04:00.599,0.0,672.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10778.0,0.0,8375.0,8514.0,2263.0,7283.0,18834.0,9024.0,16889.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 22:04:00.599,1.0,689.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10699.0,0.0,8628.0,8452.0,2279.0,7564.0,18834.0,9024.0,17081.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 22:04:00.599,118.0,667.0,1055.0,11242.0,379.0,2024-10-01 03:51:19.304000,0.0,10823.0,0.0,8701.0,8555.0,2309.0,7638.0,18839.0,9020.0,17256.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 22:04:00.599,632.0,584.0,1055.0,11483.0,324.0,2024-10-01 03:51:19.304000,0.0,11147.0,0.0,8667.0,8728.0,2431.0,7564.0,18839.0,9019.0,17394.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 22:04:00.599,1549.0,408.0,1365.0,11721.0,534.0,2024-10-01 03:51:19.304000,0.0,11272.0,0.0,8901.0,8529.0,2657.0,7732.0,18835.0,9023.0,17430.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 22:04:00.599,2824.0,319.0,1407.0,11677.0,55.0,2024-10-01 03:51:19.304000,0.0,11581.0,0.0,8931.0,8496.0,3125.0,7694.0,18830.0,9032.0,17427.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 22:04:00.599,4103.0,344.0,1810.0,11570.0,37.0,2024-10-01 03:51:19.304000,0.0,11534.0,0.0,9304.0,7854.0,3679.0,8015.0,18804.0,9058.0,17158.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 22:04:00.599,5106.0,375.0,1912.0,11745.0,26.0,2024-10-01 03:51:19.304000,0.0,11719.0,0.0,9507.0,7576.0,4143.0,8195.0,18791.0,9072.0,17084.0
