period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 13:14:05.746,0.0,245.0,0.0,15519.0,2769.0,2024-10-01 03:51:19.304000,0.0,12710.0,0.0,9422.0,10621.0,2129.0,7979.0,20247.0,7277.0,20043.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 13:14:05.746,0.0,318.0,99.0,14247.0,3017.0,2024-10-01 03:51:19.304000,0.0,1230.0,0.0,10519.0,9216.0,2014.0,9183.0,19831.0,7479.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 13:14:05.746,0.0,340.0,99.0,13564.0,2756.0,2024-10-01 03:51:19.304000,0.0,1212.0,0.0,10886.0,8822.0,1985.0,9611.0,19806.0,7503.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 13:14:05.746,0.0,350.0,99.0,13685.0,2871.0,2024-10-01 03:51:19.304000,0.0,1220.0,0.0,10886.0,8822.0,1991.0,9639.0,19807.0,7503.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 13:14:05.746,0.0,355.0,99.0,13659.0,2840.0,2024-10-01 03:51:19.304000,0.0,1226.0,0.0,10886.0,8822.0,1996.0,9648.0,19807.0,7503.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 13:14:05.746,0.0,340.0,99.0,13594.0,2790.0,2024-10-01 03:51:19.304000,0.0,1209.0,0.0,10886.0,8827.0,1977.0,9642.0,19811.0,7498.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 13:14:05.746,89.0,320.0,99.0,13502.0,2123.0,2024-10-01 03:51:19.304000,0.0,1268.0,0.0,10359.0,9354.0,2026.0,9089.0,19812.0,7498.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 13:14:05.746,848.0,280.0,1022.0,15123.0,2122.0,2024-10-01 03:51:19.304000,0.0,1618.0,0.0,8594.0,10643.0,2358.0,7142.0,20259.0,7304.0,19237.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 13:14:05.746,2899.0,193.0,1154.0,15525.0,1290.0,2024-10-16 11:22:43.468000,0.0,2421.0,26285.0,8495.0,11100.0,3135.0,6886.0,20749.0,7373.0,19595.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 13:14:05.746,5851.0,109.0,1154.0,14377.0,45.0,2024-10-16 11:22:43.468000,0.0,3604.0,26285.0,8841.0,10015.0,4317.0,7157.0,20010.0,7403.0,18856.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 13:14:05.746,8487.0,88.0,1186.0,12766.0,-784.0,2024-10-16 11:22:43.468000,0.0,4606.0,26285.0,10591.0,8206.0,5343.0,8904.0,19983.0,7431.0,18797.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 13:14:05.746,10136.0,100.0,1154.0,11830.0,-1978.0,2024-10-16 11:22:43.468000,0.0,5289.0,26285.0,10886.0,7811.0,5998.0,9237.0,19955.0,7458.0,18696.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 13:14:05.746,10833.0,112.0,1154.0,11664.0,-2398.0,2024-10-16 11:22:43.468000,0.0,5600.0,26285.0,10886.0,7763.0,6299.0,9216.0,19918.0,7496.0,18649.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 13:14:05.746,10976.0,127.0,1154.0,11614.0,-2504.0,2024-10-16 11:22:43.468000,0.0,5676.0,26285.0,10886.0,7743.0,6375.0,9201.0,19897.0,7429.0,18628.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 13:14:05.746,10782.0,136.0,1154.0,12160.0,-1872.0,2024-10-16 11:22:43.468000,0.0,5599.0,26285.0,10886.0,7733.0,6298.0,9197.0,19888.0,7426.0,18619.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 13:14:05.746,10343.0,144.0,1154.0,12719.0,-1117.0,2024-10-16 11:22:43.468000,0.0,5411.0,26285.0,10886.0,7725.0,6111.0,9217.0,19879.0,7433.0,18610.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 13:14:05.746,9570.0,148.0,1154.0,13465.0,-29.0,2024-10-16 11:22:43.468000,0.0,5075.0,26285.0,10886.0,7716.0,5778.0,9181.0,19871.0,7439.0,18602.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 13:14:05.746,8340.0,154.0,1164.0,13873.0,22.0,2024-10-16 11:22:43.468000,0.0,4608.0,26285.0,10120.0,8551.0,5301.0,8386.0,19870.0,7440.0,18670.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 13:14:05.746,6299.0,156.0,1159.0,15283.0,616.0,2024-10-16 11:22:43.468000,0.0,3863.0,26285.0,8688.0,10074.0,4593.0,6923.0,19920.0,7440.0,18762.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 13:14:05.746,3631.0,181.0,1154.0,16897.0,1810.0,2024-10-16 11:22:43.468000,0.0,2805.0,26285.0,8409.0,11464.0,3623.0,6631.0,21026.0,7435.0,19872.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 13:14:05.746,1202.0,283.0,1154.0,18295.0,2618.0,2024-10-16 11:22:43.468000,0.0,1940.0,26285.0,7288.0,12847.0,2829.0,5508.0,21290.0,7414.0,20136.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 13:14:05.746,135.0,468.0,231.0,18936.0,3023.0,2024-10-16 11:22:43.468000,0.0,1696.0,26285.0,7520.0,13346.0,2567.0,5735.0,21097.0,7396.0,20866.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 13:14:05.746,2.0,696.0,99.0,18418.0,2886.0,2024-10-16 11:22:43.468000,0.0,1857.0,26285.0,8219.0,12761.0,2770.0,6495.0,21079.0,7382.0,20980.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 13:14:05.746,0.0,911.0,99.0,16912.0,2157.0,2024-10-01 03:51:19.304000,0.0,2026.0,0.0,8174.0,11958.0,2797.0,6591.0,20230.0,7353.0,20131.0
