period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 02:42:45.561,0.0,1677.0,0.0,14081.0,1157.0,2024-10-01 03:51:19.304000,0.0,12965.0,0.0,10130.0,9419.0,3505.0,8828.0,19216.0,8477.0,19548.0
00 - 01,2025-07-28 01:00:00,1523.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 02:32:55.521,0.0,1877.0,186.0,13163.0,75.0,2024-10-01 03:51:19.304000,0.0,2790.0,0.0,10134.0,9563.0,3526.0,8611.0,19699.0,8114.0,19697.0
01 - 02,2025-07-28 02:00:00,1495.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 02:32:55.521,0.0,2017.0,0.0,13223.0,75.0,2024-10-01 03:51:19.304000,0.0,2917.0,0.0,10134.0,9511.0,3638.0,8639.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1482.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 02:32:55.521,0.0,2230.0,0.0,13402.0,75.0,2024-10-01 03:51:19.304000,0.0,3114.0,0.0,10134.0,9511.0,3816.0,8652.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1487.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 02:32:55.521,0.0,2451.0,0.0,13599.0,57.0,2024-10-01 03:51:19.304000,0.0,3332.0,0.0,10134.0,9511.0,4031.0,8647.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1494.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 02:32:55.521,1.0,2665.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3542.0,0.0,10234.0,9411.0,4246.0,8740.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1557.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 02:32:55.521,93.0,2916.0,0.0,13967.0,-85.0,2024-10-01 03:51:19.304000,0.0,3839.0,0.0,10134.0,9511.0,4542.0,8577.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,1798.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 02:32:55.521,472.0,3096.0,923.0,15739.0,-82.0,2024-10-01 03:51:19.304000,0.0,4202.0,0.0,8960.0,10913.0,4908.0,7162.0,20796.0,8219.0,19873.0
07 - 08,2025-07-28 08:00:00,1081.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 02:32:55.521,1162.0,3182.0,1744.0,17297.0,-35.0,2024-10-16 11:22:43.468000,0.0,4637.0,26244.0,7851.0,12030.0,5302.0,6770.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,1367.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 02:32:55.521,2094.0,3479.0,1842.0,17423.0,45.0,2024-10-16 11:22:43.468000,0.0,5313.0,26244.0,8412.0,11374.0,6004.0,7045.0,21629.0,7581.0,19787.0
