period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 10:03:30.987,0.0,247.0,0.0,15520.0,2665.0,2024-10-01 03:51:19.304000,0.0,12808.0,0.0,9443.0,10718.0,2137.0,8000.0,20247.0,7638.0,20161.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 10:03:30.987,0.0,327.0,99.0,14244.0,23.0,2024-10-01 03:51:19.304000,0.0,1370.0,0.0,7491.0,12244.0,1978.0,6155.0,19831.0,7839.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 10:03:30.987,0.0,343.0,99.0,13559.0,21.0,2024-10-01 03:51:19.304000,0.0,1332.0,0.0,8113.0,11595.0,1943.0,6838.0,19806.0,7864.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 10:03:30.987,0.0,351.0,99.0,13166.0,21.0,2024-10-01 03:51:19.304000,0.0,1321.0,0.0,8516.0,11192.0,1952.0,7269.0,19807.0,7863.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 10:03:30.987,0.0,357.0,99.0,13040.0,21.0,2024-10-01 03:51:19.304000,0.0,1320.0,0.0,8648.0,11060.0,1959.0,7410.0,19807.0,7863.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 10:03:30.987,0.0,346.0,99.0,13117.0,21.0,2024-10-01 03:51:19.304000,0.0,1315.0,0.0,8565.0,11147.0,1949.0,7321.0,19811.0,7859.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 10:03:30.987,82.0,331.0,99.0,13502.0,21.0,2024-10-01 03:51:19.304000,0.0,1354.0,0.0,8204.0,11509.0,1971.0,6934.0,19812.0,7858.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 10:03:30.987,846.0,286.0,1022.0,15122.0,21.0,2024-10-01 03:51:19.304000,0.0,1699.0,0.0,6432.0,12826.0,2275.0,4980.0,20280.0,7665.0,19258.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 10:03:30.987,2911.0,196.0,1154.0,15517.0,21.0,2024-10-16 11:22:43.468000,0.0,2495.0,26285.0,6718.0,12409.0,3087.0,5109.0,20280.0,7733.0,19126.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 10:03:30.987,5840.0,106.0,1154.0,14514.0,21.0,2024-10-16 11:22:43.468000,0.0,3596.0,26285.0,8648.0,10208.0,4284.0,6964.0,20010.0,7764.0,18856.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 10:03:30.987,8443.0,85.0,1186.0,13161.0,21.0,2024-10-16 11:22:43.468000,0.0,4568.0,26285.0,11011.0,7786.0,5353.0,9324.0,19983.0,7792.0,18797.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 10:03:30.987,10076.0,100.0,1154.0,12829.0,21.0,2024-10-16 11:22:43.468000,0.0,5244.0,26285.0,11962.0,6734.0,6073.0,10313.0,19955.0,7819.0,18696.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 10:03:30.987,10794.0,112.0,1154.0,12677.0,21.0,2024-10-16 11:22:43.468000,0.0,5544.0,26285.0,12383.0,6266.0,6389.0,10713.0,19918.0,7856.0,18649.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 10:03:30.987,10939.0,130.0,1154.0,12634.0,21.0,2024-10-16 11:22:43.468000,0.0,5618.0,26285.0,12484.0,6144.0,6469.0,10799.0,19897.0,7789.0,18628.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 10:03:30.987,10761.0,139.0,1154.0,12769.0,22.0,2024-10-16 11:22:43.468000,0.0,5559.0,26285.0,12272.0,6347.0,6400.0,10583.0,19888.0,7786.0,18619.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 10:03:30.987,10348.0,146.0,1154.0,12893.0,22.0,2024-10-16 11:22:43.468000,0.0,5398.0,26285.0,11963.0,6647.0,6224.0,10294.0,19879.0,7793.0,18610.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 10:03:30.987,9560.0,151.0,1154.0,13699.0,22.0,2024-10-16 11:22:43.468000,0.0,5110.0,26285.0,10807.0,7795.0,5882.0,9102.0,19871.0,7799.0,18602.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 10:03:30.987,8348.0,153.0,1164.0,14038.0,22.0,2024-10-16 11:22:43.468000,0.0,4626.0,26285.0,10010.0,8660.0,5356.0,8276.0,19870.0,7800.0,18670.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 10:03:30.987,6263.0,155.0,1159.0,15196.0,35.0,2024-10-16 11:22:43.468000,0.0,3862.0,26285.0,8100.0,10612.0,4550.0,6335.0,19870.0,7800.0,18712.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 10:03:30.987,3540.0,179.0,1154.0,16847.0,35.0,2024-10-16 11:22:43.468000,0.0,2837.0,26285.0,6605.0,13267.0,3546.0,4827.0,21026.0,7796.0,19872.0
