period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 07:23:35.623,0.0,3924.0,0.0,15799.0,-962.0,2024-10-01 03:51:19.304000,0.0,16574.0,0.0,7741.0,11096.0,5665.0,6260.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 07:23:35.623,0.0,4079.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4800.0,0.0,12065.0,8320.0,5630.0,10748.0,20385.0,7335.0,20385.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 07:23:35.623,0.0,4008.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4686.0,0.0,12927.0,7565.0,5536.0,11687.0,20492.0,7123.0,20492.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 07:23:35.623,0.0,3769.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4442.0,0.0,13049.0,7453.0,5298.0,11840.0,20503.0,7112.0,20503.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 07:23:35.623,0.0,3479.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4159.0,0.0,12931.0,7580.0,5009.0,11737.0,20511.0,7104.0,20511.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 07:23:35.623,0.0,3168.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3853.0,0.0,12828.0,7692.0,4697.0,11652.0,20520.0,7095.0,20520.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 07:23:35.623,61.0,2832.0,0.0,11828.0,30.0,2024-10-01 03:51:19.304000,0.0,3528.0,0.0,13112.0,7413.0,4385.0,11960.0,20525.0,7090.0,20525.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 07:23:35.623,751.0,2373.0,923.0,11628.0,30.0,2024-10-01 03:51:19.304000,0.0,3371.0,0.0,12240.0,7362.0,4236.0,11088.0,20525.0,7090.0,19602.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 07:23:35.623,2747.0,1736.0,1055.0,11529.0,30.0,2024-10-01 03:51:19.304000,0.0,3590.0,0.0,12437.0,7033.0,4466.0,11202.0,20525.0,7090.0,19470.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 07:23:35.623,5615.0,982.0,1055.0,11079.0,30.0,2024-10-01 03:51:19.304000,0.0,4036.0,0.0,13330.0,6111.0,4938.0,12015.0,20496.0,7122.0,19441.0
