period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2304.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 18:34:10.899,0.0,2697.0,0.0,15709.0,-47.0,2024-10-01 03:51:19.304000,0.0,3652.0,0.0,10479.0,11254.0,4503.0,8175.0,21733.0,6500.0,21733.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 18:34:10.899,0.0,2730.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3594.0,0.0,11736.0,9671.0,4473.0,9657.0,21407.0,6476.0,21407.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 19:24:45.932,0.0,2765.0,0.0,13721.0,30.0,2024-10-01 03:51:19.304000,0.0,3601.0,0.0,12207.0,9193.0,4498.0,10210.0,21399.0,6489.0,21399.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 19:24:45.932,0.0,2774.0,0.0,13706.0,30.0,2024-10-01 03:51:19.304000,0.0,3599.0,0.0,12207.0,9193.0,4483.0,10256.0,21399.0,6489.0,21399.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 19:24:45.932,0.0,2741.0,0.0,13670.0,30.0,2024-10-01 03:51:19.304000,0.0,3565.0,0.0,12207.0,9193.0,4448.0,10258.0,21399.0,6489.0,21399.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 19:24:45.932,0.0,2667.0,0.0,13596.0,30.0,2024-10-01 03:51:19.304000,0.0,3491.0,0.0,12207.0,9193.0,4373.0,10258.0,21399.0,6489.0,21399.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 19:24:45.932,131.0,2462.0,0.0,13451.0,30.0,2024-10-01 03:51:19.304000,0.0,3344.0,0.0,12207.0,9193.0,4228.0,10219.0,21399.0,6489.0,21399.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 19:24:45.932,970.0,2002.0,923.0,14881.0,30.0,2024-10-01 03:51:19.304000,0.0,3331.0,0.0,9864.0,10698.0,4153.0,7611.0,21485.0,6489.0,20562.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 19:24:45.932,2978.0,1483.0,2576.0,15339.0,30.0,2024-10-16 11:22:43.468000,0.0,3679.0,26322.0,8373.0,10811.0,4498.0,5898.0,21759.0,6489.0,19184.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 19:24:45.932,5662.0,1138.0,2793.0,14455.0,30.0,2024-10-16 11:22:43.468000,0.0,4425.0,26322.0,9554.0,9138.0,5287.0,6993.0,21485.0,6493.0,18692.0
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 19:24:45.932,7949.0,1151.0,2793.0,13218.0,30.0,2024-10-16 11:22:43.468000,0.0,5327.0,26322.0,11784.0,6908.0,6280.0,9217.0,21485.0,6493.0,18692.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 19:24:45.932,9278.0,1239.0,2793.0,13383.0,30.0,2024-10-16 11:22:43.468000,0.0,5972.0,26322.0,12277.0,6415.0,6938.0,9752.0,21485.0,6497.0,18692.0
11 - 12,2025-08-07 12:00:00,2572.0,2025-08-07,2025-08-07 10:00:00,2025-08-04 19:24:45.932,9683.0,1331.0,2793.0,13526.0,30.0,2024-10-16 11:22:43.468000,0.0,6235.0,26322.0,12403.0,6289.0,7207.0,9831.0,21485.0,6497.0,18692.0
12 - 13,2025-08-07 13:00:00,2613.0,2025-08-07,2025-08-07 11:00:00,2025-08-04 19:24:45.932,9778.0,1322.0,2793.0,13724.0,30.0,2024-10-16 11:22:43.468000,0.0,6275.0,26322.0,12236.0,6456.0,7239.0,9624.0,21485.0,6497.0,18692.0
13 - 14,2025-08-07 14:00:00,2609.0,2025-08-07,2025-08-07 12:00:00,2025-08-04 19:24:45.932,9692.0,1271.0,2793.0,13665.0,30.0,2024-10-16 11:22:43.468000,0.0,6188.0,26322.0,12207.0,6485.0,7150.0,9598.0,21485.0,6497.0,18692.0
14 - 15,2025-08-07 15:00:00,2578.0,2025-08-07,2025-08-07 13:00:00,2025-08-04 19:24:45.932,9219.0,1184.0,2793.0,13370.0,30.0,2024-10-16 11:22:43.468000,0.0,5892.0,26322.0,12207.0,6485.0,6854.0,9629.0,21485.0,6497.0,18692.0
15 - 16,2025-08-07 16:00:00,2613.0,2025-08-07,2025-08-07 14:00:00,2025-08-04 19:24:45.932,8385.0,1079.0,2793.0,13303.0,30.0,2024-10-16 11:22:43.468000,0.0,5441.0,26322.0,11802.0,6890.0,6383.0,9189.0,21485.0,6497.0,18692.0
16 - 17,2025-08-07 17:00:00,2621.0,2025-08-07,2025-08-07 15:00:00,2025-08-04 19:24:45.932,7269.0,951.0,2793.0,13983.0,30.0,2024-10-16 11:22:43.468000,0.0,4887.0,26322.0,10508.0,8184.0,5770.0,7887.0,21485.0,6494.0,18692.0
