period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2248.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 16:13:25.507,0.0,1535.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2530.0,0.0,8721.0,12040.0,3314.0,6473.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 16:13:25.507,0.0,1699.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2680.0,0.0,10145.0,10628.0,3436.0,8098.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 16:13:25.507,0.0,1855.0,0.0,13552.0,30.0,2024-10-01 03:51:19.304000,0.0,2808.0,0.0,10831.0,9938.0,3584.0,8862.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 16:13:25.507,0.0,1966.0,0.0,13638.0,30.0,2024-10-01 03:51:19.304000,0.0,2907.0,0.0,10831.0,9938.0,3670.0,8908.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 16:13:25.507,0.0,2003.0,0.0,13672.0,30.0,2024-10-01 03:51:19.304000,0.0,2943.0,0.0,10831.0,9938.0,3704.0,8910.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 16:13:25.507,0.0,1981.0,0.0,13651.0,30.0,2024-10-01 03:51:19.304000,0.0,2921.0,0.0,10831.0,9938.0,3682.0,8910.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 16:13:25.507,103.0,1845.0,0.0,13562.0,30.0,2024-10-01 03:51:19.304000,0.0,2831.0,0.0,10831.0,9938.0,3594.0,8859.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 16:13:25.507,813.0,1543.0,923.0,15022.0,30.0,2024-10-01 03:51:19.304000,0.0,2915.0,0.0,8467.0,11379.0,3613.0,6229.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 16:13:25.507,2604.0,1217.0,2553.0,15556.0,30.0,2024-10-16 11:22:43.468000,0.0,3359.0,26300.0,7030.0,11471.0,4055.0,4577.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 16:13:25.507,5172.0,862.0,2765.0,14693.0,30.0,2024-10-16 11:22:43.468000,0.0,4049.0,26300.0,8142.0,9873.0,4790.0,5608.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 16:13:25.507,7552.0,567.0,2765.0,13398.0,30.0,2024-10-16 11:22:43.468000,0.0,4686.0,26300.0,10146.0,7869.0,5499.0,7608.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-05 16:13:25.507,9185.0,431.0,2765.0,13281.0,30.0,2024-10-16 11:22:43.468000,0.0,5231.0,26300.0,10831.0,7184.0,6067.0,8334.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-05 16:13:25.507,9887.0,457.0,2765.0,13373.0,30.0,2024-10-16 11:22:43.468000,0.0,5553.0,26300.0,11070.0,6945.0,6398.0,8526.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-05 16:13:25.507,10021.0,585.0,2765.0,13660.0,30.0,2024-10-16 11:22:43.468000,0.0,5745.0,26300.0,10969.0,7046.0,6584.0,8370.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-05 16:13:25.507,9777.0,754.0,2765.0,13861.0,30.0,2024-10-16 11:22:43.468000,0.0,5814.0,26300.0,10831.0,7184.0,6647.0,8216.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-05 16:13:25.507,9154.0,904.0,2765.0,13736.0,30.0,2024-10-16 11:22:43.468000,0.0,5688.0,26300.0,10831.0,7184.0,6522.0,8246.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-05 16:13:25.507,8342.0,935.0,2765.0,13585.0,30.0,2024-10-16 11:22:43.468000,0.0,5371.0,26300.0,10656.0,7359.0,6196.0,8029.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-05 16:13:25.507,7118.0,909.0,2765.0,14451.0,30.0,2024-10-16 11:22:43.468000,0.0,4878.0,26300.0,9229.0,8786.0,5635.0,6577.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-05 16:13:25.507,5239.0,772.0,2454.0,15548.0,30.0,2024-10-16 11:22:43.468000,0.0,4032.0,26300.0,7575.0,10781.0,4737.0,4916.0,20799.0,7208.0,18356.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-05 16:13:25.507,3097.0,605.0,1223.0,17166.0,30.0,2024-10-16 11:22:43.468000,0.0,3084.0,26300.0,6914.0,13357.0,3779.0,4196.0,21494.0,7207.0,20271.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-05 16:13:25.507,1234.0,552.0,1055.0,18460.0,30.0,2024-10-16 11:22:43.468000,0.0,2328.0,26300.0,5579.0,15363.0,3067.0,2826.0,21997.0,7206.0,20942.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-05 16:13:25.507,188.0,532.0,132.0,19051.0,30.0,2024-10-16 11:22:43.468000,0.0,1896.0,26300.0,5613.0,16418.0,2603.0,2859.0,22163.0,7206.0,22032.0
21 - 22,2025-08-08 22:00:00,2686.0,2025-08-08,2025-08-08 20:00:00,2025-08-05 16:13:25.507,3.0,504.0,0.0,18674.0,30.0,2024-10-16 11:22:43.468000,0.0,1786.0,26300.0,5768.0,16152.0,2492.0,3082.0,21921.0,7206.0,21921.0
22 - 23,2025-08-08 23:00:00,2455.0,2025-08-08,2025-08-08 21:00:00,2025-08-05 16:13:25.507,0.0,514.0,0.0,17020.0,30.0,2024-10-01 03:51:19.304000,0.0,1684.0,0.0,7281.0,14640.0,2350.0,4826.0,21921.0,7206.0,21921.0
