period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 12:03:10.832,0.0,2002.0,0.0,14081.0,160.0,2024-10-01 03:51:19.304000,0.0,2980.0,0.0,8832.0,10189.0,3732.0,7530.0,19038.0,8815.0,19022.0
00 - 01,2025-07-28 01:00:00,1912.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 12:03:10.832,0.0,2185.0,186.0,13558.0,45.0,2024-10-01 03:51:19.304000,0.0,3100.0,0.0,9875.0,9692.0,3821.0,7963.0,19569.0,8288.0,19567.0
01 - 02,2025-07-28 02:00:00,1848.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 12:03:10.832,0.0,2371.0,0.0,13788.0,45.0,2024-10-01 03:51:19.304000,0.0,3282.0,0.0,9893.0,9752.0,3991.0,8045.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1810.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 12:03:10.832,0.0,2600.0,0.0,13640.0,45.0,2024-10-01 03:51:19.304000,0.0,3478.0,0.0,10234.0,9410.0,4185.0,8424.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1807.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 12:03:10.832,0.0,2816.0,0.0,13615.0,45.0,2024-10-01 03:51:19.304000,0.0,3681.0,0.0,10471.0,9174.0,4397.0,8664.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1809.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 12:03:10.832,2.0,3010.0,0.0,13644.0,45.0,2024-10-01 03:51:19.304000,0.0,3867.0,0.0,10638.0,9007.0,4592.0,8829.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1927.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 12:03:10.832,95.0,3201.0,0.0,14416.0,45.0,2024-10-01 03:51:19.304000,0.0,4126.0,0.0,10101.0,9544.0,4827.0,8174.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2310.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 12:03:10.832,476.0,3346.0,923.0,15736.0,45.0,2024-10-01 03:51:19.304000,0.0,4474.0,0.0,8556.0,10531.0,5160.0,6246.0,20011.0,8219.0,19088.0
07 - 08,2025-07-28 08:00:00,2582.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 12:03:10.832,1226.0,3495.0,2602.0,17262.0,45.0,2024-10-16 11:22:43.468000,0.0,4955.0,26244.0,7450.0,11574.0,5643.0,4868.0,21625.0,7633.0,19023.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 12:03:10.832,2130.0,3736.0,2823.0,17403.0,45.0,2024-10-16 11:22:43.468000,0.0,5571.0,26244.0,7725.0,11081.0,6277.0,5052.0,21629.0,7581.0,18806.0
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 12:03:10.832,3028.0,4053.0,2823.0,16768.0,45.0,2024-10-16 11:22:43.468000,0.0,6223.0,26244.0,8778.0,9763.0,6960.0,6125.0,21364.0,7585.0,18541.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 12:03:10.832,3851.0,4350.0,2823.0,16172.0,45.0,2024-10-16 11:22:43.468000,0.0,6867.0,26244.0,8886.0,8523.0,7603.0,6251.0,20232.0,7668.0,17409.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 12:03:10.832,4396.0,4617.0,2823.0,16347.0,45.0,2024-10-16 11:22:43.468000,0.0,7358.0,26244.0,9204.0,8194.0,8109.0,6502.0,20221.0,7680.0,17398.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 12:03:10.832,4733.0,4775.0,2823.0,16359.0,45.0,2024-10-16 11:22:43.468000,0.0,7649.0,26244.0,9498.0,7899.0,8414.0,6768.0,20221.0,7680.0,17398.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 12:03:10.832,4912.0,4907.0,2823.0,16289.0,45.0,2024-10-16 11:22:43.468000,0.0,7846.0,26244.0,9778.0,7619.0,8625.0,7044.0,20221.0,7680.0,17398.0
14 - 15,2025-07-28 15:00:00,2711.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 12:03:10.832,4898.0,4988.0,2823.0,16285.0,45.0,2024-10-16 11:22:43.468000,0.0,7916.0,26244.0,9857.0,7541.0,8699.0,7146.0,20221.0,7680.0,17398.0
15 - 16,2025-07-28 16:00:00,2719.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 12:03:10.832,4668.0,5116.0,2823.0,16314.0,45.0,2024-10-16 11:22:43.468000,0.0,7944.0,26244.0,9857.0,7541.0,8729.0,7138.0,20221.0,7680.0,17398.0
16 - 17,2025-07-28 17:00:00,2748.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 12:03:10.832,4211.0,5216.0,2715.0,16782.0,45.0,2024-10-16 11:22:43.468000,0.0,7875.0,26244.0,9392.0,8099.0,8638.0,6644.0,20221.0,7678.0,17491.0
17 - 18,2025-07-28 18:00:00,2772.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 12:03:10.832,3469.0,5238.0,2700.0,17360.0,45.0,2024-10-16 11:22:43.468000,0.0,7666.0,26244.0,8754.0,8832.0,8483.0,5983.0,20302.0,7678.0,17586.0
18 - 19,2025-07-28 19:00:00,2819.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 12:03:10.832,2320.0,5157.0,1261.0,18337.0,45.0,2024-10-16 11:22:43.468000,0.0,7181.0,26244.0,8836.0,10309.0,7983.0,6017.0,20421.0,7493.0,19144.0
19 - 20,2025-07-28 20:00:00,2853.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 12:03:10.832,1073.0,5018.0,1055.0,19274.0,45.0,2024-10-16 11:22:43.468000,0.0,6534.0,26244.0,8694.0,11832.0,7397.0,5841.0,21596.0,7435.0,20525.0
20 - 21,2025-07-28 21:00:00,2817.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 12:03:10.832,251.0,4971.0,132.0,19478.0,45.0,2024-10-16 11:22:43.468000,0.0,6180.0,26244.0,8564.0,12431.0,7002.0,5747.0,21144.0,7431.0,20996.0
21 - 22,2025-07-28 22:00:00,2717.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 12:03:10.832,4.0,5052.0,0.0,18898.0,45.0,2024-10-16 11:22:43.468000,0.0,6149.0,26244.0,8764.0,11880.0,6972.0,6048.0,20661.0,7431.0,20645.0
22 - 23,2025-07-28 23:00:00,2539.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 12:03:10.832,0.0,5227.0,0.0,17657.0,45.0,2024-10-01 03:51:19.304000,0.0,6251.0,0.0,9857.0,10559.0,7053.0,7318.0,20432.0,7431.0,20416.0
