period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2255.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 12:04:20.513,0.0,2778.0,0.0,15438.0,35.0,2024-10-01 03:51:19.304000,0.0,3710.0,0.0,10912.0,10821.0,4582.0,8657.0,21733.0,6499.0,21733.0
00 - 01,2025-08-07 01:00:00,2113.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 12:04:20.513,0.0,2828.0,0.0,14421.0,30.0,2024-10-01 03:51:19.304000,0.0,3705.0,0.0,11913.0,9806.0,4586.0,9799.0,21718.0,6434.0,21718.0
01 - 02,2025-08-07 02:00:00,2028.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 12:04:20.513,0.0,2866.0,0.0,13963.0,30.0,2024-10-01 03:51:19.304000,0.0,3716.0,0.0,12168.0,9317.0,4616.0,10140.0,21485.0,6441.0,21485.0
02 - 03,2025-08-07 03:00:00,1975.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 12:04:20.513,0.0,2873.0,0.0,13945.0,30.0,2024-10-01 03:51:19.304000,0.0,3711.0,0.0,12168.0,9317.0,4598.0,10193.0,21485.0,6441.0,21485.0
03 - 04,2025-08-07 04:00:00,1963.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 12:04:20.513,0.0,2822.0,0.0,13892.0,30.0,2024-10-01 03:51:19.304000,0.0,3659.0,0.0,12168.0,9317.0,4545.0,10205.0,21485.0,6441.0,21485.0
04 - 05,2025-08-07 05:00:00,1963.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 12:04:20.513,0.0,2729.0,0.0,13799.0,30.0,2024-10-01 03:51:19.304000,0.0,3566.0,0.0,12168.0,9317.0,4452.0,10205.0,21485.0,6441.0,21485.0
05 - 06,2025-08-07 06:00:00,2012.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 12:04:20.513,134.0,2483.0,0.0,13621.0,30.0,2024-10-01 03:51:19.304000,0.0,3380.0,0.0,12161.0,9324.0,4267.0,10149.0,21485.0,6441.0,21485.0
06 - 07,2025-08-07 07:00:00,2285.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 12:04:20.513,1004.0,1990.0,923.0,15084.0,30.0,2024-10-01 03:51:19.304000,0.0,3350.0,0.0,9680.0,10882.0,4172.0,7395.0,21485.0,6441.0,20562.0
07 - 08,2025-08-07 08:00:00,2489.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 12:04:20.513,3077.0,1467.0,2576.0,15381.0,30.0,2024-10-16 11:22:43.468000,0.0,3714.0,26322.0,8374.0,10810.0,4542.0,5885.0,21759.0,6441.0,19184.0
08 - 09,2025-08-07 09:00:00,2567.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 12:04:20.513,5853.0,1164.0,2793.0,14385.0,30.0,2024-10-16 11:22:43.468000,0.0,4534.0,26322.0,9752.0,8940.0,5415.0,7185.0,21485.0,6445.0,18692.0
09 - 10,2025-08-07 10:00:00,2563.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 12:04:20.513,8247.0,1191.0,2793.0,13022.0,30.0,2024-10-16 11:22:43.468000,0.0,5486.0,26322.0,12168.0,6524.0,6468.0,9605.0,21485.0,6445.0,18692.0
10 - 11,2025-08-07 11:00:00,2529.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 12:04:20.513,9614.0,1309.0,2793.0,13215.0,30.0,2024-10-16 11:22:43.468000,0.0,6177.0,26322.0,12681.0,6011.0,7173.0,10152.0,21485.0,6449.0,18692.0
11 - 12,2025-08-07 12:00:00,2567.0,2025-08-07,2025-08-07 10:00:00,2025-08-04 12:04:20.513,9958.0,1419.0,2793.0,13333.0,30.0,2024-10-16 11:22:43.468000,0.0,6431.0,26322.0,12823.0,5869.0,7434.0,10256.0,21485.0,6449.0,18692.0
12 - 13,2025-08-07 13:00:00,2579.0,2025-08-07,2025-08-07 11:00:00,2025-08-04 12:04:20.513,9978.0,1398.0,2793.0,13373.0,30.0,2024-10-16 11:22:43.468000,0.0,6420.0,26322.0,12769.0,5923.0,7420.0,10191.0,21485.0,6449.0,18692.0
13 - 14,2025-08-07 14:00:00,2574.0,2025-08-07,2025-08-07 12:00:00,2025-08-04 12:04:20.513,9848.0,1354.0,2793.0,13402.0,30.0,2024-10-16 11:22:43.468000,0.0,6325.0,26322.0,12640.0,6052.0,7320.0,10066.0,21485.0,6449.0,18692.0
14 - 15,2025-08-07 15:00:00,2564.0,2025-08-07,2025-08-07 13:00:00,2025-08-04 12:04:20.513,9275.0,1285.0,2793.0,13554.0,30.0,2024-10-16 11:22:43.468000,0.0,6028.0,26322.0,12168.0,6524.0,7000.0,9604.0,21485.0,6449.0,18692.0
15 - 16,2025-08-07 16:00:00,2609.0,2025-08-07,2025-08-07 14:00:00,2025-08-04 12:04:20.513,8412.0,1165.0,2793.0,13258.0,30.0,2024-10-16 11:22:43.468000,0.0,5537.0,26322.0,11964.0,6728.0,6500.0,9355.0,21485.0,6449.0,18692.0
16 - 17,2025-08-07 17:00:00,2630.0,2025-08-07,2025-08-07 15:00:00,2025-08-04 12:04:20.513,7183.0,1007.0,2793.0,14089.0,30.0,2024-10-16 11:22:43.468000,0.0,4915.0,26322.0,10439.0,8253.0,5806.0,7809.0,21485.0,6445.0,18692.0
17 - 18,2025-08-07 18:00:00,2662.0,2025-08-07,2025-08-07 16:00:00,2025-08-04 12:04:20.513,5389.0,813.0,2447.0,15321.0,30.0,2024-10-16 11:22:43.468000,0.0,4045.0,26322.0,8908.0,10404.0,4886.0,6246.0,21759.0,6445.0,19312.0
18 - 19,2025-08-07 19:00:00,2708.0,2025-08-07,2025-08-07 17:00:00,2025-08-04 12:04:20.513,3243.0,649.0,1223.0,16851.0,30.0,2024-10-16 11:22:43.468000,0.0,3082.0,26322.0,8153.0,12864.0,3957.0,5445.0,22240.0,6441.0,21017.0
19 - 20,2025-08-07 20:00:00,2740.0,2025-08-07,2025-08-07 18:00:00,2025-08-04 12:04:20.513,1322.0,632.0,1055.0,18155.0,30.0,2024-10-16 11:22:43.468000,0.0,2354.0,26322.0,6338.0,14905.0,3220.0,3598.0,22297.0,6441.0,21242.0
20 - 21,2025-08-07 21:00:00,2739.0,2025-08-07,2025-08-07 19:00:00,2025-08-04 12:04:20.513,206.0,745.0,132.0,18774.0,30.0,2024-10-16 11:22:43.468000,0.0,2020.0,26322.0,6402.0,15892.0,2852.0,3663.0,22426.0,6441.0,22295.0
21 - 22,2025-08-07 22:00:00,2651.0,2025-08-07,2025-08-07 20:00:00,2025-08-04 12:04:20.513,3.0,1002.0,0.0,18263.0,30.0,2024-10-16 11:22:43.468000,0.0,2166.0,26322.0,6961.0,15222.0,3010.0,4310.0,22184.0,6441.0,22184.0
22 - 23,2025-08-07 23:00:00,2468.0,2025-08-07,2025-08-07 21:00:00,2025-08-04 12:04:20.513,0.0,1416.0,0.0,16952.0,30.0,2024-10-01 03:51:19.304000,0.0,2487.0,0.0,7915.0,13646.0,3276.0,5447.0,21561.0,7033.0,21561.0
