period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 06:23:31.137,0.0,3996.0,0.0,15799.0,-964.0,2024-10-01 03:51:19.304000,0.0,16645.0,0.0,7811.0,11026.0,5737.0,6330.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1874.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 06:23:31.137,0.0,4161.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4875.0,0.0,12414.0,8237.0,5712.0,10540.0,20652.0,7116.0,20652.0
01 - 02,2025-08-15 02:00:00,1776.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 06:23:31.137,0.0,4075.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4750.0,0.0,13234.0,7497.0,5603.0,11458.0,20731.0,6884.0,20731.0
02 - 03,2025-08-15 03:00:00,1722.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 06:23:31.137,0.0,3842.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4511.0,0.0,13351.0,7380.0,5371.0,11629.0,20731.0,6884.0,20731.0
03 - 04,2025-08-15 04:00:00,1685.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 06:23:31.137,0.0,3547.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4223.0,0.0,13218.0,7513.0,5076.0,11533.0,20731.0,6884.0,20731.0
04 - 05,2025-08-15 05:00:00,1639.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 06:23:31.137,0.0,3194.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3878.0,0.0,13065.0,7666.0,4722.0,11426.0,20731.0,6884.0,20731.0
05 - 06,2025-08-15 06:00:00,1356.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 06:23:31.137,52.0,2854.0,0.0,11833.0,30.0,2024-10-01 03:51:19.304000,0.0,3546.0,0.0,13332.0,7399.0,4403.0,11976.0,20731.0,6884.0,20731.0
06 - 07,2025-08-15 07:00:00,1367.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 06:23:31.137,743.0,2409.0,923.0,11633.0,30.0,2024-10-01 03:51:19.304000,0.0,3403.0,0.0,12475.0,7333.0,4270.0,11108.0,20731.0,6884.0,19808.0
07 - 08,2025-08-15 08:00:00,1471.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 06:23:31.137,2764.0,1766.0,1055.0,11520.0,30.0,2024-10-01 03:51:19.304000,0.0,3625.0,0.0,12690.0,6986.0,4504.0,11219.0,20731.0,6884.0,19676.0
08 - 09,2025-08-15 09:00:00,2667.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 06:23:31.137,5614.0,998.0,1055.0,11080.0,30.0,2024-10-01 03:51:19.304000,0.0,4050.0,0.0,13579.0,6097.0,4953.0,10912.0,20731.0,6887.0,19676.0
