period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 12:33:20.432,0.0,1918.0,0.0,16125.0,130.0,2024-10-01 03:51:19.304000,0.0,3025.0,0.0,8046.0,12213.0,3782.0,6555.0,20259.0,7755.0,20259.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 12:33:20.432,0.0,1983.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,3008.0,0.0,9220.0,11353.0,3699.0,7036.0,20573.0,7231.0,20573.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 12:33:20.432,0.0,1982.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2973.0,0.0,9796.0,10806.0,3679.0,7691.0,20602.0,7199.0,20602.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 12:33:20.432,0.0,1966.0,0.0,14267.0,30.0,2024-10-01 03:51:19.304000,0.0,2944.0,0.0,10024.0,10577.0,3659.0,7986.0,20602.0,7199.0,20602.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 12:33:20.432,0.0,1895.0,0.0,14193.0,30.0,2024-10-01 03:51:19.304000,0.0,2872.0,0.0,10024.0,10577.0,3586.0,7999.0,20602.0,7199.0,20602.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 12:33:20.432,0.0,1795.0,0.0,14093.0,30.0,2024-10-01 03:51:19.304000,0.0,2772.0,0.0,10024.0,10577.0,3486.0,8004.0,20602.0,7199.0,20602.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 12:33:20.432,194.0,1604.0,0.0,14092.0,30.0,2024-10-01 03:51:19.304000,0.0,2673.0,0.0,9926.0,10676.0,3386.0,7865.0,20602.0,7199.0,20602.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 12:33:20.432,1197.0,1284.0,923.0,15798.0,30.0,2024-10-01 03:51:19.304000,0.0,2870.0,0.0,7518.0,12250.0,3518.0,5140.0,20691.0,7192.0,19768.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 12:33:20.432,3187.0,961.0,1657.0,16511.0,30.0,2024-10-16 11:22:43.468000,0.0,3416.0,26244.0,6797.0,12422.0,4058.0,4163.0,20876.0,7191.0,19219.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 12:33:20.432,5600.0,818.0,1743.0,15916.0,30.0,2024-10-16 11:22:43.468000,0.0,4259.0,26244.0,7914.0,10944.0,4942.0,5174.0,20602.0,7212.0,18859.0
