period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 18:43:05.881,0.0,3007.0,0.0,13856.0,1164.0,2024-10-01 03:51:19.304000,0.0,12621.0,0.0,9637.0,7907.0,4785.0,8311.0,18746.0,8605.0,17544.0
00 - 01,2025-08-11 01:00:00,1215.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 18:43:05.881,0.0,2546.0,0.0,12973.0,733.0,2024-10-01 03:51:19.304000,0.0,12235.0,0.0,11553.0,8021.0,4220.0,10338.0,18943.0,8329.0,19574.0
01 - 02,2025-08-11 02:00:00,1159.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 18:43:05.881,0.0,2272.0,0.0,12392.0,836.0,2024-10-01 03:51:19.304000,0.0,11527.0,0.0,12068.0,7709.0,3847.0,10909.0,18981.0,8292.0,19777.0
02 - 03,2025-08-11 03:00:00,1152.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 18:43:05.881,0.0,2164.0,0.0,12047.0,952.0,2024-10-01 03:51:19.304000,0.0,11104.0,0.0,12411.0,7370.0,3725.0,11259.0,18985.0,8288.0,19781.0
03 - 04,2025-08-11 04:00:00,1152.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 18:43:05.881,0.0,2079.0,0.0,12098.0,1059.0,2024-10-01 03:51:19.304000,0.0,11110.0,0.0,12389.0,7397.0,3642.0,11237.0,18990.0,8283.0,19786.0
04 - 05,2025-08-11 05:00:00,1152.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 18:43:05.881,0.0,1940.0,0.0,12242.0,1038.0,2024-10-01 03:51:19.304000,0.0,11297.0,0.0,12087.0,7704.0,3500.0,10935.0,18995.0,8278.0,19791.0
05 - 06,2025-08-11 06:00:00,1212.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 18:43:05.881,106.0,1780.0,0.0,12882.0,943.0,2024-10-01 03:51:19.304000,0.0,11985.0,0.0,11274.0,8541.0,3399.0,10062.0,19019.0,8277.0,19815.0
06 - 07,2025-08-11 07:00:00,1428.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 18:43:05.881,1001.0,1471.0,0.0,14778.0,979.0,2024-10-01 03:51:19.304000,0.0,14006.0,0.0,10341.0,10219.0,3579.0,8913.0,19765.0,7544.0,20561.0
07 - 08,2025-08-11 08:00:00,1575.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 18:43:05.881,3343.0,950.0,0.0,15097.0,362.0,2024-10-16 11:22:43.468000,0.0,3389.0,26285.0,10010.0,10625.0,4109.0,8435.0,19839.0,7448.0,20635.0
08 - 09,2025-08-11 09:00:00,1642.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 18:43:05.881,6622.0,627.0,38.0,14009.0,-578.0,2024-10-16 11:22:43.468000,0.0,4299.0,26285.0,11047.0,9412.0,5175.0,9405.0,19663.0,7466.0,20459.0
