period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-09 22:53:10.903,0.0,1466.0,0.0,14034.0,2028.0,2024-10-01 03:51:19.304000,0.0,12274.0,0.0,6222.0,8836.0,3169.0,4869.0,19224.0,8528.0,15058.0
00 - 01,2025-08-10 01:00:00,1232.0,2025-08-10,2025-08-09 23:00:00,2025-08-09 22:53:10.903,0.0,1677.0,0.0,13177.0,1795.0,2024-10-01 03:51:19.304000,0.0,11374.0,0.0,8494.0,8061.0,3322.0,7262.0,19682.0,8254.0,16555.0
01 - 02,2025-08-10 02:00:00,1170.0,2025-08-10,2025-08-10 00:00:00,2025-08-09 22:53:10.903,0.0,1862.0,0.0,12453.0,1348.0,2024-10-01 03:51:19.304000,0.0,11017.0,0.0,10155.0,7662.0,3443.0,8985.0,19649.0,8287.0,17816.0
02 - 03,2025-08-10 03:00:00,1152.0,2025-08-10,2025-08-10 01:00:00,2025-08-09 22:53:10.903,0.0,2009.0,0.0,12096.0,1134.0,2024-10-01 03:51:19.304000,0.0,10935.0,0.0,11004.0,7415.0,3548.0,9852.0,19654.0,8282.0,18419.0
03 - 04,2025-08-10 04:00:00,1152.0,2025-08-10,2025-08-10 02:00:00,2025-08-09 22:53:10.903,0.0,2224.0,0.0,11815.0,829.0,2024-10-01 03:51:19.304000,0.0,10941.0,0.0,11375.0,7227.0,3759.0,10223.0,19655.0,8281.0,18602.0
04 - 05,2025-08-10 05:00:00,1152.0,2025-08-10,2025-08-10 03:00:00,2025-08-09 22:53:10.903,0.0,2454.0,0.0,11583.0,445.0,2024-10-01 03:51:19.304000,0.0,11102.0,0.0,11548.0,7181.0,3958.0,10396.0,19657.0,8279.0,18728.0
05 - 06,2025-08-10 06:00:00,1152.0,2025-08-10,2025-08-10 04:00:00,2025-08-09 22:53:10.903,69.0,2632.0,0.0,11302.0,-188.0,2024-10-01 03:51:19.304000,0.0,11417.0,0.0,11518.0,7350.0,4139.0,10366.0,19659.0,8277.0,18869.0
06 - 07,2025-08-10 07:00:00,1152.0,2025-08-10,2025-08-10 05:00:00,2025-08-09 22:53:10.903,728.0,2668.0,0.0,11271.0,-642.0,2024-10-01 03:51:19.304000,0.0,11864.0,0.0,11430.0,7470.0,4444.0,10278.0,19662.0,8274.0,18900.0
07 - 08,2025-08-10 08:00:00,1201.0,2025-08-10,2025-08-10 06:00:00,2025-08-09 22:53:10.903,2487.0,2700.0,226.0,11018.0,-1037.0,2024-10-01 03:51:19.304000,0.0,12040.0,0.0,12079.0,6810.0,5244.0,10878.0,19650.0,8286.0,18889.0
08 - 09,2025-08-10 09:00:00,1264.0,2025-08-10,2025-08-10 07:00:00,2025-08-09 22:53:10.903,5035.0,2551.0,256.0,10359.0,-2327.0,2024-10-01 03:51:19.304000,0.0,12742.0,0.0,12398.0,6474.0,6212.0,11134.0,19655.0,8251.0,18871.0
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 22:53:10.903,7189.0,2594.0,308.0,9699.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13292.0,0.0,14376.0,4473.0,7186.0,13062.0,19635.0,8264.0,18850.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 22:53:10.903,8185.0,2913.0,1154.0,9788.0,-2901.0,2024-10-01 03:51:19.304000,0.0,13999.0,0.0,13607.0,4757.0,7932.0,12285.0,19605.0,8294.0,18364.0
11 - 12,2025-08-10 12:00:00,1323.0,2025-08-10,2025-08-10 10:00:00,2025-08-09 22:53:10.903,8536.0,3494.0,1272.0,10057.0,-3469.0,2024-10-01 03:51:19.304000,0.0,14717.0,0.0,13469.0,4873.0,8652.0,12146.0,19584.0,8315.0,18342.0
12 - 13,2025-08-10 13:00:00,1336.0,2025-08-10,2025-08-10 11:00:00,2025-08-09 22:53:10.903,8571.0,3917.0,1272.0,10246.0,-3684.0,2024-10-01 03:51:19.304000,0.0,15145.0,0.0,13586.0,4849.0,9081.0,12250.0,19576.0,8323.0,18435.0
13 - 14,2025-08-10 14:00:00,1354.0,2025-08-10,2025-08-10 12:00:00,2025-08-09 22:53:10.903,8323.0,4318.0,1272.0,10485.0,-3365.0,2024-10-01 03:51:19.304000,0.0,15436.0,0.0,13976.0,4479.0,9370.0,12622.0,19569.0,8330.0,18455.0
14 - 15,2025-08-10 15:00:00,1377.0,2025-08-10,2025-08-10 13:00:00,2025-08-09 22:53:10.903,8135.0,4566.0,1272.0,10488.0,-3211.0,2024-10-01 03:51:19.304000,0.0,15605.0,0.0,14288.0,4166.0,9534.0,12911.0,19566.0,8333.0,18454.0
15 - 16,2025-08-10 16:00:00,1403.0,2025-08-10,2025-08-10 14:00:00,2025-08-09 22:53:10.903,7848.0,4760.0,1272.0,10436.0,-2746.0,2024-10-01 03:51:19.304000,0.0,15672.0,0.0,14871.0,3580.0,9602.0,13468.0,19566.0,8333.0,18451.0
16 - 17,2025-08-10 17:00:00,1442.0,2025-08-10,2025-08-10 15:00:00,2025-08-09 22:53:10.903,7214.0,4875.0,1246.0,10734.0,-2401.0,2024-10-01 03:51:19.304000,0.0,15546.0,0.0,14776.0,3681.0,9454.0,13334.0,19572.0,8327.0,18457.0
17 - 18,2025-08-10 18:00:00,1498.0,2025-08-10,2025-08-10 16:00:00,2025-08-09 22:53:10.903,5958.0,5303.0,1242.0,11666.0,-2388.0,2024-10-01 03:51:19.304000,0.0,15616.0,0.0,13789.0,4697.0,9357.0,12291.0,19604.0,8317.0,18487.0
18 - 19,2025-08-10 19:00:00,1533.0,2025-08-10,2025-08-10 17:00:00,2025-08-09 22:53:10.903,3864.0,4879.0,358.0,13288.0,-1063.0,2024-10-01 03:51:19.304000,0.0,15050.0,0.0,12743.0,6162.0,8190.0,11210.0,19682.0,8493.0,18905.0
19 - 20,2025-08-10 20:00:00,1535.0,2025-08-10,2025-08-10 18:00:00,2025-08-09 22:53:10.903,1388.0,4162.0,256.0,15044.0,205.0,2024-10-01 03:51:19.304000,0.0,14997.0,0.0,11432.0,8248.0,6591.0,9897.0,20113.0,8502.0,19680.0
20 - 21,2025-08-10 21:00:00,1535.0,2025-08-10,2025-08-10 19:00:00,2025-08-09 22:53:10.903,157.0,3649.0,30.0,15909.0,767.0,2024-10-01 03:51:19.304000,0.0,15231.0,0.0,10387.0,9574.0,5568.0,8852.0,20191.0,8484.0,19962.0
