period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 13:02:55.773,0.0,362.0,99.0,15523.0,2510.0,2024-10-01 03:51:19.304000,0.0,1381.0,0.0,10180.0,10869.0,2144.0,8737.0,21148.0,6624.0,21049.0
00 - 01,2025-08-12 01:00:00,2078.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 13:02:55.773,0.0,331.0,99.0,14329.0,30.0,2024-10-01 03:51:19.304000,0.0,1405.0,0.0,9078.0,12244.0,2055.0,7000.0,21421.0,6350.0,21322.0
01 - 02,2025-08-12 02:00:00,1984.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 13:02:55.773,0.0,326.0,99.0,13656.0,30.0,2024-10-01 03:51:19.304000,0.0,1346.0,0.0,9703.0,11629.0,1997.0,7719.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1939.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 13:02:55.773,0.0,339.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1341.0,0.0,10032.0,11300.0,2007.0,8093.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1925.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 13:02:55.773,0.0,338.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1341.0,0.0,10032.0,11300.0,2007.0,8107.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1935.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 13:02:55.773,0.0,337.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1323.0,0.0,10025.0,11307.0,1969.0,8091.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,1975.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 13:02:55.773,55.0,317.0,99.0,13563.0,30.0,2024-10-01 03:51:19.304000,0.0,1339.0,0.0,9770.0,11562.0,1971.0,7795.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2259.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 13:02:55.773,763.0,279.0,1022.0,15191.0,30.0,2024-10-01 03:51:19.304000,0.0,1669.0,0.0,7979.0,12903.0,2258.0,5720.0,21904.0,6143.0,20882.0
07 - 08,2025-08-12 08:00:00,2503.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 13:02:55.773,2832.0,211.0,1154.0,15777.0,30.0,2024-10-16 11:22:43.468000,0.0,2494.0,26285.0,8122.0,12655.0,3091.0,5619.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2620.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 13:02:55.773,5783.0,141.0,1154.0,14961.0,30.0,2024-10-16 11:22:43.468000,0.0,3634.0,26285.0,9888.0,10615.0,4316.0,7268.0,21657.0,6218.0,20503.0
