period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 19:33:25.721,0.0,3281.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4274.0,0.0,9480.0,10653.0,5009.0,7210.0,20132.0,7492.0,20132.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 19:33:25.721,0.0,3291.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4200.0,0.0,10296.0,9491.0,4966.0,8194.0,19788.0,7836.0,19788.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 19:33:25.721,0.0,3175.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4052.0,0.0,10817.0,8921.0,4842.0,8812.0,19738.0,7886.0,19738.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 19:33:25.721,0.0,2988.0,0.0,13601.0,30.0,2024-10-01 03:51:19.304000,0.0,3865.0,0.0,10823.0,8915.0,4656.0,8873.0,19738.0,7886.0,19738.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 19:33:25.721,0.0,2809.0,0.0,13422.0,30.0,2024-10-01 03:51:19.304000,0.0,3685.0,0.0,10823.0,8915.0,4476.0,8891.0,19738.0,7886.0,19738.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 19:33:25.721,0.0,2634.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3516.0,0.0,10720.0,9018.0,4301.0,8777.0,19738.0,7886.0,19738.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 19:33:25.721,44.0,2431.0,0.0,13757.0,30.0,2024-10-01 03:51:19.304000,0.0,3362.0,0.0,10132.0,9606.0,4120.0,8129.0,19738.0,7886.0,19738.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 19:33:25.721,751.0,2141.0,923.0,15410.0,30.0,2024-10-01 03:51:19.304000,0.0,3449.0,0.0,8029.0,11218.0,4163.0,5739.0,20170.0,7886.0,19246.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 19:33:25.721,2832.0,1710.0,1055.0,15800.0,30.0,2024-10-16 11:22:43.468000,0.0,3923.0,26285.0,8125.0,11126.0,4644.0,5618.0,20306.0,7886.0,19251.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 19:33:25.721,5794.0,1183.0,1055.0,14766.0,30.0,2024-10-16 11:22:43.468000,0.0,4636.0,26285.0,9362.0,9321.0,5415.0,6768.0,19738.0,7890.0,18683.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 19:33:25.721,8476.0,859.0,1055.0,13551.0,30.0,2024-10-16 11:22:43.468000,0.0,5371.0,26285.0,11382.0,7301.0,6221.0,8804.0,19738.0,7890.0,18683.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 19:33:25.721,10156.0,711.0,1055.0,13205.0,30.0,2024-10-16 11:22:43.468000,0.0,5910.0,26285.0,12246.0,6385.0,6791.0,9697.0,19738.0,7890.0,18631.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 19:33:25.721,10851.0,695.0,1055.0,13153.0,30.0,2024-10-16 11:22:43.468000,0.0,6182.0,26285.0,12562.0,6045.0,7078.0,9965.0,19738.0,7890.0,18607.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 19:33:25.721,11080.0,723.0,1055.0,13061.0,30.0,2024-10-16 11:22:43.468000,0.0,6293.0,26285.0,12803.0,5839.0,7192.0,10202.0,19738.0,7890.0,18642.0
