period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2359.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 07:03:15.808,0.0,1155.0,0.0,16333.0,30.0,2024-10-01 03:51:19.304000,0.0,2306.0,0.0,8431.0,13388.0,2916.0,6072.0,21819.0,6063.0,21819.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 07:03:15.808,0.0,1235.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2279.0,0.0,9749.0,12156.0,2896.0,7565.0,21905.0,5818.0,21905.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 07:03:15.808,0.0,1337.0,0.0,14514.0,30.0,2024-10-01 03:51:19.304000,0.0,2341.0,0.0,10418.0,11500.0,2984.0,8313.0,21918.0,5789.0,21918.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 07:03:15.808,0.0,1426.0,0.0,14039.0,30.0,2024-10-01 03:51:19.304000,0.0,2402.0,0.0,10981.0,10936.0,3073.0,8943.0,21918.0,5789.0,21918.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 07:03:15.808,0.0,1493.0,0.0,14106.0,30.0,2024-10-01 03:51:19.304000,0.0,2469.0,0.0,10981.0,10936.0,3139.0,8955.0,21918.0,5789.0,21918.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 07:03:15.808,0.0,1543.0,0.0,14156.0,30.0,2024-10-01 03:51:19.304000,0.0,2519.0,0.0,10981.0,10936.0,3190.0,8961.0,21918.0,5789.0,21918.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 07:03:15.808,177.0,1480.0,0.0,14173.0,30.0,2024-10-01 03:51:19.304000,0.0,2535.0,0.0,10981.0,10936.0,3207.0,8920.0,21918.0,5789.0,21918.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 07:03:15.808,1039.0,1287.0,923.0,15885.0,30.0,2024-10-01 03:51:19.304000,0.0,2798.0,0.0,8543.0,12451.0,3404.0,6165.0,21918.0,5789.0,20994.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 07:03:15.808,2776.0,1065.0,2408.0,16739.0,30.0,2024-10-16 11:22:43.468000,0.0,3332.0,26244.0,7080.0,12778.0,3931.0,4446.0,22266.0,5789.0,19858.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 07:03:15.808,5016.0,999.0,2601.0,16242.0,30.0,2024-10-16 11:22:43.468000,0.0,4173.0,26244.0,8096.0,11403.0,4809.0,5357.0,22100.0,5810.0,19499.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 07:03:15.808,7005.0,1151.0,2601.0,15201.0,30.0,2024-10-16 11:22:43.468000,0.0,5098.0,26244.0,9948.0,9368.0,5803.0,7199.0,21918.0,5813.0,19317.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 07:03:15.808,8264.0,1396.0,2601.0,14960.0,30.0,2024-10-16 11:22:43.468000,0.0,5844.0,26244.0,10981.0,8335.0,6595.0,8275.0,21918.0,5813.0,19317.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 07:03:15.808,8707.0,1634.0,2601.0,15388.0,30.0,2024-10-16 11:22:43.468000,0.0,6276.0,26244.0,10984.0,8333.0,7026.0,8243.0,21918.0,5813.0,19317.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 07:03:15.808,8820.0,1751.0,2601.0,15400.0,30.0,2024-10-16 11:22:43.468000,0.0,6435.0,26244.0,11140.0,8176.0,7193.0,8389.0,21918.0,5813.0,19317.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 07:03:15.808,8762.0,1791.0,2601.0,15331.0,30.0,2024-10-16 11:22:43.468000,0.0,6446.0,26244.0,11224.0,8093.0,7208.0,8489.0,21918.0,5813.0,19317.0
