period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 18:43:55.626,0.0,2788.0,0.0,15444.0,928.0,2024-10-01 03:51:19.304000,0.0,14406.0,0.0,7948.0,9943.0,4573.0,6501.0,20164.0,8061.0,17891.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 18:34:10.899,0.0,3381.0,0.0,14145.0,733.0,2024-10-01 03:51:19.304000,0.0,13281.0,0.0,11493.0,8296.0,5116.0,10110.0,20046.0,8016.0,19789.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 18:34:10.899,0.0,3752.0,0.0,13603.0,-50.0,2024-10-01 03:51:19.304000,0.0,13457.0,0.0,11776.0,8195.0,5458.0,10441.0,19970.0,8075.0,19970.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 18:34:10.899,0.0,3953.0,0.0,13359.0,-50.0,2024-10-01 03:51:19.304000,0.0,13302.0,0.0,12128.0,7837.0,5572.0,10821.0,19965.0,8080.0,19965.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 18:34:10.899,0.0,4152.0,0.0,13354.0,-50.0,2024-10-01 03:51:19.304000,0.0,13349.0,0.0,12341.0,7645.0,5759.0,11035.0,19986.0,8060.0,19986.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 18:34:10.899,0.0,4323.0,0.0,13353.0,-116.0,2024-10-01 03:51:19.304000,0.0,13420.0,0.0,12432.0,7539.0,5930.0,11120.0,19971.0,8074.0,19971.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 18:43:55.626,120.0,4415.0,0.0,13559.0,-213.0,2024-10-01 03:51:19.304000,0.0,13673.0,0.0,12330.0,7658.0,6114.0,10987.0,19987.0,8059.0,19987.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 18:34:10.899,821.0,4345.0,0.0,15064.0,-215.0,2024-10-01 03:51:19.304000,0.0,15056.0,0.0,11128.0,8879.0,6400.0,9607.0,20007.0,8057.0,20007.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 18:34:10.899,2374.0,3954.0,219.0,15775.0,2.0,2024-10-16 11:22:43.468000,0.0,5709.0,26305.0,10907.0,9088.0,6685.0,9238.0,19995.0,8070.0,19995.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 18:34:10.899,4422.0,3336.0,530.0,15309.0,-200.0,2024-10-16 11:22:43.468000,0.0,5856.0,26305.0,11408.0,8551.0,6959.0,9680.0,19959.0,8094.0,19959.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 18:34:10.899,6177.0,2893.0,897.0,14450.0,45.0,2024-10-16 11:22:43.468000,0.0,6174.0,26305.0,12726.0,7201.0,7204.0,10997.0,19927.0,8124.0,19927.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 18:43:55.626,7141.0,2784.0,657.0,14023.0,29.0,2024-10-16 11:22:43.468000,0.0,6475.0,26305.0,13353.0,6554.0,7440.0,11652.0,19907.0,8144.0,19907.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 18:34:10.899,7296.0,2779.0,630.0,14520.0,25.0,2024-10-16 11:22:43.468000,0.0,6515.0,26305.0,12875.0,7009.0,7485.0,11140.0,19884.0,8167.0,19884.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 18:34:10.899,7048.0,2746.0,630.0,15037.0,5.0,2024-10-16 11:22:43.468000,0.0,6316.0,26305.0,12178.0,7690.0,7341.0,10431.0,19868.0,8183.0,19868.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 18:34:10.899,6701.0,2682.0,630.0,15206.0,20.0,2024-10-16 11:22:43.468000,0.0,6108.0,26305.0,11793.0,8061.0,7125.0,10060.0,19854.0,8197.0,19854.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 18:34:10.899,6133.0,2570.0,630.0,15273.0,15.0,2024-10-16 11:22:43.468000,0.0,5811.0,26305.0,11367.0,8486.0,6772.0,9656.0,19853.0,8197.0,19853.0
