period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 18:13:15.610,0.0,2043.0,0.0,15735.0,1047.0,2024-10-01 03:51:19.304000,0.0,14630.0,0.0,9346.0,10951.0,3736.0,7865.0,20292.0,7511.0,20297.0
00 - 01,2025-08-21 01:00:00,2105.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 18:03:50.529,0.0,1850.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2709.0,0.0,9486.0,10943.0,3404.0,7381.0,20690.0,7008.0,20429.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 18:03:50.529,0.0,1628.0,261.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2455.0,0.0,9883.0,10468.0,3164.0,7877.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 18:03:50.529,0.0,1423.0,261.0,13458.0,30.0,2024-10-01 03:51:19.304000,0.0,2250.0,0.0,9883.0,10468.0,2959.0,7926.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 18:03:50.529,0.0,1247.0,261.0,13281.0,30.0,2024-10-01 03:51:19.304000,0.0,2081.0,0.0,9883.0,10468.0,2783.0,7934.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1985.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 18:03:50.529,0.0,1084.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1939.0,0.0,9472.0,10879.0,2618.0,7487.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,2064.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 18:03:50.529,11.0,969.0,261.0,14090.0,30.0,2024-10-01 03:51:19.304000,0.0,1862.0,0.0,8801.0,11550.0,2509.0,6736.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,2367.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 18:03:50.529,517.0,825.0,261.0,15968.0,30.0,2024-10-01 03:51:19.304000,0.0,2027.0,0.0,7058.0,13349.0,2590.0,4691.0,20668.0,7086.0,20407.0
07 - 08,2025-08-21 08:00:00,2595.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 18:03:50.529,2251.0,585.0,670.0,16623.0,30.0,2024-10-16 11:22:43.468000,0.0,2524.0,26308.0,7029.0,13490.0,3102.0,4434.0,21189.0,7086.0,20519.0
08 - 09,2025-08-21 09:00:00,2670.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 18:03:50.529,4863.0,320.0,728.0,15698.0,30.0,2024-10-16 11:22:43.468000,0.0,3348.0,26308.0,8134.0,11676.0,3991.0,5464.0,20612.0,7105.0,19810.0
09 - 10,2025-08-21 10:00:00,2681.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 18:03:50.529,7312.0,240.0,728.0,14882.0,30.0,2024-10-16 11:22:43.468000,0.0,4235.0,26308.0,9883.0,9917.0,4935.0,7202.0,20612.0,7108.0,19800.0
10 - 11,2025-08-21 11:00:00,2665.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 18:03:50.529,8991.0,219.0,728.0,14553.0,30.0,2024-10-16 11:22:43.468000,0.0,4894.0,26308.0,10907.0,8893.0,5630.0,8242.0,20612.0,7108.0,19800.0
11 - 12,2025-08-21 12:00:00,2718.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 18:03:50.529,9777.0,205.0,728.0,14494.0,30.0,2024-10-16 11:22:43.468000,0.0,5208.0,26308.0,11298.0,8502.0,5963.0,8580.0,20612.0,7108.0,19800.0
12 - 13,2025-08-21 13:00:00,2726.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 18:03:50.529,9942.0,194.0,728.0,14477.0,30.0,2024-10-16 11:22:43.468000,0.0,5264.0,26308.0,11376.0,8424.0,6023.0,8650.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2710.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 18:03:50.529,9592.0,197.0,728.0,14541.0,30.0,2024-10-16 11:22:43.468000,0.0,5124.0,26308.0,11161.0,8639.0,5872.0,8451.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2658.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 18:03:50.529,8833.0,219.0,728.0,14589.0,30.0,2024-10-16 11:22:43.468000,0.0,4831.0,26308.0,10803.0,8997.0,5562.0,8146.0,20612.0,7108.0,19800.0
15 - 16,2025-08-21 16:00:00,2711.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 18:03:50.529,7803.0,267.0,728.0,15131.0,30.0,2024-10-16 11:22:43.468000,0.0,4476.0,26308.0,9883.0,9917.0,5184.0,7172.0,20612.0,7108.0,19800.0
16 - 17,2025-08-21 17:00:00,2739.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 18:03:50.529,6241.0,329.0,728.0,15405.0,30.0,2024-10-16 11:22:43.468000,0.0,3894.0,26308.0,8983.0,10817.0,4558.0,6244.0,20612.0,7108.0,19800.0
17 - 18,2025-08-21 18:00:00,2781.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 18:03:50.529,4175.0,385.0,728.0,16857.0,30.0,2024-10-16 11:22:43.468000,0.0,3170.0,26308.0,7058.0,13043.0,3784.0,4277.0,20860.0,7108.0,20101.0
18 - 19,2025-08-21 19:00:00,2809.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 18:03:50.529,2093.0,496.0,91.0,18223.0,30.0,2024-10-16 11:22:43.468000,0.0,2462.0,26308.0,6522.0,15127.0,3066.0,3713.0,21764.0,7089.0,21649.0
19 - 20,2025-08-21 20:00:00,2823.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 18:03:50.529,597.0,713.0,0.0,19161.0,30.0,2024-10-16 11:22:43.468000,0.0,2110.0,26308.0,5395.0,16371.0,2760.0,2572.0,21790.0,7086.0,21766.0
20 - 21,2025-08-21 21:00:00,2841.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 18:03:50.529,31.0,950.0,0.0,19609.0,30.0,2024-10-16 11:22:43.468000,0.0,2119.0,26308.0,5179.0,16799.0,2780.0,2338.0,22002.0,7086.0,21978.0
21 - 22,2025-08-21 22:00:00,2705.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 18:03:50.529,0.0,1078.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2186.0,26308.0,5922.0,15817.0,2805.0,3218.0,21764.0,7086.0,21740.0
22 - 23,2025-08-21 23:00:00,2462.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 18:03:50.529,0.0,1220.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2248.0,0.0,7002.0,14029.0,2862.0,4540.0,21035.0,7086.0,21032.0
