period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 22:13:20.994,0.0,2732.0,0.0,15615.0,1771.0,2024-10-01 03:51:19.304000,0.0,13955.0,0.0,6108.0,9283.0,4560.0,4608.0,20420.0,7112.0,15391.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 22:04:30.917,0.0,3104.0,267.0,13992.0,418.0,2024-10-01 03:51:19.304000,0.0,13402.0,0.0,7422.0,8670.0,4903.0,6075.0,20444.0,7129.0,16092.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 22:04:30.917,0.0,3435.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13424.0,0.0,8777.0,8245.0,5196.0,7485.0,20459.0,7097.0,17022.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 22:04:30.917,0.0,3685.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13171.0,0.0,10529.0,7771.0,5353.0,9266.0,20460.0,7097.0,18299.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 22:04:30.917,0.0,3758.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13134.0,0.0,11497.0,7715.0,5397.0,10236.0,20460.0,7097.0,19211.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 22:04:30.917,1.0,3827.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13129.0,0.0,11868.0,7667.0,5465.0,10605.0,20464.0,7092.0,19534.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 22:04:30.917,130.0,3920.0,304.0,13329.0,-114.0,2024-10-01 03:51:19.304000,0.0,13414.0,0.0,12021.0,7802.0,5642.0,10731.0,20488.0,7092.0,19822.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 22:04:30.917,898.0,3828.0,270.0,14806.0,26.0,2024-10-01 03:51:19.304000,0.0,14751.0,0.0,11497.0,8777.0,6002.0,10036.0,20683.0,7092.0,20275.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 22:04:30.917,2795.0,3808.0,340.0,15282.0,-100.0,2024-10-16 11:22:43.468000,0.0,5456.0,26325.0,11823.0,8553.0,6828.0,10222.0,20835.0,7092.0,20376.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 22:04:30.917,5275.0,4148.0,639.0,14468.0,-433.0,2024-10-16 11:22:43.468000,0.0,6675.0,26325.0,13363.0,6751.0,8150.0,11708.0,20658.0,7102.0,20114.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 22:04:30.917,7341.0,4534.0,1688.0,13388.0,-833.0,2024-10-16 11:22:43.468000,0.0,7929.0,26325.0,14029.0,4931.0,9290.0,12370.0,20472.0,7108.0,18960.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 22:04:30.917,8791.0,4762.0,2377.0,12644.0,-1934.0,2024-10-16 11:22:43.468000,0.0,8776.0,26325.0,13888.0,4483.0,10095.0,12256.0,20441.0,7117.0,18371.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 22:04:30.917,9403.0,4985.0,2452.0,12916.0,-1151.0,2024-10-16 11:22:43.468000,0.0,9258.0,26325.0,14782.0,3494.0,10573.0,13120.0,20426.0,7132.0,18275.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 22:04:30.917,9535.0,5077.0,2310.0,13153.0,-1183.0,2024-10-16 11:22:43.468000,0.0,9407.0,26325.0,14644.0,3635.0,10701.0,12956.0,20627.0,6932.0,18279.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 22:04:30.917,9481.0,4968.0,1935.0,13152.0,-1060.0,2024-10-16 11:22:43.468000,0.0,9274.0,26325.0,14635.0,3640.0,10572.0,12949.0,20651.0,6907.0,18275.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 22:04:30.917,9160.0,4796.0,2625.0,13112.0,-965.0,2024-10-16 11:22:43.468000,0.0,8959.0,26325.0,14456.0,3818.0,10258.0,12776.0,21118.0,6906.0,18275.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 22:04:30.917,8588.0,4624.0,2803.0,13466.0,-1800.0,2024-10-16 11:22:43.468000,0.0,8538.0,26325.0,12826.0,5427.0,9839.0,11114.0,21163.0,6928.0,18253.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 22:04:30.917,7668.0,4358.0,2826.0,13719.0,-641.0,2024-10-16 11:22:43.468000,0.0,7874.0,26325.0,13116.0,5142.0,9217.0,11399.0,21160.0,6931.0,18258.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 22:04:30.917,6178.0,3862.0,2778.0,14303.0,-314.0,2024-10-16 11:22:43.468000,0.0,6739.0,26325.0,11893.0,6372.0,8246.0,10169.0,21177.0,6913.0,18265.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 22:04:30.917,3927.0,3126.0,1787.0,16025.0,-209.0,2024-10-16 11:22:43.468000,0.0,5037.0,26325.0,9666.0,9457.0,6777.0,7907.0,21320.0,6898.0,19124.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 22:04:30.917,1477.0,2495.0,795.0,17653.0,1454.0,2024-10-16 11:22:43.468000,0.0,3352.0,26325.0,9542.0,10963.0,5236.0,7771.0,21940.0,6896.0,20505.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 22:04:30.917,221.0,2332.0,361.0,18363.0,2189.0,2024-10-16 11:22:43.468000,0.0,2638.0,26325.0,9487.0,11611.0,4563.0,7715.0,21994.0,6874.0,21098.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 22:04:30.917,3.0,2440.0,316.0,18048.0,1892.0,2024-10-16 11:22:43.468000,0.0,2646.0,26325.0,9566.0,11648.0,4508.0,7830.0,21958.0,6866.0,21214.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 21:53:10.779,0.0,2637.0,316.0,16494.0,1363.0,2024-10-01 03:51:19.304000,0.0,14829.0,0.0,10570.0,10542.0,4589.0,8957.0,21761.0,6861.0,21112.0
