period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2248.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 23:33:30.619,0.0,1653.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2642.0,0.0,8839.0,11922.0,3432.0,6591.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 23:33:30.619,0.0,1847.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2820.0,0.0,10293.0,10481.0,3584.0,8245.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 23:33:30.619,0.0,2011.0,0.0,13562.0,30.0,2024-10-01 03:51:19.304000,0.0,2956.0,0.0,10976.0,9793.0,3740.0,9007.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 23:33:30.619,0.0,2119.0,0.0,13645.0,30.0,2024-10-01 03:51:19.304000,0.0,3053.0,0.0,10976.0,9793.0,3823.0,9054.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 23:33:30.619,0.0,2131.0,0.0,13654.0,30.0,2024-10-01 03:51:19.304000,0.0,3063.0,0.0,10976.0,9793.0,3831.0,9056.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 23:33:30.619,0.0,2098.0,0.0,13623.0,30.0,2024-10-01 03:51:19.304000,0.0,3031.0,0.0,10976.0,9793.0,3800.0,9056.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 23:33:30.619,94.0,1952.0,0.0,13519.0,30.0,2024-10-01 03:51:19.304000,0.0,2927.0,0.0,10976.0,9793.0,3696.0,9005.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 23:33:30.619,769.0,1625.0,923.0,15046.0,30.0,2024-10-01 03:51:19.304000,0.0,2976.0,0.0,8505.0,11341.0,3676.0,6267.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 23:33:30.619,2485.0,1314.0,2553.0,15623.0,30.0,2024-10-16 11:22:43.468000,0.0,3404.0,26300.0,7008.0,11494.0,4099.0,4554.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 23:33:30.619,4939.0,924.0,2765.0,14824.0,30.0,2024-10-16 11:22:43.468000,0.0,4017.0,26300.0,7970.0,10045.0,4749.0,5436.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 23:33:30.619,7245.0,561.0,2765.0,13570.0,30.0,2024-10-16 11:22:43.468000,0.0,4561.0,26300.0,9833.0,8182.0,5358.0,7295.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-05 23:33:30.619,8852.0,458.0,2765.0,13017.0,30.0,2024-10-16 11:22:43.468000,0.0,5105.0,26300.0,10976.0,7039.0,5948.0,8480.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-05 23:33:30.619,9579.0,531.0,2765.0,13404.0,30.0,2024-10-16 11:22:43.468000,0.0,5496.0,26300.0,10976.0,7039.0,6336.0,8433.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-05 23:33:30.619,9746.0,694.0,2765.0,13641.0,30.0,2024-10-16 11:22:43.468000,0.0,5733.0,26300.0,10976.0,7039.0,6572.0,8377.0,20769.0,7210.0,18015.0
