period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1920.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 00:13:30.779,0.0,1047.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2215.0,0.0,7475.0,13292.0,2919.0,5555.0,20767.0,7185.0,20767.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 00:13:30.779,0.0,1126.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2197.0,0.0,9336.0,12158.0,2887.0,7152.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 00:13:30.779,0.0,1181.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2215.0,0.0,10073.0,11548.0,2928.0,7969.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 00:13:30.779,0.0,1222.0,0.0,14389.0,30.0,2024-10-01 03:51:19.304000,0.0,2248.0,0.0,10232.0,11390.0,2970.0,8194.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 00:13:30.779,0.0,1253.0,0.0,14420.0,30.0,2024-10-01 03:51:19.304000,0.0,2279.0,0.0,10232.0,11390.0,3000.0,8206.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 00:13:30.779,0.0,1269.0,0.0,14436.0,30.0,2024-10-01 03:51:19.304000,0.0,2295.0,0.0,10232.0,11390.0,3016.0,8211.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 00:13:30.779,179.0,1200.0,0.0,14445.0,30.0,2024-10-01 03:51:19.304000,0.0,2305.0,0.0,10232.0,11390.0,3026.0,8171.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 00:13:30.779,1090.0,1024.0,923.0,15850.0,30.0,2024-10-01 03:51:19.304000,0.0,2590.0,0.0,8142.0,12557.0,3263.0,5763.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 00:13:30.779,2834.0,830.0,2408.0,16699.0,30.0,2024-10-16 11:22:43.468000,0.0,3129.0,26244.0,7055.0,12884.0,3785.0,4421.0,22346.0,6043.0,19939.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 00:13:30.779,4947.0,732.0,2601.0,16273.0,30.0,2024-10-16 11:22:43.468000,0.0,3916.0,26244.0,7420.0,11668.0,4575.0,4680.0,21689.0,6064.0,19088.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 00:13:30.779,6863.0,824.0,2601.0,15274.0,30.0,2024-10-16 11:22:43.468000,0.0,4751.0,26244.0,9264.0,9757.0,5487.0,6514.0,21622.0,6070.0,19021.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 00:13:30.779,8172.0,1022.0,2601.0,15070.0,30.0,2024-10-16 11:22:43.468000,0.0,5474.0,26244.0,10232.0,8789.0,6252.0,7525.0,21622.0,6071.0,19021.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 00:13:30.779,8789.0,1219.0,2601.0,15335.0,30.0,2024-10-16 11:22:43.468000,0.0,5928.0,26244.0,10416.0,8604.0,6701.0,7676.0,21622.0,6071.0,19021.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 00:13:30.779,8867.0,1356.0,2601.0,15383.0,30.0,2024-10-16 11:22:43.468000,0.0,6092.0,26244.0,10536.0,8485.0,6869.0,7785.0,21622.0,6071.0,19021.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 00:13:30.779,8650.0,1438.0,2601.0,15370.0,30.0,2024-10-16 11:22:43.468000,0.0,6078.0,26244.0,10535.0,8485.0,6855.0,7801.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 00:13:30.779,8175.0,1442.0,2601.0,15452.0,30.0,2024-10-16 11:22:43.468000,0.0,5887.0,26244.0,10248.0,8773.0,6650.0,7539.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 00:13:30.779,7401.0,1369.0,2601.0,14992.0,30.0,2024-10-16 11:22:43.468000,0.0,5473.0,26244.0,10232.0,8719.0,6243.0,7480.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 00:13:30.779,6317.0,1284.0,2601.0,15812.0,30.0,2024-10-16 11:22:43.468000,0.0,4982.0,26244.0,8860.0,10082.0,5700.0,6078.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 00:13:30.779,4813.0,1135.0,2601.0,16854.0,30.0,2024-10-16 11:22:43.468000,0.0,4297.0,26244.0,7420.0,11785.0,5039.0,4609.0,21858.0,6067.0,19205.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 00:13:30.779,3010.0,934.0,1248.0,18180.0,30.0,2024-10-16 11:22:43.468000,394.0,3400.0,26244.0,6870.0,14030.0,4120.0,4015.0,22186.0,6650.0,20900.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 00:13:30.779,1341.0,877.0,1055.0,19252.0,30.0,2024-10-16 11:22:43.468000,450.0,2709.0,26244.0,5436.0,15797.0,3426.0,2562.0,22324.0,6716.0,21233.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 00:13:30.779,273.0,936.0,132.0,19644.0,30.0,2024-10-16 11:22:43.468000,450.0,2328.0,26244.0,5443.0,16629.0,2985.0,2597.0,22225.0,6714.0,22072.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 00:13:30.779,4.0,1086.0,0.0,19069.0,30.0,2024-10-16 11:22:43.468000,450.0,2350.0,26244.0,6091.0,15992.0,3047.0,3347.0,22102.0,6714.0,22083.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-29 00:13:30.779,0.0,1323.0,0.0,17697.0,30.0,2024-10-01 03:51:19.304000,450.0,2541.0,0.0,6760.0,14462.0,3205.0,4208.0,21225.0,6714.0,21223.0
