period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 12:23:45.488,11022.0,430.0,987.0,12655.0,25.0,2024-10-16 11:22:43.468000,0.0,5904.0,26295.0,12637.0,5726.0,6904.0,11007.0,19805.0,7705.0,18363.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 12:23:45.488,10526.0,490.0,1005.0,12744.0,25.0,2024-10-16 11:22:43.468000,0.0,5757.0,26295.0,12380.0,5974.0,6745.0,10751.0,19796.0,7682.0,18354.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 12:23:45.488,9730.0,541.0,1007.0,13335.0,25.0,2024-10-16 11:22:43.468000,0.0,5503.0,26295.0,11485.0,6861.0,6449.0,9814.0,19788.0,7662.0,18346.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 12:23:45.488,8226.0,556.0,1170.0,13940.0,25.0,2024-10-16 11:22:43.468000,0.0,4931.0,26295.0,10268.0,8073.0,5841.0,8544.0,19784.0,7663.0,18342.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 12:23:45.488,6020.0,510.0,1193.0,15578.0,38.0,2024-10-16 11:22:43.468000,0.0,4081.0,26295.0,7723.0,10622.0,4918.0,5957.0,19787.0,7660.0,18345.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 12:23:45.488,3261.0,443.0,1193.0,17617.0,50.0,2024-10-16 11:22:43.468000,0.0,2982.0,26295.0,5762.0,13748.0,3819.0,3954.0,20952.0,7646.0,19510.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 12:23:45.488,955.0,508.0,1193.0,18864.0,50.0,2024-10-16 11:22:43.468000,0.0,2163.0,26295.0,3976.0,15787.0,3027.0,2169.0,21205.0,7627.0,19763.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 12:23:45.488,75.0,745.0,488.0,19357.0,50.0,2024-10-16 11:22:43.468000,0.0,2068.0,26295.0,3894.0,16392.0,2915.0,2087.0,21023.0,7590.0,20286.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 12:23:45.488,1.0,986.0,387.0,18658.0,50.0,2024-10-16 11:22:43.468000,0.0,2227.0,26295.0,4842.0,15545.0,3063.0,3102.0,21023.0,7575.0,20387.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 12:03:30.757,0.0,1219.0,308.0,17027.0,50.0,2024-10-01 03:51:19.304000,0.0,2353.0,0.0,6499.0,13810.0,3167.0,4899.0,20617.0,7554.0,20309.0
