period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2320.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 14:03:25.689,0.0,1901.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2987.0,0.0,8565.0,12360.0,3662.0,6245.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 14:03:25.689,0.0,1901.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2911.0,0.0,10187.0,11497.0,3556.0,8003.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 14:03:25.689,0.0,1921.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2895.0,0.0,10896.0,10923.0,3562.0,8791.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 14:23:25.424,0.0,1943.0,0.0,14532.0,30.0,2024-10-01 03:51:19.304000,0.0,2915.0,0.0,10896.0,10923.0,3579.0,8858.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 14:23:25.424,0.0,1913.0,0.0,14500.0,30.0,2024-10-01 03:51:19.304000,0.0,2885.0,0.0,10896.0,10923.0,3548.0,8870.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 14:23:25.424,0.0,1836.0,0.0,14423.0,30.0,2024-10-01 03:51:19.304000,0.0,2807.0,0.0,10896.0,10923.0,3470.0,8875.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 14:23:25.424,206.0,1634.0,0.0,14319.0,30.0,2024-10-01 03:51:19.304000,0.0,2699.0,0.0,10896.0,10923.0,3366.0,8835.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 14:23:25.424,1214.0,1301.0,923.0,15788.0,30.0,2024-10-01 03:51:19.304000,0.0,2878.0,0.0,8627.0,12269.0,3489.0,6248.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 14:23:25.424,3189.0,1030.0,2515.0,16510.0,30.0,2024-10-16 11:22:43.468000,0.0,3433.0,26244.0,7766.0,12406.0,4073.0,5132.0,22688.0,6069.0,20173.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 14:23:25.424,5535.0,952.0,2724.0,15953.0,30.0,2024-10-16 11:22:43.468000,0.0,4338.0,26244.0,8188.0,10936.0,4986.0,5448.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 14:23:25.424,7486.0,1085.0,2680.0,14934.0,30.0,2024-10-16 11:22:43.468000,0.0,5223.0,26244.0,10137.0,8958.0,5946.0,7387.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 14:23:25.424,8675.0,1310.0,2680.0,14914.0,30.0,2024-10-16 11:22:43.468000,0.0,5931.0,26244.0,10896.0,8199.0,6686.0,8189.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 14:23:25.424,9082.0,1510.0,2680.0,15179.0,30.0,2024-10-16 11:22:43.468000,0.0,6305.0,26244.0,11009.0,8086.0,7064.0,8268.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 14:23:25.424,9159.0,1580.0,2680.0,15258.0,30.0,2024-10-16 11:22:43.468000,0.0,6407.0,26244.0,11034.0,8060.0,7168.0,8283.0,21819.0,6096.0,19095.0
