period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 09:23:55.773,0.0,1137.0,99.0,15526.0,48.0,2024-10-01 03:51:19.304000,0.0,2260.0,0.0,7718.0,12538.0,2941.0,6262.0,20354.0,7340.0,20255.0
00 - 01,2025-08-13 01:00:00,2061.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 09:23:55.773,0.0,1234.0,99.0,14198.0,30.0,2024-10-01 03:51:19.304000,0.0,2219.0,0.0,9184.0,11295.0,2873.0,7123.0,20577.0,7079.0,20478.0
01 - 02,2025-08-13 02:00:00,1963.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 09:23:55.773,0.0,1335.0,99.0,13496.0,30.0,2024-10-01 03:51:19.304000,0.0,2268.0,0.0,9959.0,10521.0,2945.0,7997.0,20579.0,7048.0,20480.0
02 - 03,2025-08-13 03:00:00,1918.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 09:23:55.773,0.0,1392.0,99.0,13176.0,30.0,2024-10-01 03:51:19.304000,0.0,2302.0,0.0,10327.0,10153.0,2993.0,8408.0,20579.0,7048.0,20480.0
03 - 04,2025-08-13 04:00:00,1904.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 09:23:55.773,0.0,1400.0,99.0,13165.0,30.0,2024-10-01 03:51:19.304000,0.0,2301.0,0.0,10327.0,10153.0,2982.0,8422.0,20579.0,7048.0,20480.0
04 - 05,2025-08-13 05:00:00,1918.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 09:23:55.773,0.0,1397.0,99.0,13176.0,30.0,2024-10-01 03:51:19.304000,0.0,2298.0,0.0,10310.0,10170.0,2977.0,8392.0,20579.0,7048.0,20480.0
05 - 06,2025-08-13 06:00:00,1975.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 09:23:55.773,63.0,1356.0,99.0,13548.0,30.0,2024-10-01 03:51:19.304000,0.0,2305.0,0.0,9928.0,10552.0,2966.0,7953.0,20579.0,7047.0,20480.0
06 - 07,2025-08-13 07:00:00,2256.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 09:23:55.773,749.0,1235.0,1022.0,15170.0,30.0,2024-10-01 03:51:19.304000,0.0,2520.0,0.0,8182.0,12005.0,3136.0,5926.0,21209.0,7045.0,20187.0
07 - 08,2025-08-13 08:00:00,2465.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 09:23:55.773,2707.0,1041.0,1154.0,15569.0,30.0,2024-10-16 11:22:43.468000,0.0,3184.0,26285.0,8051.0,11744.0,3795.0,5586.0,20948.0,7045.0,19794.0
08 - 09,2025-08-13 09:00:00,2546.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 09:23:55.773,5518.0,698.0,1154.0,14574.0,30.0,2024-10-16 11:22:43.468000,0.0,3999.0,26285.0,9566.0,9859.0,4685.0,7019.0,20579.0,7048.0,19425.0
09 - 10,2025-08-13 10:00:00,2539.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 09:23:55.773,8082.0,403.0,1223.0,13490.0,30.0,2024-10-16 11:22:43.468000,0.0,4734.0,26285.0,11395.0,7960.0,5499.0,8856.0,20579.0,7049.0,19356.0
10 - 11,2025-08-13 11:00:00,2512.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 09:23:55.773,9785.0,327.0,1154.0,13148.0,30.0,2024-10-16 11:22:43.468000,0.0,5359.0,26285.0,12221.0,6944.0,6174.0,9709.0,20579.0,7049.0,19166.0
11 - 12,2025-08-13 12:00:00,2551.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 09:23:55.773,10518.0,343.0,1154.0,13012.0,30.0,2024-10-16 11:22:43.468000,0.0,5681.0,26285.0,12739.0,6454.0,6529.0,10188.0,20579.0,7049.0,19193.0
12 - 13,2025-08-13 13:00:00,2566.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 09:23:55.773,10800.0,365.0,1154.0,12982.0,30.0,2024-10-16 11:22:43.468000,0.0,5823.0,26285.0,12936.0,6264.0,6688.0,10370.0,20579.0,7049.0,19200.0
13 - 14,2025-08-13 14:00:00,2572.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 09:23:55.773,10746.0,371.0,1154.0,13036.0,30.0,2024-10-16 11:22:43.468000,0.0,5803.0,26285.0,12853.0,6347.0,6658.0,10281.0,20579.0,7049.0,19200.0
14 - 15,2025-08-13 15:00:00,2537.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 09:23:55.773,10316.0,381.0,1154.0,13023.0,30.0,2024-10-16 11:22:43.468000,0.0,5627.0,26285.0,12674.0,6526.0,6467.0,10137.0,20579.0,7047.0,19200.0
15 - 16,2025-08-13 16:00:00,2589.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 09:23:55.773,9675.0,405.0,1154.0,13630.0,30.0,2024-10-16 11:22:43.468000,0.0,5410.0,26285.0,11829.0,7388.0,6212.0,9240.0,20579.0,7045.0,19217.0
16 - 17,2025-08-13 17:00:00,2635.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 09:23:55.773,8511.0,456.0,1180.0,13853.0,30.0,2024-10-16 11:22:43.468000,0.0,4987.0,26285.0,11333.0,8066.0,5757.0,8698.0,20579.0,7045.0,19399.0
17 - 18,2025-08-13 18:00:00,2680.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 09:23:55.773,6513.0,540.0,1154.0,14967.0,30.0,2024-10-16 11:22:43.468000,0.0,4307.0,26285.0,9518.0,9907.0,5030.0,6838.0,20579.0,7045.0,19425.0
18 - 19,2025-08-13 19:00:00,2721.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 09:23:55.773,3717.0,741.0,1067.0,16829.0,30.0,2024-10-16 11:22:43.468000,0.0,3428.0,26285.0,8027.0,12636.0,4163.0,5306.0,21731.0,7045.0,20663.0
19 - 20,2025-08-13 20:00:00,2735.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 09:23:55.773,1234.0,1188.0,1055.0,18314.0,30.0,2024-10-16 11:22:43.468000,0.0,2899.0,26285.0,6273.0,14635.0,3649.0,3538.0,21963.0,7045.0,20908.0
20 - 21,2025-08-13 21:00:00,2742.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 09:23:55.773,138.0,1807.0,132.0,18984.0,30.0,2024-10-16 11:22:43.468000,0.0,3083.0,26285.0,6502.0,15131.0,3822.0,3759.0,21765.0,7045.0,21633.0
21 - 22,2025-08-13 22:00:00,2672.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 09:23:55.773,2.0,2353.0,0.0,18554.0,30.0,2024-10-16 11:22:43.468000,0.0,3509.0,26285.0,7469.0,14262.0,4261.0,4797.0,21731.0,7045.0,21731.0
22 - 23,2025-08-13 23:00:00,2456.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 09:23:55.773,0.0,2845.0,0.0,17017.0,30.0,2024-10-01 03:51:19.304000,0.0,3912.0,0.0,8456.0,12397.0,4590.0,6000.0,20853.0,7045.0,20853.0
