period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1959.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 02:33:25.961,0.0,1928.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2902.0,0.0,9113.0,11648.0,3707.0,7154.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 02:33:25.961,0.0,2152.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,3110.0,0.0,10599.0,10175.0,3889.0,8551.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 02:33:25.961,0.0,2275.0,0.0,13727.0,30.0,2024-10-01 03:51:19.304000,0.0,3215.0,0.0,11076.0,9693.0,4004.0,9107.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 02:33:25.961,0.0,2324.0,0.0,13751.0,30.0,2024-10-01 03:51:19.304000,0.0,3253.0,0.0,11076.0,9693.0,4028.0,9153.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 02:33:25.961,0.0,2298.0,0.0,13722.0,30.0,2024-10-01 03:51:19.304000,0.0,3226.0,0.0,11076.0,9693.0,3999.0,9155.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 02:33:25.961,0.0,2227.0,0.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,3155.0,0.0,11076.0,9693.0,3929.0,9155.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 02:33:25.961,82.0,2063.0,0.0,13525.0,30.0,2024-10-01 03:51:19.304000,0.0,3028.0,0.0,11076.0,9693.0,3802.0,9104.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 02:33:25.961,748.0,1730.0,923.0,15058.0,30.0,2024-10-01 03:51:19.304000,0.0,3066.0,0.0,8588.0,11258.0,3771.0,6349.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 02:33:25.961,2463.0,1380.0,2553.0,15636.0,30.0,2024-10-16 11:22:43.468000,0.0,3458.0,26300.0,7052.0,11450.0,4156.0,4598.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 02:33:25.961,4918.0,981.0,2765.0,14836.0,30.0,2024-10-16 11:22:43.468000,0.0,4056.0,26300.0,8155.0,10009.0,4797.0,5621.0,20918.0,7210.0,18164.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 02:33:25.961,7238.0,617.0,2765.0,13574.0,30.0,2024-10-16 11:22:43.468000,0.0,4611.0,26300.0,9882.0,8133.0,5411.0,7343.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 02:33:25.961,8832.0,530.0,2765.0,12979.0,30.0,2024-10-16 11:22:43.468000,0.0,5162.0,26300.0,11076.0,6939.0,6010.0,8579.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 02:33:25.961,9543.0,619.0,2765.0,13377.0,30.0,2024-10-16 11:22:43.468000,0.0,5564.0,26300.0,11076.0,6939.0,6408.0,8532.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 02:33:25.961,9688.0,857.0,2765.0,13679.0,30.0,2024-10-16 11:22:43.468000,0.0,5865.0,26300.0,11076.0,6939.0,6710.0,8477.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 02:33:25.961,9509.0,1103.0,2765.0,13846.0,30.0,2024-10-16 11:22:43.468000,0.0,6032.0,26300.0,11076.0,6939.0,6878.0,8461.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 02:33:25.961,8916.0,1322.0,2765.0,13805.0,30.0,2024-10-16 11:22:43.468000,0.0,5990.0,26300.0,11076.0,6939.0,6836.0,8491.0,20769.0,7210.0,18015.0
