period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,2062.0,2025-08-10,2025-08-10 22:00:00,2025-08-08 13:13:05.938,0.0,3259.0,0.0,14209.0,30.0,2024-10-01 03:51:19.304000,0.0,4122.0,0.0,11896.0,9232.0,4947.0,9835.0,21129.0,8130.0,21129.0
00 - 01,2025-08-11 01:00:00,1919.0,2025-08-11,2025-08-10 23:00:00,2025-08-08 13:13:05.938,0.0,3044.0,0.0,13517.0,35.0,2024-10-01 03:51:19.304000,0.0,3913.0,0.0,11850.0,8771.0,4711.0,9930.0,20621.0,7919.0,20621.0
01 - 02,2025-08-11 02:00:00,1848.0,2025-08-11,2025-08-11 00:00:00,2025-08-08 13:13:05.938,0.0,2851.0,0.0,12689.0,35.0,2024-10-01 03:51:19.304000,0.0,3662.0,0.0,11617.0,8201.0,4453.0,9768.0,19818.0,7889.0,19818.0
02 - 03,2025-08-11 03:00:00,1812.0,2025-08-11,2025-08-11 01:00:00,2025-08-08 13:13:05.938,0.0,2658.0,0.0,12425.0,35.0,2024-10-01 03:51:19.304000,0.0,3462.0,0.0,11678.0,8140.0,4251.0,9866.0,19818.0,7889.0,19818.0
03 - 04,2025-08-11 04:00:00,1809.0,2025-08-11,2025-08-11 02:00:00,2025-08-08 13:13:05.938,0.0,2498.0,0.0,12407.0,35.0,2024-10-01 03:51:19.304000,0.0,3310.0,0.0,11537.0,8281.0,4091.0,9728.0,19818.0,7889.0,19818.0
04 - 05,2025-08-11 05:00:00,1829.0,2025-08-11,2025-08-11 03:00:00,2025-08-08 13:13:05.938,0.0,2299.0,0.0,12551.0,35.0,2024-10-01 03:51:19.304000,0.0,3127.0,0.0,11191.0,8626.0,3890.0,9362.0,19818.0,7889.0,19818.0
05 - 06,2025-08-11 06:00:00,1925.0,2025-08-11,2025-08-11 04:00:00,2025-08-08 13:13:05.938,102.0,1981.0,0.0,13174.0,30.0,2024-10-01 03:51:19.304000,0.0,2904.0,0.0,10303.0,9515.0,3629.0,8378.0,19818.0,7889.0,19818.0
06 - 07,2025-08-11 07:00:00,2236.0,2025-08-11,2025-08-11 05:00:00,2025-08-08 13:13:05.938,886.0,1478.0,923.0,14951.0,30.0,2024-10-01 03:51:19.304000,0.0,2844.0,0.0,8283.0,11431.0,3490.0,6048.0,20638.0,7148.0,19715.0
07 - 08,2025-08-11 08:00:00,2457.0,2025-08-11,2025-08-11 06:00:00,2025-08-08 13:13:05.938,2885.0,1014.0,1142.0,15413.0,30.0,2024-10-16 11:22:43.468000,0.0,3244.0,26285.0,8386.0,11488.0,3895.0,5928.0,21015.0,7042.0,19873.0
08 - 09,2025-08-11 09:00:00,2562.0,2025-08-11,2025-08-11 07:00:00,2025-08-08 13:13:05.938,5720.0,820.0,1154.0,14574.0,30.0,2024-10-16 11:22:43.468000,0.0,4221.0,26285.0,9979.0,9588.0,4955.0,7416.0,20721.0,7045.0,19567.0
