period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 20:42:40.830,0.0,962.0,0.0,15611.0,2265.0,2024-10-01 03:51:19.304000,0.0,13392.0,0.0,5300.0,10526.0,2820.0,3844.0,19537.0,8298.0,15825.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 20:42:40.830,0.0,1337.0,0.0,14720.0,2255.0,2024-10-01 03:51:19.304000,0.0,12457.0,0.0,6977.0,9492.0,2973.0,5615.0,19697.0,7944.0,16469.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 20:42:40.830,0.0,1511.0,0.0,14107.0,2049.0,2024-10-01 03:51:19.304000,0.0,11908.0,0.0,8646.0,8945.0,3113.0,7344.0,19679.0,7945.0,17590.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 20:42:40.830,0.0,1631.0,0.0,13776.0,2088.0,2024-10-01 03:51:19.304000,0.0,11656.0,0.0,9913.0,8455.0,3233.0,8642.0,19684.0,7940.0,18367.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 20:42:40.830,0.0,1693.0,0.0,13751.0,2210.0,2024-10-01 03:51:19.304000,0.0,11587.0,0.0,10588.0,8247.0,3294.0,9317.0,19684.0,7940.0,18835.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 20:42:40.830,0.0,1701.0,0.0,13845.0,2241.0,2024-10-01 03:51:19.304000,0.0,11633.0,0.0,10737.0,8302.0,3302.0,9461.0,19695.0,7929.0,19039.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 20:42:40.830,55.0,1726.0,0.0,14320.0,1624.0,2024-10-01 03:51:19.304000,0.0,12620.0,0.0,9810.0,9341.0,3354.0,8496.0,19696.0,7928.0,19152.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 20:42:40.830,814.0,1685.0,0.0,15970.0,1504.0,2024-10-01 03:51:19.304000,0.0,14572.0,0.0,8519.0,10731.0,3735.0,7033.0,19688.0,7936.0,19249.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 20:42:40.830,3113.0,1455.0,372.0,16303.0,686.0,2024-10-16 11:22:43.468000,0.0,3465.0,26285.0,8143.0,11064.0,4553.0,6519.0,19673.0,7951.0,19207.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 20:42:40.830,6391.0,853.0,520.0,14854.0,-291.0,2024-10-16 11:22:43.468000,0.0,4094.0,26285.0,9135.0,9836.0,5309.0,7478.0,19648.0,7980.0,18972.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 20:42:40.830,9310.0,390.0,579.0,13016.0,-177.0,2024-10-16 11:22:43.468000,0.0,4907.0,26285.0,11637.0,7165.0,6028.0,9993.0,19613.0,8015.0,18802.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 20:42:40.830,11364.0,327.0,981.0,11750.0,-1421.0,2024-10-16 11:22:43.468000,0.0,5599.0,26285.0,11794.0,6361.0,6810.0,10169.0,19632.0,7992.0,18155.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 20:42:40.830,12391.0,369.0,1083.0,11834.0,-1801.0,2024-10-16 11:22:43.468000,0.0,6085.0,26285.0,11997.0,6345.0,7290.0,10341.0,19594.0,8021.0,18342.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 20:42:40.830,12780.0,383.0,1033.0,11912.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6246.0,26285.0,12194.0,6312.0,7458.0,10536.0,19554.0,8061.0,18506.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 20:42:40.830,12737.0,377.0,1033.0,12065.0,-1641.0,2024-10-16 11:22:43.468000,0.0,6217.0,26285.0,12230.0,6261.0,7445.0,10568.0,19538.0,8077.0,18490.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 20:42:40.830,12147.0,382.0,1033.0,12387.0,-998.0,2024-10-16 11:22:43.468000,0.0,5960.0,26285.0,12278.0,6195.0,7190.0,10617.0,19516.0,8097.0,18473.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 20:42:40.830,11153.0,415.0,1033.0,13072.0,-467.0,2024-10-16 11:22:43.468000,0.0,5610.0,26285.0,11716.0,6752.0,6787.0,10010.0,19510.0,8101.0,18467.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 20:42:40.830,9644.0,471.0,1032.0,14271.0,58.0,2024-10-16 11:22:43.468000,0.0,5109.0,26285.0,10631.0,7930.0,6283.0,8894.0,19505.0,8106.0,18561.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 20:42:40.830,7245.0,560.0,942.0,15518.0,565.0,2024-10-16 11:22:43.468000,0.0,4181.0,26285.0,9266.0,9454.0,5499.0,7513.0,19543.0,8098.0,18720.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 20:42:40.830,4099.0,763.0,589.0,17571.0,2058.0,2024-10-16 11:22:43.468000,0.0,3093.0,26285.0,8326.0,11059.0,4454.0,6546.0,19971.0,8079.0,19385.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 20:42:40.830,1371.0,1203.0,495.0,19028.0,2481.0,2024-10-16 11:22:43.468000,0.0,2404.0,26285.0,7266.0,12702.0,3845.0,5481.0,20494.0,8056.0,19968.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 20:42:40.830,147.0,1851.0,183.0,19714.0,2545.0,2024-10-16 11:22:43.468000,0.0,2608.0,26285.0,6865.0,13191.0,3978.0,5076.0,20529.0,8025.0,20056.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 20:42:40.830,2.0,2446.0,17.0,19053.0,1543.0,2024-10-16 11:22:43.468000,0.0,3123.0,26285.0,7013.0,13040.0,4469.0,5283.0,20375.0,7991.0,20053.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 20:42:40.830,0.0,2745.0,0.0,17497.0,-162.0,2024-10-01 03:51:19.304000,0.0,17270.0,0.0,6949.0,13000.0,4659.0,5358.0,20176.0,7966.0,19949.0
