period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 23:33:30.619,0.0,2287.0,0.0,15452.0,1730.0,2024-10-01 03:51:19.304000,0.0,13467.0,0.0,4945.0,9606.0,4116.0,3445.0,20422.0,7112.0,14551.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 23:33:30.619,0.0,2838.0,267.0,13691.0,418.0,2024-10-01 03:51:19.304000,0.0,13130.0,0.0,5659.0,8636.0,4637.0,4312.0,20446.0,7129.0,14295.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 23:33:30.619,0.0,3354.0,270.0,13346.0,-57.0,2024-10-01 03:51:19.304000,0.0,13365.0,0.0,6672.0,8287.0,5116.0,5380.0,20459.0,7097.0,14959.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 23:33:30.619,0.0,3636.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13110.0,0.0,8127.0,7820.0,5303.0,6864.0,20460.0,7097.0,15947.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 23:33:30.619,0.0,3762.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13103.0,0.0,9311.0,7710.0,5401.0,8050.0,20460.0,7097.0,17021.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 23:33:30.619,1.0,3834.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13135.0,0.0,10644.0,7660.0,5472.0,9381.0,20464.0,7092.0,18304.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 23:33:30.619,130.0,3900.0,304.0,13329.0,-114.0,2024-10-01 03:51:19.304000,0.0,13436.0,0.0,11563.0,7822.0,5622.0,10273.0,20486.0,7092.0,19385.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 23:33:30.619,898.0,3799.0,270.0,14806.0,26.0,2024-10-01 03:51:19.304000,0.0,14788.0,0.0,11200.0,8807.0,5973.0,9739.0,20663.0,7092.0,20007.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 23:33:30.619,2795.0,3755.0,340.0,15282.0,-100.0,2024-10-16 11:22:43.468000,0.0,5403.0,26325.0,11485.0,8606.0,6776.0,9884.0,20815.0,7092.0,20091.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 23:33:30.619,5275.0,4137.0,639.0,14468.0,-483.0,2024-10-16 11:22:43.468000,0.0,6664.0,26325.0,13152.0,6812.0,8140.0,11497.0,20655.0,7102.0,19964.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 23:33:30.619,7341.0,4524.0,1688.0,13388.0,-854.0,2024-10-16 11:22:43.468000,0.0,7919.0,26325.0,13985.0,4961.0,9280.0,12326.0,20472.0,7108.0,18946.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 23:33:30.619,8791.0,4754.0,2377.0,12644.0,-1955.0,2024-10-16 11:22:43.468000,0.0,8768.0,26325.0,13859.0,4513.0,10087.0,12227.0,20441.0,7117.0,18371.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 23:33:30.619,9403.0,4979.0,2452.0,12916.0,-1156.0,2024-10-16 11:22:43.468000,0.0,9252.0,26325.0,14771.0,3504.0,10567.0,13109.0,20426.0,7132.0,18275.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 23:33:30.619,9535.0,5073.0,2310.0,13153.0,-1183.0,2024-10-16 11:22:43.468000,0.0,9403.0,26325.0,14640.0,3639.0,10697.0,12952.0,20627.0,6932.0,18279.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 23:33:30.619,9481.0,4964.0,1935.0,13152.0,-1068.0,2024-10-16 11:22:43.468000,0.0,9270.0,26325.0,14622.0,3653.0,10568.0,12936.0,20651.0,6907.0,18275.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 23:33:30.619,9160.0,4792.0,2625.0,13112.0,-965.0,2024-10-16 11:22:43.468000,0.0,8956.0,26325.0,14453.0,3822.0,10255.0,12773.0,21118.0,6906.0,18275.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 23:33:30.619,8588.0,4622.0,2803.0,13466.0,-1800.0,2024-10-16 11:22:43.468000,0.0,8535.0,26325.0,12823.0,5430.0,9836.0,11111.0,21163.0,6928.0,18253.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 23:33:30.619,7668.0,4355.0,2826.0,13719.0,-641.0,2024-10-16 11:22:43.468000,0.0,7872.0,26325.0,13114.0,5145.0,9215.0,11397.0,21160.0,6931.0,18258.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 23:33:30.619,6178.0,3859.0,2778.0,14303.0,-314.0,2024-10-16 11:22:43.468000,0.0,6736.0,26325.0,11896.0,6374.0,8243.0,10172.0,21177.0,6913.0,18270.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 23:33:30.619,3927.0,3124.0,1787.0,16025.0,-213.0,2024-10-16 11:22:43.468000,0.0,5034.0,26325.0,9679.0,9463.0,6774.0,7920.0,21320.0,6898.0,19143.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 23:33:30.619,1477.0,2493.0,795.0,17653.0,1454.0,2024-10-16 11:22:43.468000,0.0,3349.0,26325.0,9568.0,10965.0,5233.0,7797.0,21940.0,6896.0,20534.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 23:33:30.619,221.0,2331.0,361.0,18363.0,2262.0,2024-10-16 11:22:43.468000,0.0,2637.0,26325.0,9555.0,11539.0,4562.0,7783.0,21994.0,6874.0,21094.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 23:33:30.619,3.0,2439.0,316.0,18048.0,2042.0,2024-10-16 11:22:43.468000,0.0,2646.0,26325.0,9716.0,11499.0,4508.0,7980.0,21958.0,6866.0,21214.0
