period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 03:53:01.012,0.0,2939.0,0.0,14055.0,483.0,2024-10-01 03:51:19.304000,0.0,13482.0,0.0,10154.0,8952.0,4620.0,8828.0,19111.0,8603.0,19107.0
00 - 01,2025-08-16 01:00:00,1703.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 03:53:01.012,0.0,3144.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3922.0,0.0,11271.0,8268.0,4774.0,9568.0,19661.0,8004.0,19540.0
01 - 02,2025-08-16 02:00:00,1648.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 03:53:01.012,0.0,3170.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3903.0,0.0,11819.0,7783.0,4743.0,10171.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1600.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 03:53:01.012,0.0,3051.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3768.0,0.0,12061.0,7541.0,4616.0,10461.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1580.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 03:53:01.012,0.0,2880.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3602.0,0.0,11970.0,7632.0,4445.0,10390.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1564.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 03:33:25.650,0.0,2687.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3417.0,0.0,11796.0,7806.0,4252.0,10232.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1358.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 03:33:25.650,36.0,2486.0,0.0,12024.0,30.0,2024-10-01 03:51:19.304000,0.0,3238.0,0.0,11676.0,7926.0,4068.0,10318.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1480.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 03:33:25.650,653.0,2280.0,923.0,12891.0,30.0,2024-10-01 03:51:19.304000,0.0,3333.0,0.0,11096.0,8716.0,4145.0,9616.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,1621.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 03:33:25.650,2520.0,1912.0,1055.0,13171.0,30.0,2024-10-01 03:51:19.304000,0.0,3794.0,0.0,11028.0,8529.0,4611.0,9407.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,3002.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 03:33:25.650,5095.0,1638.0,1055.0,13036.0,30.0,2024-10-01 03:51:19.304000,0.0,4611.0,0.0,11999.0,7529.0,5477.0,8997.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 03:33:25.650,7292.0,1691.0,1055.0,13149.0,30.0,2024-10-01 03:51:19.304000,0.0,5556.0,0.0,12829.0,6699.0,6421.0,9758.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 03:33:25.650,8811.0,1883.0,1055.0,13251.0,30.0,2024-10-01 03:51:19.304000,0.0,6370.0,0.0,13563.0,5965.0,7256.0,10492.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 03:33:25.650,9567.0,2139.0,1055.0,12905.0,30.0,2024-10-01 03:51:19.304000,0.0,6912.0,0.0,14499.0,5029.0,7846.0,11428.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,3071.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 03:33:25.650,9751.0,2413.0,1055.0,12801.0,30.0,2024-10-01 03:51:19.304000,0.0,7243.0,0.0,14956.0,4572.0,8199.0,11885.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,3071.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 03:33:25.650,9626.0,2676.0,1055.0,12870.0,30.0,2024-10-01 03:51:19.304000,0.0,7444.0,0.0,15095.0,4433.0,8408.0,12024.0,20722.0,6946.0,19528.0
14 - 15,2025-08-16 15:00:00,3071.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 03:33:25.650,9133.0,2901.0,1055.0,13048.0,30.0,2024-10-01 03:51:19.304000,0.0,7460.0,0.0,14924.0,4604.0,8413.0,11853.0,20722.0,6946.0,19528.0
15 - 16,2025-08-16 16:00:00,3071.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 03:33:25.650,8445.0,3085.0,1055.0,13446.0,30.0,2024-10-01 03:51:19.304000,0.0,7369.0,0.0,14415.0,5117.0,8299.0,11344.0,20722.0,6946.0,19532.0
16 - 17,2025-08-16 17:00:00,3071.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 03:33:25.650,7316.0,3143.0,1055.0,13555.0,30.0,2024-10-01 03:51:19.304000,0.0,6956.0,0.0,13880.0,5662.0,7863.0,10809.0,20722.0,6946.0,19542.0
17 - 18,2025-08-16 18:00:00,2702.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 03:53:01.012,5508.0,3054.0,1055.0,14562.0,30.0,2024-10-01 03:51:19.304000,0.0,6187.0,0.0,12061.0,7493.0,7039.0,9359.0,20722.0,6946.0,19554.0
18 - 19,2025-08-16 19:00:00,2610.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 03:33:25.650,3148.0,2789.0,1055.0,15666.0,30.0,2024-10-01 03:51:19.304000,0.0,5032.0,0.0,10558.0,9734.0,5902.0,7948.0,21447.0,6944.0,20291.0
19 - 20,2025-08-16 20:00:00,2497.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 03:33:25.650,989.0,2486.0,1055.0,16756.0,30.0,2024-10-01 03:51:19.304000,0.0,3899.0,0.0,8765.0,11986.0,4740.0,6268.0,21898.0,6944.0,20751.0
20 - 21,2025-08-16 21:00:00,2459.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 03:33:25.650,84.0,2353.0,143.0,17338.0,30.0,2024-10-01 03:51:19.304000,0.0,3427.0,0.0,8966.0,13008.0,4300.0,6507.0,22117.0,6944.0,21973.0
21 - 22,2025-08-16 22:00:00,2381.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 03:33:25.650,1.0,2314.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3333.0,0.0,9438.0,12436.0,4219.0,7057.0,21874.0,6944.0,21874.0
22 - 23,2025-08-16 23:00:00,1905.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 03:33:25.650,0.0,2238.0,0.0,15510.0,30.0,2024-10-01 03:51:19.304000,0.0,3191.0,0.0,10427.0,11447.0,4033.0,8522.0,21874.0,6944.0,21874.0
