period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 06:09:05.929,7136.0,840.0,1055.0,10491.0,30.0,2024-10-01 03:51:19.304000,416.0,4525.0,0.0,14458.0,4979.0,5482.0,12385.0,20492.0,7115.0,19437.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 06:09:05.929,8337.0,1099.0,1055.0,10739.0,30.0,2024-10-01 03:51:19.304000,416.0,5278.0,0.0,14975.0,4462.0,6246.0,12879.0,20492.0,7115.0,19437.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 06:09:05.929,8727.0,1395.0,1055.0,10642.0,30.0,2024-10-01 03:51:19.304000,416.0,5717.0,0.0,15540.0,3897.0,6715.0,13444.0,20492.0,7115.0,19437.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 06:09:05.929,8780.0,1681.0,1055.0,10615.0,30.0,2024-10-01 03:51:19.304000,416.0,6010.0,0.0,15876.0,3561.0,7024.0,13780.0,20492.0,7115.0,19437.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 06:09:05.929,8696.0,1954.0,1055.0,10681.0,30.0,2024-10-01 03:51:19.304000,416.0,6236.0,0.0,16046.0,3391.0,7260.0,13951.0,20492.0,7115.0,19437.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 06:09:05.929,8207.0,2175.0,1055.0,10932.0,30.0,2024-10-01 03:51:19.304000,416.0,6254.0,0.0,15799.0,3638.0,7264.0,13703.0,20492.0,7115.0,19437.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 06:09:05.929,7495.0,2345.0,1055.0,11331.0,30.0,2024-10-01 03:51:19.304000,416.0,6138.0,0.0,15257.0,4180.0,7121.0,13161.0,20492.0,7115.0,19437.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 06:09:05.929,6508.0,2496.0,1055.0,11317.0,30.0,2024-10-01 03:51:19.304000,416.0,5865.0,0.0,14985.0,4452.0,6835.0,12855.0,20492.0,7115.0,19437.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 06:09:05.929,4800.0,2504.0,1055.0,12440.0,30.0,2024-10-01 03:51:19.304000,416.0,5220.0,0.0,13144.0,6293.0,6116.0,10935.0,20492.0,7115.0,19437.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 06:09:05.929,2676.0,2314.0,1055.0,14208.0,30.0,2024-10-01 03:51:19.304000,416.0,4287.0,0.0,10851.0,9014.0,5164.0,8561.0,20920.0,7113.0,19865.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 06:09:05.929,949.0,2143.0,1055.0,15606.0,30.0,2024-10-01 03:51:19.304000,416.0,3470.0,0.0,9389.0,11227.0,4349.0,7039.0,21671.0,7113.0,20616.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 06:09:05.929,71.0,2060.0,132.0,16267.0,30.0,2024-10-01 03:51:19.304000,416.0,3062.0,0.0,9421.0,12294.0,3943.0,7046.0,21847.0,7113.0,21715.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 06:09:05.929,1.0,1963.0,0.0,15813.0,30.0,2024-10-01 03:51:19.304000,416.0,2929.0,0.0,9653.0,11990.0,3792.0,7348.0,21644.0,7113.0,21644.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 06:09:05.929,0.0,1892.0,0.0,14769.0,30.0,2024-10-01 03:51:19.304000,416.0,2803.0,0.0,10572.0,11072.0,3667.0,8413.0,21644.0,7113.0,21644.0
