period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 06:22:30.560,0.0,1530.0,0.0,15655.0,1467.0,2024-10-02 11:28:03.900000,0.0,14184.0,0.0,9427.0,10799.0,3389.0,7945.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1880.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 06:12:30.832,0.0,1712.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2651.0,0.0,9030.0,10896.0,3480.0,7150.0,19925.0,6980.0,19925.0
01 - 02,2025-08-01 02:00:00,1846.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 06:12:30.832,0.0,1779.0,0.0,13785.0,-46.0,2024-10-02 11:28:03.900000,0.0,2691.0,0.0,9577.0,10277.0,3553.0,7731.0,19854.0,7048.0,19854.0
02 - 03,2025-08-01 03:00:00,1822.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 06:12:30.832,0.0,1738.0,0.0,13681.0,-32.0,2024-10-02 11:28:03.900000,0.0,2614.0,0.0,9577.0,10277.0,3436.0,7755.0,19854.0,7048.0,19854.0
03 - 04,2025-08-01 04:00:00,1812.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 06:12:30.832,0.0,1673.0,0.0,13607.0,-30.0,2024-10-02 11:28:03.900000,0.0,2544.0,0.0,9577.0,10277.0,3359.0,7765.0,19854.0,7048.0,19854.0
04 - 05,2025-08-01 05:00:00,1808.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 06:12:30.832,0.0,1601.0,0.0,13533.0,-34.0,2024-10-02 11:28:03.900000,0.0,2472.0,0.0,9577.0,10282.0,3285.0,7769.0,19859.0,7043.0,19859.0
05 - 06,2025-08-01 06:00:00,1367.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 06:12:30.832,161.0,1527.0,0.0,13672.0,-52.0,2024-10-02 11:28:03.900000,0.0,2475.0,0.0,9416.0,10443.0,3280.0,8049.0,19859.0,7043.0,19859.0
06 - 07,2025-08-01 07:00:00,1414.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 06:12:30.832,949.0,1391.0,923.0,15405.0,-29.0,2024-10-02 11:28:03.900000,0.0,2767.0,0.0,7089.0,11908.0,3526.0,5675.0,19920.0,7043.0,18997.0
07 - 08,2025-08-01 08:00:00,2212.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 06:12:30.832,2545.0,1047.0,1055.0,16113.0,-29.0,2024-10-16 11:22:43.468000,0.0,3125.0,26244.0,6779.0,12273.0,3869.0,4567.0,20129.0,7047.0,19052.0
08 - 09,2025-08-01 09:00:00,2399.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 06:12:30.832,4575.0,808.0,1055.0,15382.0,30.0,2024-10-16 11:22:43.468000,0.0,3718.0,26244.0,7932.0,10838.0,4514.0,5533.0,19850.0,7057.0,18770.0
