period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 02:22:45.487,0.0,553.0,0.0,15768.0,1961.0,2024-10-01 03:51:19.304000,0.0,13781.0,0.0,8119.0,11346.0,2461.0,6633.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1797.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 02:22:45.487,0.0,791.0,0.0,14489.0,40.0,2024-10-01 03:51:19.304000,0.0,1779.0,0.0,9052.0,11883.0,2566.0,7255.0,20935.0,6823.0,20935.0
01 - 02,2025-07-31 02:00:00,1772.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 02:22:45.487,0.0,912.0,0.0,13852.0,-46.0,2024-10-01 03:51:19.304000,0.0,1863.0,0.0,9842.0,11227.0,2671.0,8070.0,21069.0,6678.0,21069.0
02 - 03,2025-07-31 03:00:00,1754.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 02:22:45.487,0.0,983.0,0.0,13909.0,-5.0,2024-10-01 03:51:19.304000,0.0,1921.0,0.0,9875.0,11193.0,2720.0,8121.0,21069.0,6678.0,21069.0
03 - 04,2025-07-31 04:00:00,1757.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 02:22:45.487,0.0,1058.0,0.0,14000.0,15.0,2024-10-01 03:51:19.304000,0.0,1995.0,0.0,9875.0,11193.0,2791.0,8118.0,21069.0,6678.0,21069.0
04 - 05,2025-07-31 05:00:00,1763.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 02:22:45.487,0.0,1121.0,0.0,14028.0,15.0,2024-10-01 03:51:19.304000,0.0,2041.0,0.0,9875.0,11193.0,2820.0,8112.0,21069.0,6678.0,21069.0
05 - 06,2025-07-31 06:00:00,1349.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 02:22:45.487,190.0,1140.0,0.0,14032.0,-78.0,2024-10-01 03:51:19.304000,0.0,2142.0,0.0,9875.0,11193.0,2917.0,8526.0,21069.0,6678.0,21069.0
06 - 07,2025-07-31 07:00:00,1398.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 02:22:45.487,1048.0,1044.0,923.0,15249.0,-82.0,2024-10-01 03:51:19.304000,0.0,2472.0,0.0,8032.0,12114.0,3217.0,6634.0,21069.0,6678.0,20145.0
07 - 08,2025-07-31 08:00:00,2162.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 02:22:45.487,2642.0,778.0,2408.0,16152.0,-57.0,2024-10-16 11:22:43.468000,0.0,2885.0,26244.0,6812.0,12574.0,3636.0,4650.0,21793.0,6678.0,19386.0
08 - 09,2025-07-31 09:00:00,2365.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 02:22:45.487,4705.0,544.0,2601.0,15585.0,-50.0,2024-10-16 11:22:43.468000,0.0,3529.0,26244.0,7194.0,11331.0,4304.0,4829.0,21126.0,6699.0,18525.0
09 - 10,2025-07-31 10:00:00,2594.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 02:22:45.487,6586.0,600.0,2601.0,14689.0,-50.0,2024-10-16 11:22:43.468000,0.0,4322.0,26244.0,8893.0,9575.0,5164.0,6299.0,21069.0,6705.0,18468.0
10 - 11,2025-07-31 11:00:00,2772.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 02:22:45.487,7787.0,814.0,2601.0,14517.0,30.0,2024-10-16 11:22:43.468000,0.0,5012.0,26244.0,9875.0,8592.0,5895.0,7103.0,21069.0,6706.0,18468.0
11 - 12,2025-07-31 12:00:00,2893.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 02:22:45.487,8232.0,1020.0,2601.0,14907.0,30.0,2024-10-16 11:22:43.468000,0.0,5408.0,26244.0,9875.0,8592.0,6285.0,6982.0,21069.0,6706.0,18468.0
12 - 13,2025-07-31 13:00:00,2940.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 02:22:45.487,8243.0,1184.0,2601.0,15075.0,30.0,2024-10-16 11:22:43.468000,0.0,5577.0,26244.0,9875.0,8592.0,6453.0,6935.0,21069.0,6706.0,18468.0
13 - 14,2025-07-31 14:00:00,2942.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 02:22:45.487,8053.0,1295.0,2601.0,15104.0,30.0,2024-10-16 11:22:43.468000,0.0,5605.0,26244.0,9875.0,8592.0,6481.0,6933.0,21069.0,6644.0,18468.0
14 - 15,2025-07-31 15:00:00,2886.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 02:22:45.487,7603.0,1307.0,2601.0,14841.0,-45.0,2024-10-16 11:22:43.468000,0.0,5418.0,26244.0,9875.0,8592.0,6293.0,6989.0,21069.0,6636.0,18468.0
15 - 16,2025-07-31 16:00:00,2838.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 02:22:45.487,7104.0,1299.0,2601.0,14619.0,-45.0,2024-10-16 11:22:43.468000,0.0,5192.0,26244.0,9875.0,8592.0,6071.0,7037.0,21069.0,6636.0,18468.0
16 - 17,2025-07-31 17:00:00,2732.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 02:22:45.487,6154.0,1279.0,2601.0,15213.0,-90.0,2024-10-16 11:22:43.468000,0.0,4821.0,26244.0,8838.0,9630.0,5673.0,6106.0,21069.0,6632.0,18468.0
