period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1911.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 03:23:00.886,0.0,1291.0,0.0,15629.0,30.0,2024-10-01 03:51:19.304000,0.0,2268.0,0.0,7928.0,12684.0,2916.0,6017.0,20612.0,7086.0,20612.0
00 - 01,2025-08-22 01:00:00,2104.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 03:23:00.886,0.0,1255.0,0.0,14360.0,30.0,2024-10-01 03:51:19.304000,0.0,2125.0,0.0,9474.0,11520.0,2810.0,7370.0,20994.0,6972.0,20994.0
01 - 02,2025-08-22 02:00:00,2006.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 03:23:00.886,0.0,1248.0,0.0,13659.0,30.0,2024-10-01 03:51:19.304000,0.0,2092.0,0.0,9817.0,10837.0,2793.0,7811.0,20654.0,7045.0,20654.0
02 - 03,2025-08-22 03:00:00,1957.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 03:23:00.886,0.0,1317.0,0.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,2140.0,0.0,10236.0,10417.0,2862.0,8280.0,20654.0,7045.0,20654.0
03 - 04,2025-08-22 04:00:00,1949.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 03:23:00.886,0.0,1489.0,0.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,2301.0,0.0,10464.0,10190.0,3034.0,8515.0,20654.0,7045.0,20654.0
04 - 05,2025-08-22 05:00:00,1979.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 03:23:00.886,0.0,1706.0,0.0,13467.0,30.0,2024-10-01 03:51:19.304000,0.0,2517.0,0.0,10467.0,10187.0,3250.0,8488.0,20654.0,7045.0,20654.0
05 - 06,2025-08-22 06:00:00,2038.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 03:23:00.886,6.0,1904.0,0.0,13888.0,30.0,2024-10-01 03:51:19.304000,0.0,2729.0,0.0,10248.0,10406.0,3452.0,8210.0,20654.0,7045.0,20654.0
06 - 07,2025-08-22 07:00:00,2332.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 03:23:00.886,481.0,1952.0,923.0,15719.0,30.0,2024-10-01 03:51:19.304000,0.0,3005.0,0.0,8902.0,11980.0,3709.0,6570.0,21806.0,7045.0,20882.0
07 - 08,2025-08-22 08:00:00,2557.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 03:23:00.886,2218.0,1906.0,1464.0,16353.0,30.0,2024-10-16 11:22:43.468000,0.0,3712.0,26297.0,8468.0,11903.0,4420.0,5911.0,21834.0,7045.0,20370.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 03:23:00.886,4624.0,1956.0,1522.0,15432.0,30.0,2024-10-16 11:22:43.468000,0.0,4770.0,26297.0,9474.0,9868.0,5533.0,6858.0,20864.0,7047.0,19342.0
