period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 08:34:00.572,0.0,1385.0,261.0,15604.0,30.0,2024-10-01 03:51:19.304000,0.0,2410.0,0.0,8065.0,12372.0,3202.0,6588.0,20698.0,6748.0,20437.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 08:34:00.572,0.0,1528.0,261.0,14320.0,30.0,2024-10-01 03:51:19.304000,0.0,2438.0,0.0,9794.0,11037.0,3253.0,7689.0,21091.0,6355.0,20830.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 08:34:00.572,0.0,1613.0,261.0,13611.0,30.0,2024-10-01 03:51:19.304000,0.0,2464.0,0.0,10598.0,10288.0,3294.0,8592.0,21147.0,6299.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 08:34:00.572,0.0,1629.0,261.0,13363.0,30.0,2024-10-01 03:51:19.304000,0.0,2465.0,0.0,10859.0,10027.0,3306.0,8902.0,21147.0,6299.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 08:34:00.572,0.0,1531.0,261.0,13265.0,30.0,2024-10-01 03:51:19.304000,0.0,2368.0,0.0,10859.0,10027.0,3208.0,8910.0,21147.0,6299.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 08:34:00.572,0.0,1418.0,261.0,13280.0,30.0,2024-10-01 03:51:19.304000,0.0,2260.0,0.0,10729.0,10157.0,3093.0,8770.0,21147.0,6299.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 08:34:00.572,9.0,1328.0,261.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,2202.0,0.0,10175.0,10711.0,3009.0,8149.0,21147.0,6299.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 08:34:00.572,542.0,1250.0,1184.0,15526.0,30.0,2024-10-01 03:51:19.304000,0.0,2426.0,0.0,7908.0,12330.0,3166.0,5591.0,21421.0,6299.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 08:34:00.572,2372.0,1114.0,1725.0,16126.0,30.0,2024-10-16 11:22:43.468000,0.0,3062.0,26299.0,7876.0,12271.0,3825.0,5333.0,21872.0,6299.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 08:34:00.572,4955.0,970.0,1783.0,15076.0,30.0,2024-10-16 11:22:43.468000,0.0,3988.0,26299.0,9131.0,10233.0,4813.0,6532.0,21147.0,6333.0,19364.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 08:34:00.572,7274.0,998.0,1783.0,14044.0,30.0,2024-10-16 11:22:43.468000,0.0,4918.0,26299.0,11170.0,8194.0,5820.0,8590.0,21147.0,6339.0,19364.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 08:34:00.572,8861.0,1125.0,1783.0,13486.0,30.0,2024-10-16 11:22:43.468000,0.0,5660.0,26299.0,12513.0,6851.0,6605.0,9998.0,21147.0,6339.0,19364.0
11 - 12,2025-08-20 12:00:00,2544.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 08:34:00.572,9430.0,1299.0,1783.0,13380.0,30.0,2024-10-16 11:22:43.468000,0.0,6057.0,26299.0,12995.0,6321.0,7028.0,10452.0,21147.0,6339.0,19317.0
